rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260320000787,11011,2025,00147860,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 51 기,100176500447,제 50 기,105927863551,제 49 기,103259018308,7,KRW,,010580,에스엠벡셀,OFS
20260320000787,11011,2025,00147860,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 51 기,45699953353,제 50 기,48458469243,제 49 기,40842465843,8,KRW,,010580,에스엠벡셀,OFS
20260320000787,11011,2025,00147860,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 51 기,12233224937,제 50 기,9455887065,제 49 기,13460918052,9,KRW,,010580,에스엠벡셀,OFS
20260320000787,11011,2025,00147860,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 51 기,111653970,제 50 기,,제 49 기,114510,10,KRW,,010580,에스엠벡셀,OFS
20260320000787,11011,2025,00147860,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 51 기,15211182387,제 50 기,14615808291,제 49 기,13842624663,11,KRW,,010580,에스엠벡셀,OFS
20260320000787,11011,2025,00147860,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 51 기,2261975502,제 50 기,,제 49 기,,12,KRW,,010580,에스엠벡셀,OFS
20260320000787,11011,2025,00147860,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 51 기,916177294,제 50 기,1339569117,제 49 기,1149297672,13,KRW,,010580,에스엠벡셀,OFS
20260320000787,11011,2025,00147860,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 51 기,,제 50 기,20000000,제 49 기,,14,KRW,,010580,에스엠벡셀,OFS
20260320000787,11011,2025,00147860,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 51 기,,제 50 기,,제 49 기,24497223,15,KRW,,010580,에스엠벡셀,OFS
20260320000787,11011,2025,00147860,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 51 기,14965739263,제 50 기,23027204770,제 49 기,12365013723,16,KRW,,010580,에스엠벡셀,OFS
20260320000787,11011,2025,00147860,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 51 기,54476547094,제 50 기,57469394308,제 49 기,62416552465,17,KRW,,010580,에스엠벡셀,OFS
20260320000787,11011,2025,00147860,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 51 기,4221742183,제 50 기,4417137045,제 49 기,4166837941,18,KRW,,010580,에스엠벡셀,OFS
20260320000787,11011,2025,00147860,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 51 기,299901219,제 50 기,335385002,제 49 기,291376566,19,KRW,,010580,에스엠벡셀,OFS
20260320000787,11011,2025,00147860,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 51 기,409723855,제 50 기,409723855,제 49 기,409723855,20,KRW,,010580,에스엠벡셀,OFS
20260320000787,11011,2025,00147860,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 51 기,44978887,제 50 기,121544877,제 49 기,127138597,21,KRW,,010580,에스엠벡셀,OFS
