rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002405,11013,2026,00113544,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 64 기 1분기말,842283028006,제 63 기말,837279572052,7,KRW,,,,,,,003830,대한화섬,OFS
20260515002405,11013,2026,00113544,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 64 기 1분기말,93292772020,제 63 기말,86601230904,8,KRW,,,,,,,003830,대한화섬,OFS
20260515002405,11013,2026,00113544,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 64 기 1분기말,53731032159,제 63 기말,32070066730,9,KRW,,,,,,,003830,대한화섬,OFS
20260515002405,11013,2026,00113544,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 64 기 1분기말,0,제 63 기말,325481280,10,KRW,,,,,,,003830,대한화섬,OFS
20260515002405,11013,2026,00113544,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 64 기 1분기말,16142829041,제 63 기말,15298674948,11,KRW,,,,,,,003830,대한화섬,OFS
20260515002405,11013,2026,00113544,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 64 기 1분기말,18888442807,제 63 기말,17063091188,12,KRW,,,,,,,003830,대한화섬,OFS
20260515002405,11013,2026,00113544,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 64 기 1분기말,0,제 63 기말,1012755000,13,KRW,,,,,,,003830,대한화섬,OFS
20260515002405,11013,2026,00113544,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 64 기 1분기말,1004895146,제 63 기말,1006262048,14,KRW,,,,,,,003830,대한화섬,OFS
20260515002405,11013,2026,00113544,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타채권,-,제 64 기 1분기말,3495304867,제 63 기말,904251710,15,KRW,,,,,,,003830,대한화섬,OFS
20260515002405,11013,2026,00113544,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 64 기 1분기말,30268000,제 63 기말,18920648000,16,KRW,,,,,,,003830,대한화섬,OFS
20260515002405,11013,2026,00113544,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 64 기 1분기말,748990255986,제 63 기말,750678341148,17,KRW,,,,,,,003830,대한화섬,OFS
20260515002405,11013,2026,00113544,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 64 기 1분기말,2000000,제 63 기말,2000000,18,KRW,,,,,,,003830,대한화섬,OFS
