rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814002211,11012,2025,01010642,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 15 기 반기말,569196868156,제 14 기말,578349164004,7,KRW,,,,,,,144510,지씨셀,CFS
20250814002211,11012,2025,01010642,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 15 기 반기말,57725374762,제 14 기말,42043067615,8,KRW,,,,,,,144510,지씨셀,CFS
20250814002211,11012,2025,01010642,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 15 기 반기말,1684461694,제 14 기말,5040571186,9,KRW,,,,,,,144510,지씨셀,CFS
20250814002211,11012,2025,01010642,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 15 기 반기말,1271810,제 14 기말,5231380,10,KRW,,,,,,,144510,지씨셀,CFS
20250814002211,11012,2025,01010642,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 15 기 반기말,8544759431,제 14 기말,8943248342,11,KRW,,,,,,,144510,지씨셀,CFS
20250814002211,11012,2025,01010642,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 15 기 반기말,4397407253,제 14 기말,5265156573,12,KRW,,,,,,,144510,지씨셀,CFS
20250814002211,11012,2025,01010642,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 15 기 반기말,43097474574,제 14 기말,22788860134,13,KRW,,,,,,,144510,지씨셀,CFS
20250814002211,11012,2025,01010642,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 15 기 반기말,511471493394,제 14 기말,536306096389,14,KRW,,,,,,,144510,지씨셀,CFS
20250814002211,11012,2025,01010642,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 15 기 반기말,15374265685,제 14 기말,11369739280,15,KRW,,,,,,,144510,지씨셀,CFS
20250814002211,11012,2025,01010642,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 15 기 반기말,362915883444,제 14 기말,363343029374,16,KRW,제 13 기,412825263000,,,,,144510,지씨셀,CFS
