rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 65 기 3분기말,246006891164,제 64 기말,216746717512,7,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 65 기 3분기말,126561417054,제 64 기말,67393794112,8,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,-표준계정코드 미사용-,유동반품재고회수권,-,제 65 기 3분기말,1025914002,제 64 기말,1109295902,9,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 65 기 3분기말,1853338921,제 64 기말,675667466,10,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치금융자산(유동),-,제 65 기 3분기말,53428681476,제 64 기말,,11,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 65 기 3분기말,1400420,제 64 기말,123561807,12,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 65 기 3분기말,22277921484,제 64 기말,2343171058,13,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 65 기 3분기말,41347598012,제 64 기말,54376447170,14,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 65 기 3분기말,418512459,제 64 기말,479423538,15,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_OtherCurrentReceivables,유동수취채권,-,제 65 기 3분기말,1208050280,제 64 기말,3286227171,16,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,유동금융자산,-,제 65 기 3분기말,5000000000,제 64 기말,5000000000,17,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 65 기 3분기말,119445474110,제 64 기말,149352923400,18,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,-표준계정코드 미사용-,비유동반품재고회수권,-,제 65 기 3분기말,2043369564,제 64 기말,1996656213,19,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 65 기 3분기말,3367895896,제 64 기말,5375403427,20,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 65 기 3분기말,900500938,제 64 기말,128111517,21,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 65 기 3분기말,23329029012,제 64 기말,42819511571,22,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치금융자산(비유동),-,제 65 기 3분기말,1236117668,제 64 기말,1058675803,23,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 65 기 3분기말,4132257100,제 64 기말,3774433175,24,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기대여금 및 수취채권,-,제 65 기 3분기말,1443787004,제 64 기말,1242503189,25,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,비유동금융자산,-,제 65 기 3분기말,5027585,제 64 기말,44306187,26,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 65 기 3분기말,80127697815,제 64 기말,90031667063,27,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 65 기 3분기말,2859791528,제 64 기말,2881655255,28,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 65 기 3분기말,167593780350,제 64 기말,125302707399,30,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 65 기 3분기말,168314163540,제 64 기말,125782862308,31,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 65 기 3분기말,-1573295637,제 64 기말,-1573295637,32,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 65 기 3분기말,39874500908,제 64 기말,39615494176,33,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 65 기 3분기말,10010000000,제 64 기말,10010000000,34,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 65 기 3분기말,117275600450,제 64 기말,75003305950,35,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 65 기 3분기말,2727357819,제 64 기말,2727357819,36,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 65 기 3분기말,-720383190,제 64 기말,-480154909,37,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 65 기 3분기말,246006891164,제 64 기말,216746717512,38,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 65 기 3분기말,25611120110,제 64 기말,38709849743,40,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 65 기 3분기말,806421177,제 64 기말,700974699,41,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 65 기 3분기말,3163587623,제 64 기말,3086506607,42,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 65 기 3분기말,12485924707,제 64 기말,,43,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 65 기 3분기말,672121228,제 64 기말,1472442759,44,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_OtherCurrentPayables,유동지급채무,-,제 65 기 3분기말,1254334021,제 64 기말,1558850903,45,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 65 기 3분기말,,제 64 기말,18763000000,46,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,유동매입채무,-,제 65 기 3분기말,7228731354,제 64 기말,13128074775,47,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 65 기 3분기말,78413110814,제 64 기말,91444010113,48,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 65 기 3분기말,52801990704,제 64 기말,52734160370,49,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 65 기 3분기말,2048633188,제 64 기말,2156495167,50,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentLoansReceived,장기차입금,-,제 65 기 3분기말,44000000000,제 64 기말,44000000000,51,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 65 기 3분기말,4602606475,제 64 기말,4734863299,52,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,비유동 순확정급여부채,-,제 65 기 3분기말,657375458,제 64 기말,72006321,53,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 65 기 3분기말,1257190000,제 64 기말,1534610000,54,KRW,,,,,003080,SB성보,CFS
20251114002929,11014,2025,00132725,BS,재무상태표,ifrs-full_OtherNoncurrentPayables,비유동지급채무,-,제 65 기 3분기말,236185583,제 64 기말,236185583,55,KRW,,,,,003080,SB성보,CFS
