rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002790,11014,2025,01396676,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 7 기 3분기말,120082859555,제 6 기말,115543389151,7,KRW,,,,,333430,일승,CFS
20251114002790,11014,2025,01396676,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 7 기 3분기말,51181525151,제 6 기말,47228727891,8,KRW,,,,,333430,일승,CFS
20251114002790,11014,2025,01396676,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 7 기 3분기말,29487018186,제 6 기말,33157036795,9,KRW,,,,,333430,일승,CFS
20251114002790,11014,2025,01396676,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 7 기 3분기말,0,제 6 기말,192445000,10,KRW,,,,,333430,일승,CFS
20251114002790,11014,2025,01396676,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 7 기 3분기말,0,제 6 기말,68604900,11,KRW,,,,,333430,일승,CFS
20251114002790,11014,2025,01396676,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 7 기 3분기말,5128608720,제 6 기말,3457023964,12,KRW,,,,,333430,일승,CFS
20251114002790,11014,2025,01396676,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 7 기 3분기말,55109445,제 6 기말,19436185,13,KRW,,,,,333430,일승,CFS
20251114002790,11014,2025,01396676,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 7 기 3분기말,7269480000,제 6 기말,1749300,14,KRW,,,,,333430,일승,CFS
20251114002790,11014,2025,01396676,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 7 기 3분기말,9241308800,제 6 기말,10332431747,15,KRW,,,,,333430,일승,CFS
20251114002790,11014,2025,01396676,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 7 기 3분기말,68901334404,제 6 기말,68314661260,16,KRW,,,,,333430,일승,CFS
20251114002790,11014,2025,01396676,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 7 기 3분기말,8222129495,제 6 기말,7187817427,17,KRW,,,,,333430,일승,CFS
