rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001405,11014,2025,00363927,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 32 기 3분기말,92192096645,제 31 기말,98502109653,7,KRW,,,,,053290,NE능률,OFS
20251114001405,11014,2025,00363927,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 32 기 3분기말,59525164649,제 31 기말,65839122646,8,KRW,,,,,053290,NE능률,OFS
20251114001405,11014,2025,00363927,BS,재무상태표,-표준계정코드 미사용-,미수금,-,제 32 기 3분기말,316368683,제 31 기말,429791181,9,KRW,,,,,053290,NE능률,OFS
20251114001405,11014,2025,00363927,BS,재무상태표,-표준계정코드 미사용-,선급금,-,제 32 기 3분기말,9886482,제 31 기말,1274653,10,KRW,,,,,053290,NE능률,OFS
20251114001405,11014,2025,00363927,BS,재무상태표,-표준계정코드 미사용-,계약자산,-,제 32 기 3분기말,136591273,제 31 기말,259166073,11,KRW,,,,,053290,NE능률,OFS
20251114001405,11014,2025,00363927,BS,재무상태표,-표준계정코드 미사용-,보증금(유동),-,제 32 기 3분기말,1700000,제 31 기말,700000,12,KRW,,,,,053290,NE능률,OFS
20251114001405,11014,2025,00363927,BS,재무상태표,-표준계정코드 미사용-,반환재고회수권,-,제 32 기 3분기말,582476524,제 31 기말,473812579,13,KRW,,,,,053290,NE능률,OFS
20251114001405,11014,2025,00363927,BS,재무상태표,-표준계정코드 미사용-,단기투자자산,-,제 32 기 3분기말,9851822107,제 31 기말,6660742037,14,KRW,,,,,053290,NE능률,OFS
20251114001405,11014,2025,00363927,BS,재무상태표,-표준계정코드 미사용-,미수수익,-,제 32 기 3분기말,63196711,제 31 기말,109061096,15,KRW,,,,,053290,NE능률,OFS
20251114001405,11014,2025,00363927,BS,재무상태표,-표준계정코드 미사용-,선급비용,-,제 32 기 3분기말,1073210430,제 31 기말,1150461679,16,KRW,,,,,053290,NE능률,OFS
20251114001405,11014,2025,00363927,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 32 기 3분기말,5755011839,제 31 기말,8065079878,17,KRW,,,,,053290,NE능률,OFS
20251114001405,11014,2025,00363927,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 32 기 3분기말,62664818,제 31 기말,,18,KRW,,,,,053290,NE능률,OFS
20251114001405,11014,2025,00363927,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 32 기 3분기말,11394160382,제 31 기말,14320972147,19,KRW,,,,,053290,NE능률,OFS
20251114001405,11014,2025,00363927,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 32 기 3분기말,7000000000,제 31 기말,4000000000,20,KRW,,,,,053290,NE능률,OFS
20251114001405,11014,2025,00363927,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 32 기 3분기말,23278075400,제 31 기말,30368061323,21,KRW,,,,,053290,NE능률,OFS
20251114001405,11014,2025,00363927,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 32 기 3분기말,32666931996,제 31 기말,32662987007,22,KRW,,,,,053290,NE능률,OFS
20251114001405,11014,2025,00363927,BS,재무상태표,-표준계정코드 미사용-,보증금(비유동),-,제 32 기 3분기말,754616744,제 31 기말,958820460,23,KRW,,,,,053290,NE능률,OFS
20251114001405,11014,2025,00363927,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 32 기 3분기말,20247227022,제 31 기말,18765500541,24,KRW,,,,,053290,NE능률,OFS
20251114001405,11014,2025,00363927,BS,재무상태표,-표준계정코드 미사용-,사용권자산,-,제 32 기 3분기말,1459241677,제 31 기말,2050201478,25,KRW,,,,,053290,NE능률,OFS
20251114001405,11014,2025,00363927,BS,재무상태표,-표준계정코드 미사용-,장기선급비용,-,제 32 기 3분기말,,제 31 기말,70000000,26,KRW,,,,,053290,NE능률,OFS
20251114001405,11014,2025,00363927,BS,재무상태표,-표준계정코드 미사용-,장기투자자산,-,제 32 기 3분기말,2650557185,제 31 기말,2532568900,27,KRW,,,,,053290,NE능률,OFS
20251114001405,11014,2025,00363927,BS,재무상태표,-표준계정코드 미사용-,비유동 순확정급여자산,-,제 32 기 3분기말,,제 31 기말,516485114,28,KRW,,,,,053290,NE능률,OFS
20251114001405,11014,2025,00363927,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 32 기 3분기말,7068690614,제 31 기말,7002366579,29,KRW,,,,,053290,NE능률,OFS
20251114001405,11014,2025,00363927,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 32 기 3분기말,486598754,제 31 기말,767043935,30,KRW,,,,,053290,NE능률,OFS
20251114001405,11014,2025,00363927,BS,재무상태표,-표준계정코드 미사용-,기타불입자본,-,제 32 기 3분기말,34000147938,제 31 기말,34000147938,32,KRW,,,,,053290,NE능률,OFS
20251114001405,11014,2025,00363927,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 32 기 3분기말,76669499428,제 31 기말,80285137050,33,KRW,,,,,053290,NE능률,OFS
