rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319001041,11011,2025,01311055,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 20 기,313529196521,제 19 기,262925195158,제 18 기,207548019874,7,KRW,,294570,쿠콘,OFS
20260319001041,11011,2025,01311055,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 20 기,168198203580,제 19 기,136782332194,제 18 기,99095513974,8,KRW,,294570,쿠콘,OFS
20260319001041,11011,2025,01311055,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 20 기,118714401490,제 19 기,98252928491,제 18 기,65417960386,9,KRW,,294570,쿠콘,OFS
20260319001041,11011,2025,01311055,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익인식금융자산,-,제 20 기,16850300683,제 19 기,10313505247,제 18 기,15028028432,10,KRW,,294570,쿠콘,OFS
20260319001041,11011,2025,01311055,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 20 기,6751825235,제 19 기,7911400599,제 18 기,6199960587,11,KRW,,294570,쿠콘,OFS
20260319001041,11011,2025,01311055,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 20 기,152734526,제 19 기,571686998,제 18 기,2981448392,12,KRW,,294570,쿠콘,OFS
20260319001041,11011,2025,01311055,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 20 기,25728941646,제 19 기,19732810859,제 18 기,9468116177,13,KRW,,294570,쿠콘,OFS
20260319001041,11011,2025,01311055,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 20 기,145330992941,제 19 기,126142862964,제 18 기,108452505900,14,KRW,,294570,쿠콘,OFS
20260319001041,11011,2025,01311055,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 20 기,7497189457,제 19 기,8172197156,제 18 기,6626752881,15,KRW,,294570,쿠콘,OFS
20260319001041,11011,2025,01311055,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 20 기,19687706264,제 19 기,16457065267,제 18 기,17843265613,16,KRW,,294570,쿠콘,OFS
20260319001041,11011,2025,01311055,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 20 기,6979781767,제 19 기,7060870992,제 18 기,7141960217,17,KRW,,294570,쿠콘,OFS
20260319001041,11011,2025,01311055,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,이연법인세자산,-,제 20 기,0,제 19 기,1817075160,제 18 기,2914723442,18,KRW,,294570,쿠콘,OFS
20260319001041,11011,2025,01311055,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,비유동 당기손익인식금융자산,-,제 20 기,55948268947,제 19 기,51365069087,제 18 기,34819577664,19,KRW,,294570,쿠콘,OFS
20260319001041,11011,2025,01311055,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치측정금융자산,-,제 20 기,31530254913,제 19 기,18074914919,제 18 기,13222222615,20,KRW,,294570,쿠콘,OFS
20260319001041,11011,2025,01311055,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 20 기,299957450,제 19 기,0,제 18 기,132000000,21,KRW,,294570,쿠콘,OFS
20260319001041,11011,2025,01311055,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 20 기,12391612850,제 19 기,11495339262,제 18 기,11215613228,22,KRW,,294570,쿠콘,OFS
20260319001041,11011,2025,01311055,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 20 기,9807553620,제 19 기,10438316062,제 18 기,11877244802,23,KRW,,294570,쿠콘,OFS
20260319001041,11011,2025,01311055,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 20 기,1188667673,제 19 기,1262015059,제 18 기,2659145438,24,KRW,,294570,쿠콘,OFS
20260319001041,11011,2025,01311055,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 20 기,-3828166429,제 19 기,-867825989,제 18 기,-3508217887,26,KRW,,294570,쿠콘,OFS
20260319001041,11011,2025,01311055,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 20 기,70659130351,제 19 기,70676553176,제 18 기,71331993475,27,KRW,,294570,쿠콘,OFS
20260319001041,11011,2025,01311055,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 20 기,13240727340,제 19 기,2827854376,제 18 기,713033015,28,KRW,,294570,쿠콘,OFS
20260319001041,11011,2025,01311055,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 20 기,170511989739,제 19 기,146807135040,제 18 기,128160028671,29,KRW,,294570,쿠콘,OFS
20260319001041,11011,2025,01311055,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 20 기,5127342500,제 19 기,5127342500,제 18 기,5127342500,30,KRW,,294570,쿠콘,OFS
20260319001041,11011,2025,01311055,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 20 기,85312955977,제 19 기,69043210977,제 18 기,54495877568,31,KRW,,294570,쿠콘,OFS
20260319001041,11011,2025,01311055,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 20 기,313529196521,제 19 기,262925195158,제 18 기,207548019874,32,KRW,,294570,쿠콘,OFS
20260319001041,11011,2025,01311055,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 20 기,136222504394,제 19 기,106002548978,제 18 기,69058464718,34,KRW,,294570,쿠콘,OFS
20260319001041,11011,2025,01311055,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 20 기,2501230125,제 19 기,1765556073,제 18 기,1402969970,35,KRW,,294570,쿠콘,OFS
20260319001041,11011,2025,01311055,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 20 기,126699631711,제 19 기,103131018273,제 18 기,65872287612,36,KRW,,294570,쿠콘,OFS
