rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260312000569,11011,2025,00115384,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 54 기,250502899297,제 53 기,238666824251,제 52 기,224384203562,7,KRW,,007590,동방아그로,CFS
20260312000569,11011,2025,00115384,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 54 기,193246311317,제 53 기,182594443190,제 52 기,168992097474,8,KRW,,007590,동방아그로,CFS
20260312000569,11011,2025,00115384,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 54 기,45187800683,제 53 기,47092309776,제 52 기,44661882506,9,KRW,,007590,동방아그로,CFS
20260312000569,11011,2025,00115384,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 54 기,119224589919,제 53 기,116741608876,제 52 기,103144108013,10,KRW,,007590,동방아그로,CFS
20260312000569,11011,2025,00115384,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 54 기,5260012498,제 53 기,4769713404,제 52 기,6067481787,11,KRW,,007590,동방아그로,CFS
20260312000569,11011,2025,00115384,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 54 기,1875000,제 53 기,1410000,제 52 기,1002760000,12,KRW,,007590,동방아그로,CFS
20260312000569,11011,2025,00115384,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 54 기,23572033217,제 53 기,13989401134,제 52 기,14115865168,13,KRW,,007590,동방아그로,CFS
20260312000569,11011,2025,00115384,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 54 기,57256587980,제 53 기,56072381061,제 52 기,55392106088,14,KRW,,007590,동방아그로,CFS
20260312000569,11011,2025,00115384,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 54 기,1864565295,제 53 기,1995860167,제 52 기,2302078696,15,KRW,,007590,동방아그로,CFS
20260312000569,11011,2025,00115384,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 54 기,2921689994,제 53 기,2643100312,제 52 기,2964297971,16,KRW,,007590,동방아그로,CFS
20260312000569,11011,2025,00115384,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 54 기,1091479775,제 53 기,1075398275,제 52 기,1090098462,17,KRW,,007590,동방아그로,CFS
20260312000569,11011,2025,00115384,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 54 기,7103248369,제 53 기,6500429709,제 52 기,5934489684,18,KRW,,007590,동방아그로,CFS
20260312000569,11011,2025,00115384,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 54 기,1474865000,제 53 기,1044675000,제 52 기,884255000,19,KRW,,007590,동방아그로,CFS
20260312000569,11011,2025,00115384,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 54 기,41218949236,제 53 기,41069645662,제 52 기,40755643270,20,KRW,,007590,동방아그로,CFS
20260312000569,11011,2025,00115384,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 54 기,1581790311,제 53 기,1743271936,제 52 기,1461243005,21,KRW,,007590,동방아그로,CFS
20260312000569,11011,2025,00115384,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 54 기,174186060919,제 53 기,166142226081,제 52 기,159950147364,23,KRW,,007590,동방아그로,CFS
20260312000569,11011,2025,00115384,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 54 기,173551879853,제 53 기,165525058805,제 52 기,159357100452,24,KRW,,007590,동방아그로,CFS
20260312000569,11011,2025,00115384,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 54 기,2766678982,제 53 기,2766678982,제 52 기,2766678982,25,KRW,,007590,동방아그로,CFS
20260312000569,11011,2025,00115384,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 54 기,-1936867137,제 53 기,-3604067229,제 52 기,-3604067229,26,KRW,,007590,동방아그로,CFS
20260312000569,11011,2025,00115384,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 54 기,1067531234,제 53 기,735965762,제 52 기,607880696,27,KRW,,007590,동방아그로,CFS
20260312000569,11011,2025,00115384,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 54 기,6808958500,제 53 기,6808958500,제 52 기,6808958500,28,KRW,,007590,동방아그로,CFS
20260312000569,11011,2025,00115384,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 54 기,164845578274,제 53 기,158817522790,제 52 기,152777649503,29,KRW,,007590,동방아그로,CFS
20260312000569,11011,2025,00115384,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 54 기,634181066,제 53 기,617167276,제 52 기,593046912,30,KRW,,007590,동방아그로,CFS
