rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기,51287444992,제 25 기,24256735481,제 24 기,48948432105,7,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기,34643669344,제 25 기,13868744649,제 24 기,27109131438,8,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 26 기,220350000,제 25 기,0,제 24 기,0,9,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기,9839505713,제 25 기,7975481614,제 24 기,8517524844,10,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 26 기,52416664,제 25 기,20571690,제 24 기,311500095,11,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,단기금융리스채권,-,제 26 기,0,제 25 기,0,제 24 기,1096035,12,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,"유동 당기손익인식금융자산, 의무적으로 측정된 공정가치",-,제 26 기,2003546657,제 25 기,1066162985,제 24 기,0,13,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기,223224700,제 25 기,13276680,제 24 기,51668060,14,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 26 기,1962932389,제 25 기,1655016926,제 24 기,4341261215,15,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 26 기,2139145544,제 25 기,1417884619,제 24 기,0,16,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기,2854624112,제 25 기,513571343,제 24 기,704554294,17,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 26 기,0,제 25 기,744418887,제 24 기,1452340529,18,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 26 기,115980,제 25 기,0,제 24 기,0,19,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 26 기,15347807585,제 25 기,462359905,제 24 기,11729186366,20,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기,16643775648,제 25 기,10387990832,제 24 기,21839300667,21,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,dart_GoodwillGross,영업권,-,제 26 기,0,제 25 기,0,제 24 기,651042038,22,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기,0,제 25 기,0,제 24 기,849081539,23,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 26 기,95123729,제 25 기,62847688,제 24 기,407097683,24,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 26 기,766164750,제 25 기,0,제 24 기,0,25,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 26 기,2497282654,제 25 기,0,제 24 기,15718293293,26,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,"비유동 당기손익인식금융자산, 의무적으로 측정된 공정가치",-,제 26 기,12189356090,제 25 기,8951002605,제 24 기,678453471,27,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 26 기,12794893,제 25 기,4960391,제 24 기,1477241493,28,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 26 기,55600000,제 25 기,189040000,제 24 기,54412077,29,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 26 기,407903951,제 25 기,298171573,제 24 기,156306945,30,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 26 기,619549581,제 25 기,881968575,제 24 기,1847372128,31,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 26 기,32085393396,제 25 기,20922099577,제 24 기,24930288834,33,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 26 기,31800976768,제 25 기,20922099577,제 24 기,21520701619,34,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 26 기,34355302992,제 25 기,30294043478,제 24 기,16047800147,35,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 26 기,-157423910,제 25 기,-161651221,제 24 기,-242411973,36,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 26 기,11653539000,제 25 기,4964261000,제 24 기,3683037000,37,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 26 기,-14050441314,제 25 기,-14174553680,제 24 기,2032276445,38,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 26 기,284416628,제 25 기,0,제 24 기,3409587215,39,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 26 기,51287444992,제 25 기,24256735481,제 24 기,48948432105,40,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 26 기,18685276438,제 25 기,3024038483,제 24 기,23180937530,42,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 26 기,6271848941,제 25 기,0,제 24 기,315873134,43,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 26 기,9278652481,제 25 기,0,제 24 기,2439455930,44,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_CurrentContractLiabilities,유동계약부채,-,제 26 기,0,제 25 기,27700647,제 24 기,0,45,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 26 기,228844166,제 25 기,310639052,제 24 기,461777758,46,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_CurrentLoansReceivedAndCurrentPortionOfNoncurrentLoansReceived,유동성 금융기관 차입금(사채 제외),-,제 26 기,0,제 25 기,1600000000,제 24 기,5000000000,47,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 26 기,53000000,제 25 기,0,제 24 기,587948530,48,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 26 기,194644276,제 25 기,64913943,제 24 기,861210303,49,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 26 기,2658286574,제 25 기,1020784841,제 24 기,13514671875,50,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 26 기,19202051596,제 25 기,3334635904,제 24 기,24018143271,51,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 26 기,516775158,제 25 기,310597421,제 24 기,837205741,52,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 26 기,0,제 25 기,0,제 24 기,29051590,53,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 26 기,333771504,제 25 기,255043,제 24 기,589435195,54,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 26 기,163003654,제 25 기,310342378,제 24 기,196471072,55,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 26 기,0,제 25 기,0,제 24 기,0,56,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,비유동종업원급여충당부채,-,제 26 기,0,제 25 기,0,제 24 기,22247884,57,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 26 기,20000000,제 25 기,0,제 24 기,0,58,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 26 기,1902204247,제 25 기,-2176868091,제 24 기,-118173951,6,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 26 기,1136432049,제 25 기,16738207,제 24 기,281287253,7,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 26 기,1006452710,제 25 기,937931279,제 24 기,333777628,8,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 26 기,6885690896,제 25 기,5150893800,제 24 기,8275305499,9,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법손익,-,제 26 기,-470395346,제 25 기,-5566538049,제 24 기,-3034166093,10,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 26 기,-488790138,제 25 기,-16364751528,제 24 기,-3302954202,11,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 26 기,-619099595,제 25 기,-232545737,제 24 기,-290649513,13,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,CIS,포괄손익계산서,-표준계정코드 미사용-,계속영업,-,제 26 기,-619099595,제 25 기,0,제 24 기,-290649513,14,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,CIS,포괄손익계산서,-표준계정코드 미사용-,중단영업,-,제 26 기,0,제 25 기,-232545737,제 24 기,0,15,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 26 기,130309457,제 25 기,-16132205791,제 24 기,-3012304689,16,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,CIS,포괄손익계산서,-표준계정코드 미사용-,계속영업,-,제 26 기,130309457,제 25 기,-15437687034,제 24 기,-3012304689,17,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,CIS,포괄손익계산서,-표준계정코드 미사용-,중단영업,-,제 26 기,0,제 25 기,-694518757,제 24 기,0,18,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 26 기,9749513673,제 25 기,7773174340,제 24 기,26605739326,19,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 26 기,16,제 25 기,-2037,제 24 기,-363,21,KRW,,070300,엑스큐어,CFS
20260318001662,11011,2025,00683007,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,계속영업기본주당이익(손실),-,제 26 기,16,제 25 기,-1952,제 24 기,-363,22,KRW,,070300,엑스큐어,CFS
