rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001380,11014,2025,00429694,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 29 기 3분기말,157592364788,제 28 기말,165908944651,7,KRW,,,,,177830,파버나인,CFS
20251114001380,11014,2025,00429694,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 29 기 3분기말,64757680756,제 28 기말,68911761810,8,KRW,,,,,177830,파버나인,CFS
20251114001380,11014,2025,00429694,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 29 기 3분기말,8833591871,제 28 기말,12390152604,9,KRW,,,,,177830,파버나인,CFS
20251114001380,11014,2025,00429694,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,공정가치 측정 금융자산,-,제 29 기 3분기말,107400000,제 28 기말,812400000,10,KRW,,,,,177830,파버나인,CFS
20251114001380,11014,2025,00429694,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 29 기 3분기말,3507510,제 28 기말,3004430,11,KRW,,,,,177830,파버나인,CFS
20251114001380,11014,2025,00429694,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 29 기 3분기말,28151278326,제 28 기말,27549172901,12,KRW,,,,,177830,파버나인,CFS
20251114001380,11014,2025,00429694,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 29 기 3분기말,4832478090,제 28 기말,4019679013,13,KRW,,,,,177830,파버나인,CFS
20251114001380,11014,2025,00429694,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 29 기 3분기말,1693377023,제 28 기말,1742575223,14,KRW,,,,,177830,파버나인,CFS
20251114001380,11014,2025,00429694,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 29 기 3분기말,130990592,제 28 기말,1154948732,15,KRW,,,,,177830,파버나인,CFS
20251114001380,11014,2025,00429694,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 29 기 3분기말,21005057344,제 28 기말,21239828907,16,KRW,,,,,177830,파버나인,CFS
20251114001380,11014,2025,00429694,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 29 기 3분기말,92834684032,제 28 기말,96997182841,17,KRW,,,,,177830,파버나인,CFS
