rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250813001276,11012,2025,00148610,BS,재무상태표,dart_CashAndDuefromBanks,현금및예치금,-,제 65 기 반기말,521389000000,제 64 기말,791849000000,7,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 65 기 반기말,14729534000000,제 64 기말,14018124000000,8,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 65 기 반기말,26644000000,제 64 기말,22364000000,9,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 65 기 반기말,291000000,제 64 기말,316000000,10,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 65 기 반기말,315813000000,제 64 기말,386610000000,11,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 65 기 반기말,2942367000000,제 64 기말,2493325000000,12,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 65 기 반기말,972166000000,제 64 기말,946163000000,13,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 65 기 반기말,9589502000000,제 64 기말,9037254000000,14,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 65 기 반기말,63298000000,제 64 기말,63904000000,15,KRW,제 63 기,39649000000,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 65 기 반기말,79000000,제 64 기말,85000000,16,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업투자,-,제 65 기 반기말,148122000000,제 64 기말,117569000000,17,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_OtherNonfinancialAssets,기타비금융자산,-,제 65 기 반기말,101005000000,제 64 기말,108346000000,18,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 65 기 반기말,16246000000,제 64 기말,16875000000,19,KRW,제 63 기,16666000000,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 65 기 반기말,32612000000,제 64 기말,33464000000,20,KRW,제 63 기,43956000000,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 65 기 반기말,1781724000000,제 64 기말,1706230000000,23,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배주주지분,-,제 65 기 반기말,1781718000000,제 64 기말,1706223000000,24,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 65 기 반기말,-14990000000,제 64 기말,-15749000000,25,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 65 기 반기말,27813000000,제 64 기말,27813000000,26,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 65 기 반기말,486399000000,제 64 기말,478142000000,27,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 65 기 반기말,1096739000000,제 64 기말,1096739000000,28,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 65 기 반기말,185757000000,제 64 기말,119278000000,29,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,dart_RegulatoryReserveForCreditLoss,대손준비금 적립액,-,제 65 기 반기말,9431000000,제 64 기말,17343000000,30,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,dart_RegulatoryReserveForCreditLossToBeAddedReversed,대손준비금 전입(환입) 예정액,-,제 65 기 반기말,3059000000,제 64 기말,-7912000000,31,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 65 기 반기말,6000000,제 64 기말,7000000,32,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 65 기 반기말,14729534000000,제 64 기말,14018124000000,33,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,-표준계정코드 미사용-,기타장기종업원급여부채,-,제 65 기 반기말,8249000000,제 64 기말,7767000000,35,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_BondsIssued,사채,-,제 65 기 반기말,610349000000,제 64 기말,610020000000,36,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 65 기 반기말,606000000,제 64 기말,7050000000,37,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 65 기 반기말,132651000000,제 64 기말,109581000000,38,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_DepositsFromCustomers,예수부채,-,제 65 기 반기말,838592000000,제 64 기말,900334000000,39,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_DerivativeFinancialLiabilities,파생상품부채,-,제 65 기 반기말,460384000000,제 64 기말,564641000000,40,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_FinancialLiabilitiesAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융부채,-,제 65 기 반기말,1860485000000,제 64 기말,1765887000000,41,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 65 기 반기말,12947810000000,제 64 기말,12311894000000,42,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_OtherBorrowings,차입부채,-,제 65 기 반기말,7812407000000,제 64 기말,7711415000000,43,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_OtherFinancialLiabilities,기타금융부채,-,제 65 기 반기말,1124167000000,제 64 기말,531819000000,44,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_OtherNonfinancialLiabilities,기타비금융부채,-,제 65 기 반기말,33486000000,제 64 기말,37804000000,45,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_OtherProvisions,충당부채,-,제 65 기 반기말,57009000000,제 64 기말,56341000000,46,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,BS,재무상태표,ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 65 기 반기말,9425000000,제 64 기말,9235000000,47,KRW,,,,,,,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,CIS,포괄손익계산서,dart_AdjustedProfitLossNetOfRegulatoryReserveForCreditLoss,대손준비금 반영후 조정이익,-,제 65 기 반기,28342000000,,,2,KRW,,,63420000000,제 64 기 반기,-5175000000,58307000000,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,CIS,포괄손익계산서,dart_GainFromDerivatives,파생상품관련이익,-,제 65 기 반기,432497000000,,,7,KRW,,,892058000000,제 64 기 반기,245523000000,587458000000,003530,한화투자증권,CFS
20250813001276,11012,2025,00148610,CIS,포괄손익계산서,dart_GainFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융상품관련이익,-,제 65 기 반기,208283000000,,,8,KRW,,,352136000000,제 64 기 반기,70747000000,181153000000,003530,한화투자증권,CFS
