rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001466,11011,2025,01641600,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 11 기,93316471475,제 10 기,62805404304,제 9 기,37099917241,7,KRW,,475580,에이럭스,CFS
20260318001466,11011,2025,01641600,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 11 기,61769703979,제 10 기,46570223942,제 9 기,27846237021,8,KRW,,475580,에이럭스,CFS
20260318001466,11011,2025,01641600,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 11 기,42077957601,제 10 기,32710457045,제 9 기,12443319711,9,KRW,,475580,에이럭스,CFS
20260318001466,11011,2025,01641600,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 11 기,119056670,제 10 기,107812690,제 9 기,75920,10,KRW,,475580,에이럭스,CFS
20260318001466,11011,2025,01641600,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 11 기,7724045784,제 10 기,5681521947,제 9 기,5074655728,11,KRW,,475580,에이럭스,CFS
20260318001466,11011,2025,01641600,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 11 기,1785438471,제 10 기,1832048303,제 9 기,1619583194,12,KRW,,475580,에이럭스,CFS
20260318001466,11011,2025,01641600,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 11 기,4069397809,제 10 기,,제 9 기,,13,KRW,,475580,에이럭스,CFS
20260318001466,11011,2025,01641600,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,"유동 당기손익인식금융자산, 의무적으로 측정된 공정가치",-,제 11 기,4069397809,제 10 기,,제 9 기,,14,KRW,,475580,에이럭스,CFS
20260318001466,11011,2025,01641600,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 11 기,359158166,제 10 기,1000000000,제 9 기,4000000000,15,KRW,,475580,에이럭스,CFS
20260318001466,11011,2025,01641600,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 11 기,5634649478,제 10 기,5238383957,제 9 기,4708602468,16,KRW,,475580,에이럭스,CFS
