rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515001607,11013,2026,00541349,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기 1분기말,768813420848,제 26 기말,759440541950,7,KRW,,,,,,,068760,셀트리온제약,OFS
20260515001607,11013,2026,00541349,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기 1분기말,481570567488,제 26 기말,470598232919,8,KRW,,,,,,,068760,셀트리온제약,OFS
20260515001607,11013,2026,00541349,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기 1분기말,56793702251,제 26 기말,49871871397,9,KRW,,,,,,,068760,셀트리온제약,OFS
20260515001607,11013,2026,00541349,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 27 기 1분기말,209059716408,제 26 기말,220286730690,10,KRW,,,,,,,068760,셀트리온제약,OFS
20260515001607,11013,2026,00541349,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 27 기 1분기말,125998772814,제 26 기말,122935595604,11,KRW,,,,,,,068760,셀트리온제약,OFS
20260515001607,11013,2026,00541349,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 27 기 1분기말,11329015072,제 26 기말,5150950979,12,KRW,,,,,,,068760,셀트리온제약,OFS
20260515001607,11013,2026,00541349,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 27 기 1분기말,77120000000,제 26 기말,67056726028,13,KRW,,,,,,,068760,셀트리온제약,OFS
20260515001607,11013,2026,00541349,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타수취채권,-,제 27 기 1분기말,1269360943,제 26 기말,5296358221,14,KRW,,,,,,,068760,셀트리온제약,OFS
20260515001607,11013,2026,00541349,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기 1분기말,287242853360,제 26 기말,288842309031,15,KRW,,,,,,,068760,셀트리온제약,OFS
20260515001607,11013,2026,00541349,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 27 기 1분기말,61363616928,제 26 기말,43207393847,16,KRW,제 25 기,39191352000,,,,,068760,셀트리온제약,OFS
20260515001607,11013,2026,00541349,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,순이연법인세자산,-,제 27 기 1분기말,9652146620,제 26 기말,10257527265,17,KRW,,,,,,,068760,셀트리온제약,OFS
20260515001607,11013,2026,00541349,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 27 기 1분기말,230493142,제 26 기말,230493142,18,KRW,,,,,,,068760,셀트리온제약,OFS
20260515001607,11013,2026,00541349,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 27 기 1분기말,4657130311,제 26 기말,12868274216,19,KRW,,,,,,,068760,셀트리온제약,OFS
20260515001607,11013,2026,00541349,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타비유동수취채권,-,제 27 기 1분기말,1446920231,제 26 기말,1442396438,20,KRW,,,,,,,068760,셀트리온제약,OFS
20260515001607,11013,2026,00541349,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 27 기 1분기말,191457068620,제 26 기말,201551492698,21,KRW,제 25 기,205570784000,,,,,068760,셀트리온제약,OFS
20260515001607,11013,2026,00541349,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 27 기 1분기말,18435477508,제 26 기말,19284731425,22,KRW,제 25 기,17126317000,,,,,068760,셀트리온제약,OFS
20260515001607,11013,2026,00541349,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 27 기 1분기말,4578265678,제 26 기말,-7990230492,24,KRW,,,,,,,068760,셀트리온제약,OFS
20260515001607,11013,2026,00541349,BS,재무상태표,-표준계정코드 미사용-,납입자본,-,제 27 기 1분기말,274286594572,제 26 기말,273731652884,25,KRW,,,,,,,068760,셀트리온제약,OFS
20260515001607,11013,2026,00541349,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 27 기 1분기말,22276162500,제 26 기말,21840960000,26,KRW,,,,,,,068760,셀트리온제약,OFS
20260515001607,11013,2026,00541349,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 27 기 1분기말,252010432072,제 26 기말,251890692884,27,KRW,,,,,,,068760,셀트리온제약,OFS
