rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260320001024,11011,2025,00982023,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 24 기,709448340772,제 23 기,457759144111,제 22 기,215270561079,7,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 24 기,552801735021,제 23 기,297095793185,제 22 기,136394594980,8,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 24 기,844516076,제 23 기,1396267431,제 22 기,0,9,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 24 기,77322804082,제 23 기,86017437082,제 22 기,17217510020,10,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 24 기,10149967244,제 23 기,10707672262,제 22 기,937399718,11,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 24 기,96060278965,제 23 기,42203075489,제 22 기,21282743325,12,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 24 기,300124547518,제 23 기,145926215272,제 22 기,78536599359,13,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 24 기,3819199376,제 23 기,2628089268,제 22 기,1316781292,14,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,단기기타금융자산,-,제 24 기,64480421760,제 23 기,8217036381,제 22 기,17103561266,15,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 24 기,156646605751,제 23 기,160663350926,제 22 기,78875966099,16,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산,-,제 24 기,702044561,제 23 기,1000000000,제 22 기,0,17,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 24 기,5676381371,제 23 기,0,제 22 기,1479753419,18,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 24 기,1756434802,제 23 기,1647035240,제 22 기,660690211,19,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 24 기,0,제 23 기,18443755575,제 22 기,0,20,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,ifrs-full_InvestmentsInAssociatesAccountedForUsingEquityMethod,관계기업 및 공동기업투자주식,-,제 24 기,16080283683,제 23 기,21205638257,제 22 기,16230428752,21,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 24 기,4438190234,제 23 기,2847224837,제 22 기,1296330857,22,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 24 기,108322536498,제 23 기,106508930584,제 22 기,54127549015,23,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 24 기,19670734602,제 23 기,9010766433,제 22 기,5081213845,24,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 24 기,457429945643,제 23 기,261587951523,제 22 기,134951936183,26,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 24 기,31166508950,제 23 기,30803107255,제 22 기,30176344833,28,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 24 기,27500863966,제 23 기,319588599,제 22 기,837480621,29,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 24 기,8274527310,제 23 기,8383811416,제 22 기,2836862823,30,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 24 기,30686677000,제 23 기,30537340000,제 22 기,30295340000,31,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 24 기,359801368417,제 23 기,191544104253,제 22 기,70805907906,32,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본 총계,-,제 24 기,709448340772,제 23 기,457759144111,제 22 기,215270561079,33,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 24 기,121616125599,제 23 기,189336374914,제 22 기,74179193067,35,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 24 기,5637128728,제 23 기,1350008476,제 22 기,501545548,36,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 24 기,3000260035,제 23 기,2957573898,제 22 기,1231347058,37,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 24 기,7484655642,제 23 기,3617802873,제 22 기,2702330011,38,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 24 기,12472294,제 23 기,11134662,제 22 기,125053387,39,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 24 기,38353869057,제 23 기,21241179807,제 22 기,7642136185,40,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,단기기타금융부채,-,제 24 기,7305913420,제 23 기,6768444603,제 22 기,2356176495,41,KRW,,257720,실리콘투,CFS
20260320001024,11011,2025,00982023,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 24 기,18298326423,제 23 기,8290230595,제 22 기,4620604383,42,KRW,,257720,실리콘투,CFS
