rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260320000110,11011,2025,01573336,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 11 기,41512112634,제 10 기,43610542253,제 9 기,19774714921,7,KRW,,475960,토모큐브,CFS
20260320000110,11011,2025,01573336,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 11 기,35720782543,제 10 기,40062469270,제 9 기,15952060530,8,KRW,,475960,토모큐브,CFS
20260320000110,11011,2025,01573336,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 11 기,11449134438,제 10 기,12688733628,제 9 기,2852982414,9,KRW,,475960,토모큐브,CFS
20260320000110,11011,2025,01573336,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 11 기,101037290,제 10 기,55968510,제 9 기,85001400,10,KRW,,475960,토모큐브,CFS
20260320000110,11011,2025,01573336,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 11 기,3591510249,제 10 기,2380544478,제 9 기,2271819163,11,KRW,,475960,토모큐브,CFS
20260320000110,11011,2025,01573336,BS,재무상태표,ifrs-full_OtherCurrentAssets,유동기타자산,-,제 11 기,379333351,제 10 기,383275101,제 9 기,218258111,12,KRW,,475960,토모큐브,CFS
20260320000110,11011,2025,01573336,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,유동기타금융자산,-,제 11 기,17218490333,제 10 기,23057590839,제 9 기,9491228111,13,KRW,,475960,토모큐브,CFS
20260320000110,11011,2025,01573336,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 11 기,2981276882,제 10 기,1496356714,제 9 기,1032771331,14,KRW,,475960,토모큐브,CFS
20260320000110,11011,2025,01573336,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 11 기,5791330091,제 10 기,3548072983,제 9 기,3822654391,15,KRW,,475960,토모큐브,CFS
20260320000110,11011,2025,01573336,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 11 기,0,제 10 기,0,제 9 기,230836500,16,KRW,,475960,토모큐브,CFS
