rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814002065,11012,2025,00154462,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 67 기 반기말,8544554778925,제 66 기말,8540521424208,7,KRW,,,,,,,002790,아모레퍼시픽홀딩스,CFS
20250814002065,11012,2025,00154462,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 67 기 반기말,2693080391654,제 66 기말,2583268440605,8,KRW,,,,,,,002790,아모레퍼시픽홀딩스,CFS
20250814002065,11012,2025,00154462,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 67 기 반기말,751482096647,제 66 기말,564400797684,9,KRW,,,,,,,002790,아모레퍼시픽홀딩스,CFS
20250814002065,11012,2025,00154462,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 67 기 반기말,116483616038,제 66 기말,113003300000,10,KRW,,,,,,,002790,아모레퍼시픽홀딩스,CFS
20250814002065,11012,2025,00154462,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 67 기 반기말,809903571047,제 66 기말,764157243463,11,KRW,,,,,,,002790,아모레퍼시픽홀딩스,CFS
20250814002065,11012,2025,00154462,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 67 기 반기말,2366869901,제 66 기말,938833270,12,KRW,,,,,,,002790,아모레퍼시픽홀딩스,CFS
20250814002065,11012,2025,00154462,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 67 기 반기말,336001532564,제 66 기말,410752276782,13,KRW,,,,,,,002790,아모레퍼시픽홀딩스,CFS
20250814002065,11012,2025,00154462,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 67 기 반기말,532728769636,제 66 기말,569732084906,14,KRW,,,,,,,002790,아모레퍼시픽홀딩스,CFS
20250814002065,11012,2025,00154462,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 67 기 반기말,56433596238,제 66 기말,49249496357,15,KRW,,,,,,,002790,아모레퍼시픽홀딩스,CFS
20250814002065,11012,2025,00154462,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타수취채권,-,제 67 기 반기말,36055899583,제 66 기말,43272704453,16,KRW,,,,,,,002790,아모레퍼시픽홀딩스,CFS
20250814002065,11012,2025,00154462,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 67 기 반기말,51624440000,제 66 기말,67761703690,17,KRW,,,,,,,002790,아모레퍼시픽홀딩스,CFS
20250814002065,11012,2025,00154462,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 67 기 반기말,5851474387271,제 66 기말,5957252983603,18,KRW,,,,,,,002790,아모레퍼시픽홀딩스,CFS
20250814002065,11012,2025,00154462,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 67 기 반기말,70066537309,제 66 기말,62520394594,19,KRW,,,,,,,002790,아모레퍼시픽홀딩스,CFS
20250814002065,11012,2025,00154462,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 67 기 반기말,2247242408886,제 66 기말,2276588997066,20,KRW,제 65 기,841180000000,,,,,002790,아모레퍼시픽홀딩스,CFS
20250814002065,11012,2025,00154462,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자주식,-,제 67 기 반기말,79745484559,제 66 기말,78267687574,21,KRW,,,,,,,002790,아모레퍼시픽홀딩스,CFS
20250814002065,11012,2025,00154462,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 67 기 반기말,418448684093,제 66 기말,422210577263,22,KRW,제 65 기,375146000000,,,,,002790,아모레퍼시픽홀딩스,CFS
20250814002065,11012,2025,00154462,BS,재무상태표,ifrs-full_LongtermDeposits,금융기관예치금,-,제 67 기 반기말,31390994678,제 66 기말,32274009165,23,KRW,,,,,,,002790,아모레퍼시픽홀딩스,CFS
20250814002065,11012,2025,00154462,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 67 기 반기말,1656980000,제 66 기말,1324525000,24,KRW,,,,,,,002790,아모레퍼시픽홀딩스,CFS
20250814002065,11012,2025,00154462,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 67 기 반기말,38850906977,제 66 기말,41044597572,25,KRW,,,,,,,002790,아모레퍼시픽홀딩스,CFS
