rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002067,11013,2026,00227333,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 37 기 1분기말,705563762089,제 36 기말,696198458357,7,KRW,,,,,,,033640,네패스,CFS
20260515002067,11013,2026,00227333,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 37 기 1분기말,223120557442,제 36 기말,209309831594,8,KRW,,,,,,,033640,네패스,CFS
20260515002067,11013,2026,00227333,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 37 기 1분기말,101407744717,제 36 기말,87850208825,9,KRW,,,,,,,033640,네패스,CFS
20260515002067,11013,2026,00227333,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 37 기 1분기말,35772385347,제 36 기말,31610477255,10,KRW,,,,,,,033640,네패스,CFS
20260515002067,11013,2026,00227333,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 37 기 1분기말,10153328450,제 36 기말,6932071330,11,KRW,,,,,,,033640,네패스,CFS
20260515002067,11013,2026,00227333,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 37 기 1분기말,15755847980,제 36 기말,25755847980,12,KRW,,,,,,,033640,네패스,CFS
20260515002067,11013,2026,00227333,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 37 기 1분기말,60031250948,제 36 기말,57161226204,13,KRW,,,,,,,033640,네패스,CFS
20260515002067,11013,2026,00227333,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 37 기 1분기말,482443204647,제 36 기말,486888626763,14,KRW,,,,,,,033640,네패스,CFS
20260515002067,11013,2026,00227333,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,비유동당기손익인식금융자산,-,제 37 기 1분기말,40000000,제 36 기말,40000000,15,KRW,,,,,,,033640,네패스,CFS
20260515002067,11013,2026,00227333,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 37 기 1분기말,6670824966,제 36 기말,7109944180,16,KRW,,,,,,,033640,네패스,CFS
20260515002067,11013,2026,00227333,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 37 기 1분기말,2938868918,제 36 기말,3480018459,17,KRW,,,,,,,033640,네패스,CFS
20260515002067,11013,2026,00227333,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 37 기 1분기말,894350374,제 36 기말,897113329,18,KRW,,,,,,,033640,네패스,CFS
20260515002067,11013,2026,00227333,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,이연법인세자산,-,제 37 기 1분기말,44107745502,제 36 기말,45953752678,19,KRW,,,,,,,033640,네패스,CFS
20260515002067,11013,2026,00227333,BS,재무상태표,ifrs-full_NoncurrentReceivables,매출채권 및 기타비유동채권,-,제 37 기 1분기말,2404769399,제 36 기말,2352950887,20,KRW,,,,,,,033640,네패스,CFS
20260515002067,11013,2026,00227333,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 37 기 1분기말,182199152,제 36 기말,196257959,21,KRW,,,,,,,033640,네패스,CFS
