rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114000572,11014,2025,00562360,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 22 기 3분기말,262842828037,제 21 기말,312210234796,7,KRW,,,,,097780,에코볼트,CFS
20251114000572,11014,2025,00562360,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 22 기 3분기말,162429096498,제 21 기말,173499571572,8,KRW,,,,,097780,에코볼트,CFS
20251114000572,11014,2025,00562360,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 22 기 3분기말,8128152092,제 21 기말,11441918158,9,KRW,,,,,097780,에코볼트,CFS
20251114000572,11014,2025,00562360,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 22 기 3분기말,69379270468,제 21 기말,58866531638,10,KRW,,,,,097780,에코볼트,CFS
20251114000572,11014,2025,00562360,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 22 기 3분기말,202450652,제 21 기말,84237320,11,KRW,,,,,097780,에코볼트,CFS
20251114000572,11014,2025,00562360,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 22 기 3분기말,35110899254,제 21 기말,46725666257,12,KRW,,,,,097780,에코볼트,CFS
20251114000572,11014,2025,00562360,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 22 기 3분기말,2726025220,제 21 기말,6566510086,13,KRW,,,,,097780,에코볼트,CFS
20251114000572,11014,2025,00562360,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 22 기 3분기말,2607648276,제 21 기말,230160764,14,KRW,,,,,097780,에코볼트,CFS
20251114000572,11014,2025,00562360,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 22 기 3분기말,44274650536,제 21 기말,49584547349,15,KRW,,,,,097780,에코볼트,CFS
20251114000572,11014,2025,00562360,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 22 기 3분기말,100413731539,제 21 기말,138710663224,16,KRW,,,,,097780,에코볼트,CFS
20251114000572,11014,2025,00562360,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 22 기 3분기말,3113789360,제 21 기말,3140133992,17,KRW,,,,,097780,에코볼트,CFS
20251114000572,11014,2025,00562360,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 22 기 3분기말,2372130003,제 21 기말,2655334090,18,KRW,,,,,097780,에코볼트,CFS
20251114000572,11014,2025,00562360,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 22 기 3분기말,77596897836,제 21 기말,90230150343,19,KRW,,,,,097780,에코볼트,CFS
20251114000572,11014,2025,00562360,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 22 기 3분기말,37136250,제 21 기말,78010657,20,KRW,,,,,097780,에코볼트,CFS
20251114000572,11014,2025,00562360,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 22 기 3분기말,293123625,제 21 기말,1252230767,21,KRW,,,,,097780,에코볼트,CFS
20251114000572,11014,2025,00562360,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 22 기 3분기말,17000654465,제 21 기말,41354803375,22,KRW,,,,,097780,에코볼트,CFS
20251114000572,11014,2025,00562360,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 22 기 3분기말,225127544983,제 21 기말,251532534867,24,KRW,,,,,097780,에코볼트,CFS
20251114000572,11014,2025,00562360,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 22 기 3분기말,213281899563,제 21 기말,238111979496,25,KRW,,,,,097780,에코볼트,CFS
20251114000572,11014,2025,00562360,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 22 기 3분기말,146106059976,제 21 기말,146106059976,26,KRW,,,,,097780,에코볼트,CFS
20251114000572,11014,2025,00562360,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 22 기 3분기말,-5454683777,제 21 기말,-502847148,27,KRW,,,,,097780,에코볼트,CFS
20251114000572,11014,2025,00562360,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 22 기 3분기말,-4514639052,제 21 기말,3549407946,28,KRW,,,,,097780,에코볼트,CFS
20251114000572,11014,2025,00562360,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 22 기 3분기말,70784607000,제 21 기말,70784607000,29,KRW,,,,,097780,에코볼트,CFS
20251114000572,11014,2025,00562360,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 22 기 3분기말,6360555416,제 21 기말,18174751722,30,KRW,,,,,097780,에코볼트,CFS
20251114000572,11014,2025,00562360,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 22 기 3분기말,11845645420,제 21 기말,13420555371,31,KRW,,,,,097780,에코볼트,CFS
20251114000572,11014,2025,00562360,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 22 기 3분기말,262842828037,제 21 기말,312210234796,32,KRW,,,,,097780,에코볼트,CFS
20251114000572,11014,2025,00562360,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 22 기 3분기말,36427533402,제 21 기말,59072945360,34,KRW,,,,,097780,에코볼트,CFS
20251114000572,11014,2025,00562360,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 22 기 3분기말,31585551634,제 21 기말,47969626771,35,KRW,,,,,097780,에코볼트,CFS
