rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 25 기,340533598242,제 24 기,346215167436,제 23 기,409573469999,7,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 25 기,118408989662,제 24 기,146575357469,제 23 기,190726812634,8,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 25 기,6560043394,제 24 기,32962851591,제 23 기,72916839149,9,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융상품,-,제 25 기,2390928615,제 24 기,2452577058,제 23 기,0,10,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 25 기,232394220,제 24 기,359906588,제 23 기,465945580,11,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 25 기,61930631422,제 24 기,49581647781,제 23 기,47173315226,12,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 25 기,2045067661,제 24 기,4657695085,제 23 기,4951083197,13,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 25 기,21000100000,제 24 기,36495091038,제 23 기,16335298977,14,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 25 기,24249824350,제 24 기,20065588328,제 23 기,48884330505,15,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 25 기,222124608580,제 24 기,199639809967,제 23 기,218846657365,16,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 25 기,30101259757,제 24 기,28450485197,제 23 기,23497486806,17,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 25 기,3861524820,제 24 기,4050270535,제 23 기,9748778829,18,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융상품,-,제 25 기,11100609029,제 24 기,6868498618,제 23 기,8236794318,19,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융상품,-,제 25 기,33985271100,제 24 기,15702906180,제 23 기,14437175380,20,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 25 기,9262131987,제 24 기,348382687,제 23 기,333243580,21,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 25 기,269086500,제 24 기,1041084104,제 23 기,676420685,22,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 25 기,128504899725,제 24 기,138404353749,제 23 기,156695970654,23,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 25 기,5039825662,제 24 기,4773828897,제 23 기,5220787113,24,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 25 기,196709295272,제 24 기,206460991702,제 23 기,247640127451,26,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 25 기,195360195099,제 24 기,204660985375,제 23 기,245708321165,27,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 25 기,74687572273,제 24 기,74687572273,제 23 기,74687572273,28,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 25 기,-9579906139,제 24 기,-1649441490,제 23 기,1031385228,29,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 25 기,9578969185,제 24 기,-519677623,제 23 기,-8261229155,30,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 25 기,8652968000,제 24 기,8652968000,제 23 기,8652968000,31,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 25 기,112020591780,제 24 기,123489564215,제 23 기,169597624819,32,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 25 기,1349100173,제 24 기,1800006327,제 23 기,1931806286,33,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 25 기,340533598242,제 24 기,346215167436,제 23 기,409573469999,34,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 25 기,123223722583,제 24 기,113206634504,제 23 기,65767105593,36,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,dart_CurrentPortionOfConvertibleRedeemablePreferredStockLiabilities,전환상환우선주부채,-,제 25 기,4943579049,제 24 기,4586098423,제 23 기,5466404032,37,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 25 기,264300914,제 24 기,214664090,제 23 기,367709982,38,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 25 기,415207996,제 24 기,309016121,제 23 기,105765531,39,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 25 기,227232080,제 24 기,1938286721,제 23 기,1599591027,40,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 25 기,597267828,제 24 기,667344365,제 23 기,978377783,41,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_OtherFinancialLiabilities,기타금융부채,-,제 25 기,0,제 24 기,222028006,제 23 기,0,42,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_ShorttermBorrowings,이자부차입금,-,제 25 기,88660969582,제 24 기,87200660590,제 23 기,25222541489,43,KRW,,091120,이엠텍,CFS
20260318000944,11011,2025,00541163,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 25 기,28115165134,제 24 기,18068536188,제 23 기,32026715749,44,KRW,,091120,이엠텍,CFS
