rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319001181,11011,2025,00560982,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기,68480637029,제 25 기,67464079629,제 24 기,92347452686,7,KRW,,086820,바이오솔루션,CFS
20260319001181,11011,2025,00560982,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기,19406461855,제 25 기,20982863626,제 24 기,44238620333,8,KRW,,086820,바이오솔루션,CFS
20260319001181,11011,2025,00560982,BS,재무상태표,dart_ShortTermLoans,기타대여금및수취채권,-,제 26 기,1062464371,제 25 기,197950180,제 24 기,469478625,9,KRW,,086820,바이오솔루션,CFS
20260319001181,11011,2025,00560982,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 26 기,4836660461,제 25 기,4631606460,제 24 기,4031887590,10,KRW,,086820,바이오솔루션,CFS
20260319001181,11011,2025,00560982,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기,11882795474,제 25 기,12921630569,제 24 기,5485709686,11,KRW,,086820,바이오솔루션,CFS
20260319001181,11011,2025,00560982,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 26 기,,제 25 기,1200000000,제 24 기,29256342466,12,KRW,,086820,바이오솔루션,CFS
20260319001181,11011,2025,00560982,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익공정가치측정금융자산,-,제 26 기,,제 25 기,,제 24 기,2723937867,13,KRW,,086820,바이오솔루션,CFS
20260319001181,11011,2025,00560982,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기,43464120,제 25 기,231460810,제 24 기,521665610,14,KRW,,086820,바이오솔루션,CFS
20260319001181,11011,2025,00560982,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 26 기,1252143464,제 25 기,1492464218,제 24 기,1453204877,15,KRW,,086820,바이오솔루션,CFS
20260319001181,11011,2025,00560982,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기,117271707,제 25 기,79489131,제 24 기,52631354,16,KRW,,086820,바이오솔루션,CFS
20260319001181,11011,2025,00560982,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 26 기,211662258,제 25 기,228262258,제 24 기,243762258,17,KRW,,086820,바이오솔루션,CFS
20260319001181,11011,2025,00560982,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기,49074175174,제 25 기,46481216003,제 24 기,48108832353,18,KRW,,086820,바이오솔루션,CFS
20260319001181,11011,2025,00560982,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타대여금및수취채권,-,제 26 기,1482070934,제 25 기,1607308934,제 24 기,1211160072,19,KRW,,086820,바이오솔루션,CFS
20260319001181,11011,2025,00560982,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 26 기,3872490883,제 25 기,3591329761,제 24 기,3349056321,20,KRW,,086820,바이오솔루션,CFS
