rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319000497,11011,2025,00406329,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 30 기,156110248230,제 29 기,168317321700,제 28 기,146455909675,7,KRW,,038060,루멘스,CFS
20260319000497,11011,2025,00406329,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 30 기,123727203549,제 29 기,130776277257,제 28 기,123885337165,8,KRW,,038060,루멘스,CFS
20260319000497,11011,2025,00406329,BS,재무상태표,-표준계정코드 미사용-,당기손익인식금융자산,-,제 30 기,,제 29 기,14985835,제 28 기,,9,KRW,,038060,루멘스,CFS
20260319000497,11011,2025,00406329,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 30 기,59695660126,제 29 기,52590121614,제 28 기,56690503059,10,KRW,,038060,루멘스,CFS
20260319000497,11011,2025,00406329,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 30 기,549897486,제 29 기,646080467,제 28 기,436417725,11,KRW,,038060,루멘스,CFS
20260319000497,11011,2025,00406329,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 30 기,24128604384,제 29 기,31823864156,제 28 기,28697395012,12,KRW,,038060,루멘스,CFS
20260319000497,11011,2025,00406329,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 30 기,5806260174,제 29 기,8776696369,제 28 기,5759674300,13,KRW,,038060,루멘스,CFS
20260319000497,11011,2025,00406329,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 30 기,5318864465,제 29 기,8000669691,제 28 기,6105327967,14,KRW,,038060,루멘스,CFS
20260319000497,11011,2025,00406329,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 30 기,,제 29 기,,제 28 기,2731827970,15,KRW,,038060,루멘스,CFS
20260319000497,11011,2025,00406329,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 30 기,28227916914,제 29 기,28923859125,제 28 기,23464191132,16,KRW,,038060,루멘스,CFS
20260319000497,11011,2025,00406329,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 30 기,32383044681,제 29 기,37541044443,제 28 기,22570572510,17,KRW,,038060,루멘스,CFS
20260319000497,11011,2025,00406329,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 30 기,1811150896,제 29 기,2849896680,제 28 기,3209627337,18,KRW,,038060,루멘스,CFS
20260319000497,11011,2025,00406329,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 30 기,18283225500,제 29 기,21110673714,제 28 기,7567775152,19,KRW,,038060,루멘스,CFS
20260319000497,11011,2025,00406329,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정 금융자산,-,제 30 기,150000000,제 29 기,213503807,제 28 기,244281019,20,KRW,,038060,루멘스,CFS
20260319000497,11011,2025,00406329,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 30 기,295161904,제 29 기,274093094,제 28 기,38185161,21,KRW,,038060,루멘스,CFS
20260319000497,11011,2025,00406329,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 30 기,744365040,제 29 기,632516729,제 28 기,1204664390,22,KRW,,038060,루멘스,CFS
