rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 64 기 1분기말,624056421725,제 63 기말,605181373534,7,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 64 기 1분기말,290941855271,제 63 기말,268534541204,8,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 64 기 1분기말,67954208513,제 63 기말,71062285254,9,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익-공정가치측정금융자산,-,제 64 기 1분기말,4290804464,제 63 기말,3141318579,10,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 64 기 1분기말,,제 63 기말,6906681,11,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 64 기 1분기말,15855769318,제 63 기말,10135119654,12,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 64 기 1분기말,28949656373,제 63 기말,27417965673,13,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 64 기 1분기말,13744438286,제 63 기말,12562525786,14,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 64 기 1분기말,160146978317,제 63 기말,144208419577,15,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 64 기 1분기말,333114566454,제 63 기말,336646832330,16,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 64 기 1분기말,841200000,제 63 기말,713400000,17,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 64 기 1분기말,10534133964,제 63 기말,10414004906,18,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 64 기 1분기말,10058564872,제 63 기말,10095777949,19,KRW,제 62 기,8685642000,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 64 기 1분기말,635583430,제 63 기말,635583430,20,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_InvestmentsInAssociatesAccountedForUsingEquityMethod,관계기업에 대한 투자자산,-,제 64 기 1분기말,4222249772,제 63 기말,4227403365,21,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,비유동 당기손익-공정가치 측정 금융자산,-,제 64 기 1분기말,30294512000,제 63 기말,28946580500,22,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 64 기 1분기말,30521475194,제 63 기말,30521475194,23,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 64 기 1분기말,6842378966,제 63 기말,8938059947,24,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 64 기 1분기말,6718424620,제 63 기말,6711232837,25,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 64 기 1분기말,5319031883,제 63 기말,5415935263,26,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 64 기 1분기말,227127011753,제 63 기말,230027378939,27,KRW,제 62 기,219557545000,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 64 기 1분기말,250409737743,제 63 기말,256405506072,29,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 64 기 1분기말,250299106141,제 63 기말,255677477042,30,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 64 기 1분기말,-2642441419,제 63 기말,-2642441419,31,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 64 기 1분기말,-5511723093,제 63 기말,-5072280180,32,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 64 기 1분기말,16860000000,제 63 기말,16860000000,33,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 64 기 1분기말,207827360627,제 63 기말,212766288615,34,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 64 기 1분기말,33765910026,제 63 기말,33765910026,35,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 64 기 1분기말,110631602,제 63 기말,728029030,36,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 64 기 1분기말,624056421725,제 63 기말,605181373534,37,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 64 기 1분기말,333791838127,제 63 기말,308354003444,39,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_CurrentLoansReceivedAndCurrentPortionOfNoncurrentLoansReceived,단기차입금,-,제 64 기 1분기말,45660381162,제 63 기말,22971429730,40,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채(유동),-,제 64 기 1분기말,3992729366,제 63 기말,3015913317,41,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 64 기 1분기말,2070493307,제 63 기말,,42,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 64 기 1분기말,1616868202,제 63 기말,1606721659,43,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 64 기 1분기말,13609148986,제 63 기말,18530248422,44,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 64 기 1분기말,266842217104,제 63 기말,262229690316,45,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 64 기 1분기말,373646683982,제 63 기말,348775867462,46,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 64 기 1분기말,39854845855,제 63 기말,40421864018,47,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 64 기 1분기말,139373823,제 63 기말,,48,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentLoansReceived,장기차입금,-,제 64 기 1분기말,30198714160,제 63 기말,30978384160,49,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채(비유동),-,제 64 기 1분기말,1424255135,제 63 기말,1296455135,50,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 64 기 1분기말,8092502737,제 63 기말,8147024723,51,KRW,,,,,,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 64 기 1분기,3473699381,,,6,KRW,,,3473699381,제 63 기 1분기,904542337,904542337,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 64 기 1분기,3965668557,,,7,KRW,,,3965668557,제 63 기 1분기,4495334520,4495334520,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 64 기 1분기,1980014156,,,8,KRW,,,1980014156,제 63 기 1분기,1711305150,1711305150,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,당기총포괄이익,-,제 64 기 1분기,3327062671,,,9,KRW,,,3327062671,제 63 기 1분기,3355844363,3355844363,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 64 기 1분기,-617397428,,,11,KRW,,,-617397428,제 63 기 1분기,-325023947,-325023947,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 64 기 1분기,3944460099,,,12,KRW,,,3944460099,제 63 기 1분기,3680868310,3680868310,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 64 기 1분기,114,,,14,KRW,,,114,제 63 기 1분기,80,80,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 64 기 1분기,1085915647,,,15,KRW,,,1085915647,제 63 기 1분기,933802300,933802300,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 64 기 1분기,1234808767,,,16,KRW,,,1234808767,제 63 기 1분기,1058233425,1058233425,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 64 기 1분기,1812386152,,,17,KRW,,,1812386152,제 63 기 1분기,1031577500,1031577500,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CIS,포괄손익계산서,ifrs-full_OperatingExpense,영업비용,-,제 64 기 1분기,154034398286,,,18,KRW,,,154034398286,제 63 기 1분기,123076443847,123076443847,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 64 기 1분기,-463665511,,,19,KRW,,,-463665511,제 63 기 1분기,695798052,695798052,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 64 기 1분기,-463665511,,,20,KRW,,,-463665511,제 63 기 1분기,695798052,695798052,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 64 기 1분기,-463644486,,,21,KRW,,,-463644486,제 63 기 1분기,776359106,776359106,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,관계기업투자 자본변동,-,제 64 기 1분기,-21025,,,22,KRW,,,-21025,제 63 기 1분기,-80561054,-80561054,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 64 기 1분기,3790728182,,,23,KRW,,,3790728182,제 63 기 1분기,2660046311,2660046311,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 64 기 1분기,-593174830,,,25,KRW,,,-593174830,제 63 기 1분기,-181648477,-181648477,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 64 기 1분기,4383903012,,,26,KRW,,,4383903012,제 63 기 1분기,2841694788,2841694788,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 64 기 1분기,5603114334,,,27,KRW,,,5603114334,제 63 기 1분기,3691623811,3691623811,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CIS,포괄손익계산서,ifrs-full_Revenue,영업수익,-,제 64 기 1분기,157508097667,,,28,KRW,,,157508097667,제 63 기 1분기,123980986184,123980986184,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CIS,포괄손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법손익,-,제 64 기 1분기,-5132568,,,29,KRW,,,-5132568,제 63 기 1분기,-121379021,-121379021,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 64 기 1분기,71062285254,,,2,KRW,,,,제 63 기 1분기,78318636816,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 64 기 1분기,67954208513,,,3,KRW,,,,제 63 기 1분기,62950060192,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 64 기 1분기,21107827850,,,8,KRW,,,,제 63 기 1분기,-10161639742,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,dart_IncreaseInNoncontrollingInterests,비지배지분의 증가,-,제 64 기 1분기,-617397428,,,9,KRW,,,,제 63 기 1분기,0,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,금융리스부채의 지급,-,제 64 기 1분기,409148146,,,10,KRW,,,,제 63 기 1분기,286269029,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 64 기 1분기,23000000000,,,11,KRW,,,,제 63 기 1분기,91595612,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 상환,-,제 64 기 1분기,175980000,,,12,KRW,,,,제 63 기 1분기,644135325,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 64 기 1분기,689646576,,,13,KRW,,,,제 63 기 1분기,0,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 64 기 1분기,0,,,14,KRW,,,,제 63 기 1분기,9322831000,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 64 기 1분기,-2320173228,,,15,KRW,,,,제 63 기 1분기,-12831668453,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermLoansAndReceivables,장기대여금및수취채권의 처분,-,제 64 기 1분기,-544109600,,,16,KRW,,,,제 63 기 1분기,0,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 64 기 1분기,268087500,,,17,KRW,,,,제 63 기 1분기,267482700,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,단기대여금및수취채권의 처분,-,제 64 기 1분기,146354900,,,18,KRW,,,,제 63 기 1분기,237252000,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,dart_PurchaseOfCurrentFairValueFinancialAsset,유동당기손익인식금융자산의 취득,-,제 64 기 1분기,1111480000,,,19,KRW,,,,제 63 기 1분기,1001125000,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 취득,-,제 64 기 1분기,127800000,,,20,KRW,,,,제 63 기 1분기,82200000,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,dart_PurchaseOfNonCurrentFairValueFinancialAsset,비유동당기손익인식금융자산의 취득,-,제 64 기 1분기,0,,,21,KRW,,,,제 63 기 1분기,52672800,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 64 기 1분기,1500000000,,,22,KRW,,,,제 63 기 1분기,10750633500,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,dart_PurchaseOfShortTermLoansAndReceivables,단기대여금및수취채권의 취득,-,제 64 기 1분기,634358176,,,23,KRW,,,,제 63 기 1분기,947503244,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,-표준계정코드 미사용-,임차보증금의 지급,-,제 64 기 1분기,-189000000,,,24,KRW,,,,제 63 기 1분기,0,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,-표준계정코드 미사용-,임차보증금의 회수,-,제 64 기 1분기,35000000,,,25,KRW,,,,제 63 기 1분기,0,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 64 기 1분기,52000000,,,26,KRW,,,,제 63 기 1분기,13330000,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 64 기 1분기,0,,,27,KRW,,,,제 63 기 1분기,161408444,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 64 기 1분기,-1285132148,,,28,KRW,,,,제 63 기 1분기,354190165,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 64 기 1분기,-22094140288,,,29,KRW,,,,제 63 기 1분기,6707778853,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로 인한 자산 부채의 변동,-,제 64 기 1분기,-29880293264,,,30,KRW,,,,제 63 기 1분기,3899320393,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,dart_AdjustmentsForDecreaseIncreaseInDueFromCustomersForContractWork,미청구공사의 감소(증가),-,제 64 기 1분기,-18708894030,,,31,KRW,,,,제 63 기 1분기,-9498892714,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInFairValueOfPlanAssets,사외적립자산의 감소(증가),-,제 64 기 1분기,3032312180,,,32,KRW,,,,제 63 기 1분기,0,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherCurrentFinancialAssets,기타유동금융자산의 감소(증가),-,제 64 기 1분기,34048197,,,33,KRW,,,,제 63 기 1분기,264617815,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherNonCurrentFinancialAssets,기타비유동금융자산의 감소(증가),-,제 64 기 1분기,-30237990,,,34,KRW,,,,제 63 기 1분기,-11100000,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherNonCurrentNonFinancialAssets,기타비유동자산의 감소(증가),-,제 64 기 1분기,-65682587,,,35,KRW,,,,제 63 기 1분기,-730344037,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInTradeAndOtherCurrentReceivables,매출채권 및 기타유동채권의 감소(증가),-,제 64 기 1분기,622532745,,,36,KRW,,,,제 63 기 1분기,24901269104,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,dart_AdjustmentsForIncreaseDecreaseInCumulativeEffectForeignCurrencyTranslation,해외사업장환산의 증가(감소),-,제 64 기 1분기,-441020702,,,37,KRW,,,,제 63 기 1분기,776359106,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,dart_AdjustmentsForIncreaseDecreaseInDueToCustomersForContractWork,초과청구공사의 증가(감소),-,제 64 기 1분기,6814032232,,,38,KRW,,,,제 63 기 1분기,22474049844,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInProvisions,충당부채의 증가(감소),-,제 64 기 1분기,1104616049,,,39,KRW,,,,제 63 기 1분기,868997766,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInOtherCurrentAssets,기타유동자산의 감소(증가) 조정,-,제 64 기 1분기,-5746979173,,,40,KRW,,,,제 63 기 1분기,-4933909465,,002150,도화엔지니어링,CFS
20250514001137,11013,2025,00114552,CF,현금흐름표,ifrs-full_AdjustmentsForIncreaseDecreaseInEmployeeBenefitLiabilities,순확정급여부채 증가(감소),-,제 64 기 1분기,-3016646500,,,41,KRW,,,,제 63 기 1분기,95540440,,002150,도화엔지니어링,CFS
