rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814003995,11012,2025,01049167,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 17 기 반기말,32223137108,제 16 기말,54466556163,7,KRW,,,,,214610,롤링스톤,CFS
20250814003995,11012,2025,01049167,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 17 기 반기말,18732239258,제 16 기말,26708675979,8,KRW,,,,,214610,롤링스톤,CFS
20250814003995,11012,2025,01049167,BS,재무상태표,-표준계정코드 미사용-,매각예정으로 분류된 비유동자산이나 처분자산집단,-,제 17 기 반기말,10750705244,제 16 기말,911807107,9,KRW,,,,,214610,롤링스톤,CFS
20250814003995,11012,2025,01049167,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 17 기 반기말,172694133,제 16 기말,13672760192,10,KRW,,,,,214610,롤링스톤,CFS
20250814003995,11012,2025,01049167,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 17 기 반기말,1704590,제 16 기말,67499455,11,KRW,,,,,214610,롤링스톤,CFS
20250814003995,11012,2025,01049167,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 17 기 반기말,5740656839,제 16 기말,6973230168,12,KRW,,,,,214610,롤링스톤,CFS
20250814003995,11012,2025,01049167,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 17 기 반기말,815466096,제 16 기말,592635399,13,KRW,,,,,214610,롤링스톤,CFS
20250814003995,11012,2025,01049167,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 17 기 반기말,281970699,제 16 기말,1747824064,14,KRW,,,,,214610,롤링스톤,CFS
20250814003995,11012,2025,01049167,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 17 기 반기말,100000000,제 16 기말,100000000,15,KRW,,,,,214610,롤링스톤,CFS
20250814003995,11012,2025,01049167,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타수취채권,-,제 17 기 반기말,869041657,제 16 기말,2642919594,16,KRW,,,,,214610,롤링스톤,CFS
20250814003995,11012,2025,01049167,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 17 기 반기말,13490897850,제 16 기말,27757880184,17,KRW,,,,,214610,롤링스톤,CFS
20250814003995,11012,2025,01049167,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 17 기 반기말,116161100,제 16 기말,116161100,18,KRW,,,,,214610,롤링스톤,CFS
20250814003995,11012,2025,01049167,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타수취채권,-,제 17 기 반기말,930602361,제 16 기말,890310654,19,KRW,,,,,214610,롤링스톤,CFS
20250814003995,11012,2025,01049167,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,비유동 당기손익-공정가치금융자산,-,제 17 기 반기말,1281186918,제 16 기말,200000,20,KRW,,,,,214610,롤링스톤,CFS
20250814003995,11012,2025,01049167,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 17 기 반기말,83661231,제 16 기말,6511717543,21,KRW,,,,,214610,롤링스톤,CFS
20250814003995,11012,2025,01049167,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 17 기 반기말,9576345436,제 16 기말,17359264367,22,KRW,,,,,214610,롤링스톤,CFS
20250814003995,11012,2025,01049167,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 17 기 반기말,1502940804,제 16 기말,2880226520,23,KRW,,,,,214610,롤링스톤,CFS
20250814003995,11012,2025,01049167,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 17 기 반기말,18922733833,제 16 기말,25885177108,25,KRW,,,,,214610,롤링스톤,CFS
20250814003995,11012,2025,01049167,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 17 기 반기말,18922716000,제 16 기말,25885135400,26,KRW,,,,,214610,롤링스톤,CFS
20250814003995,11012,2025,01049167,BS,재무상태표,dart_CapitalSurplus,연결자본잉여금,-,제 17 기 반기말,187900544039,제 16 기말,164728365727,27,KRW,,,,,214610,롤링스톤,CFS
20250814003995,11012,2025,01049167,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,연결기타자본구성요소,-,제 17 기 반기말,-1969722890,제 16 기말,-1941749410,28,KRW,,,,,214610,롤링스톤,CFS
20250814003995,11012,2025,01049167,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,연결기타포괄손익누계액,-,제 17 기 반기말,-5159205,제 16 기말,37708879,29,KRW,,,,,214610,롤링스톤,CFS
