rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515001449,11013,2025,01588189,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 12 기 1분기말,75286925161,제 11 기말,80987639176,7,KRW,,,,,475400,씨메스로보틱스,CFS
20250515001449,11013,2025,01588189,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 12 기 1분기말,67076774206,제 11 기말,72743736900,8,KRW,,,,,475400,씨메스로보틱스,CFS
20250515001449,11013,2025,01588189,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 12 기 1분기말,53109571637,제 11 기말,65809699413,9,KRW,,,,,475400,씨메스로보틱스,CFS
20250515001449,11013,2025,01588189,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 12 기 1분기말,99440750,제 11 기말,90351710,10,KRW,,,,,475400,씨메스로보틱스,CFS
20250515001449,11013,2025,01588189,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 12 기 1분기말,2911957333,제 11 기말,1494267080,11,KRW,,,,,475400,씨메스로보틱스,CFS
20250515001449,11013,2025,01588189,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 12 기 1분기말,1534201202,제 11 기말,1343425882,12,KRW,,,,,475400,씨메스로보틱스,CFS
20250515001449,11013,2025,01588189,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 12 기 1분기말,6071984924,제 11 기말,184799377,13,KRW,,,,,475400,씨메스로보틱스,CFS
20250515001449,11013,2025,01588189,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 12 기 1분기말,3349618360,제 11 기말,3821193438,14,KRW,,,,,475400,씨메스로보틱스,CFS
20250515001449,11013,2025,01588189,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 12 기 1분기말,8210150955,제 11 기말,8243902276,15,KRW,,,,,475400,씨메스로보틱스,CFS
20250515001449,11013,2025,01588189,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 12 기 1분기말,348399716,제 11 기말,357810518,16,KRW,,,,,475400,씨메스로보틱스,CFS
20250515001449,11013,2025,01588189,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 12 기 1분기말,2098554344,제 11 기말,2296216551,17,KRW,,,,,475400,씨메스로보틱스,CFS
20250515001449,11013,2025,01588189,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 12 기 1분기말,51324000,제 11 기말,51324000,18,KRW,,,,,475400,씨메스로보틱스,CFS
20250515001449,11013,2025,01588189,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 12 기 1분기말,5711872895,제 11 기말,5538551207,19,KRW,,,,,475400,씨메스로보틱스,CFS
20250515001449,11013,2025,01588189,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 12 기 1분기말,69363975425,제 11 기말,74248819205,21,KRW,,,,,475400,씨메스로보틱스,CFS
