rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515001165,11013,2026,00670340,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 21 기 1분기말,3431698444229,제 20 기말,3216594965195,7,KRW,,,,,,,112610,씨에스윈드,CFS
20260515001165,11013,2026,00670340,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 21 기 1분기말,1826897735132,제 20 기말,1641319307450,8,KRW,,,,,,,112610,씨에스윈드,CFS
20260515001165,11013,2026,00670340,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWorkNet,미청구공사,-,제 21 기 1분기말,3289025250,제 20 기말,13973870112,9,KRW,,,,,,,112610,씨에스윈드,CFS
20260515001165,11013,2026,00670340,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 21 기 1분기말,448387466437,제 20 기말,478878903508,10,KRW,,,,,,,112610,씨에스윈드,CFS
20260515001165,11013,2026,00670340,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 21 기 1분기말,308303025,제 20 기말,721742784,11,KRW,,,,,,,112610,씨에스윈드,CFS
20260515001165,11013,2026,00670340,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 21 기 1분기말,450971879,제 20 기말,751241336,12,KRW,,,,,,,112610,씨에스윈드,CFS
20260515001165,11013,2026,00670340,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 21 기 1분기말,560442878443,제 20 기말,501636060376,13,KRW,,,,,,,112610,씨에스윈드,CFS
20260515001165,11013,2026,00670340,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 21 기 1분기말,235851336133,제 20 기말,202981583724,14,KRW,,,,,,,112610,씨에스윈드,CFS
20260515001165,11013,2026,00670340,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 21 기 1분기말,8875879393,제 20 기말,12250202100,15,KRW,,,,,,,112610,씨에스윈드,CFS
20260515001165,11013,2026,00670340,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 21 기 1분기말,19280633833,제 20 기말,15607988191,16,KRW,,,,,,,112610,씨에스윈드,CFS
20260515001165,11013,2026,00670340,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타유동채권,-,제 21 기 1분기말,550011240739,제 20 기말,414517715319,17,KRW,,,,,,,112610,씨에스윈드,CFS
20260515001165,11013,2026,00670340,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 21 기 1분기말,1604800709097,제 20 기말,1575275657745,18,KRW,,,,,,,112610,씨에스윈드,CFS
20260515001165,11013,2026,00670340,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 21 기 1분기말,133746847,제 20 기말,163970001,19,KRW,,,,,,,112610,씨에스윈드,CFS
20260515001165,11013,2026,00670340,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 21 기 1분기말,179644614987,제 20 기말,178486302396,20,KRW,제 19 기,261983810000,,,,,112610,씨에스윈드,CFS
20260515001165,11013,2026,00670340,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 21 기 1분기말,14504034351,제 20 기말,14324019757,21,KRW,,,,,,,112610,씨에스윈드,CFS
20260515001165,11013,2026,00670340,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 21 기 1분기말,33643931766,제 20 기말,32597185255,22,KRW,제 19 기,34051935000,,,,,112610,씨에스윈드,CFS
20260515001165,11013,2026,00670340,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,이연법인세자산,-,제 21 기 1분기말,59926654933,제 20 기말,64611574946,23,KRW,,,,,,,112610,씨에스윈드,CFS
20260515001165,11013,2026,00670340,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 21 기 1분기말,133260000,제 20 기말,133260000,24,KRW,,,,,,,112610,씨에스윈드,CFS
