rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260311003408,11011,2025,00102751,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 70 기,263595796874,제 69 기,287854045821,제 68 기,277915943029,7,KRW,,002140,고려산업,CFS
20260311003408,11011,2025,00102751,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 70 기,115584346803,제 69 기,134528768016,제 68 기,126594975013,8,KRW,,002140,고려산업,CFS
20260311003408,11011,2025,00102751,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 70 기,25145977328,제 69 기,18386407647,제 68 기,22007520228,9,KRW,,002140,고려산업,CFS
20260311003408,11011,2025,00102751,BS,재무상태표,ifrs-full_CurrentBiologicalAssets,소비용생물자산,-,제 70 기,2518596833,제 69 기,7999109740,제 68 기,11123751222,10,KRW,,002140,고려산업,CFS
20260311003408,11011,2025,00102751,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 70 기,32100142951,제 69 기,47204609359,제 68 기,42503993351,11,KRW,,002140,고려산업,CFS
20260311003408,11011,2025,00102751,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산,-,제 70 기,0,제 69 기,0,제 68 기,93589774,12,KRW,,002140,고려산업,CFS
20260311003408,11011,2025,00102751,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정처분자산집단,-,제 70 기,0,제 69 기,0,제 68 기,1976817554,13,KRW,,002140,고려산업,CFS
20260311003408,11011,2025,00102751,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 70 기,1394243173,제 69 기,600312919,제 68 기,259584443,14,KRW,,002140,고려산업,CFS
20260311003408,11011,2025,00102751,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,유동금융자산,-,제 70 기,650000000,제 69 기,600000000,제 68 기,1950000000,15,KRW,,002140,고려산업,CFS
20260311003408,11011,2025,00102751,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 70 기,53775386518,제 69 기,59738328351,제 68 기,46679718441,16,KRW,,002140,고려산업,CFS
20260311003408,11011,2025,00102751,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 70 기,148011450071,제 69 기,153325277805,제 68 기,151320968016,17,KRW,,002140,고려산업,CFS
20260311003408,11011,2025,00102751,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 70 기,5532608439,제 69 기,3061248649,제 68 기,2618131989,18,KRW,,002140,고려산업,CFS
20260311003408,11011,2025,00102751,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 70 기,21089036765,제 69 기,20126420582,제 68 기,18820980753,19,KRW,,002140,고려산업,CFS
20260311003408,11011,2025,00102751,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 70 기,31924365836,제 69 기,31202979038,제 68 기,30104744365,20,KRW,,002140,고려산업,CFS
20260311003408,11011,2025,00102751,BS,재무상태표,ifrs-full_NoncurrentBiologicalAssets,생산용생물자산,-,제 70 기,379615643,제 69 기,372905617,제 68 기,234619259,21,KRW,,002140,고려산업,CFS
20260311003408,11011,2025,00102751,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기매출채권 및 기타채권,-,제 70 기,5811414696,제 69 기,18411894131,제 68 기,19229023573,22,KRW,,002140,고려산업,CFS
20260311003408,11011,2025,00102751,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 70 기,345303699,제 69 기,0,제 68 기,706962960,23,KRW,,002140,고려산업,CFS
20260311003408,11011,2025,00102751,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,비유동금융자산,-,제 70 기,18214005886,제 69 기,12371097136,제 68 기,11180810683,24,KRW,,002140,고려산업,CFS
20260311003408,11011,2025,00102751,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 70 기,64715099107,제 69 기,67778732652,제 68 기,68425694434,25,KRW,,002140,고려산업,CFS
20260311003408,11011,2025,00102751,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 70 기,119699006890,제 69 기,108440741213,제 68 기,106925910946,27,KRW,,002140,고려산업,CFS
20260311003408,11011,2025,00102751,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 70 기,120144481298,제 69 기,108900296207,제 68 기,107259320354,28,KRW,,002140,고려산업,CFS
