rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260518000280,11013,2026,00838962,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 17 기 1분기말,109272327582,제 16 기말,109811029962,7,KRW,,,,,131370,알서포트,CFS
20260518000280,11013,2026,00838962,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 17 기 1분기말,25395672783,제 16 기말,25336943795,8,KRW,,,,,131370,알서포트,CFS
20260518000280,11013,2026,00838962,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 17 기 1분기말,0,제 16 기말,20858080,9,KRW,,,,,131370,알서포트,CFS
20260518000280,11013,2026,00838962,BS,재무상태표,dart_LeaseholdDeposits,임차보증금(유동),-,제 17 기 1분기말,6821522,제 16 기말,6737965,10,KRW,,,,,131370,알서포트,CFS
20260518000280,11013,2026,00838962,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 17 기 1분기말,17774004,제 16 기말,5852773,11,KRW,,,,,131370,알서포트,CFS
20260518000280,11013,2026,00838962,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 17 기 1분기말,294555214,제 16 기말,204666372,12,KRW,,,,,131370,알서포트,CFS
20260518000280,11013,2026,00838962,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 17 기 1분기말,21758342,제 16 기말,8339895,13,KRW,,,,,131370,알서포트,CFS
20260518000280,11013,2026,00838962,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 17 기 1분기말,232969096,제 16 기말,314305956,14,KRW,,,,,131370,알서포트,CFS
20260518000280,11013,2026,00838962,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 17 기 1분기말,6483510236,제 16 기말,5473251441,15,KRW,,,,,131370,알서포트,CFS
20260518000280,11013,2026,00838962,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 17 기 1분기말,12600500882,제 16 기말,14459221093,16,KRW,,,,,131370,알서포트,CFS
