rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319000837,11011,2025,00531014,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기,580613743719,제 25 기,539499743575,제 24 기,436989837327,7,KRW,,084370,유진테크,CFS
20260319000837,11011,2025,00531014,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기,427618492058,제 25 기,391289214675,제 24 기,299911803748,8,KRW,,084370,유진테크,CFS
20260319000837,11011,2025,00531014,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기,54924701691,제 25 기,29907390340,제 24 기,43582951058,9,KRW,,084370,유진테크,CFS
20260319000837,11011,2025,00531014,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기,533197361,제 25 기,0,제 24 기,0,10,KRW,,084370,유진테크,CFS
20260319000837,11011,2025,00531014,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 26 기,91438516149,제 25 기,107466325393,제 24 기,102172034234,11,KRW,,084370,유진테크,CFS
20260319000837,11011,2025,00531014,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기,5625628168,제 25 기,5848343047,제 24 기,3815595655,12,KRW,,084370,유진테크,CFS
20260319000837,11011,2025,00531014,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 26 기,234822263434,제 25 기,203292575180,제 24 기,142016563772,13,KRW,,084370,유진테크,CFS
20260319000837,11011,2025,00531014,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 26 기,40274185255,제 25 기,44774580715,제 24 기,8324659029,14,KRW,,084370,유진테크,CFS
20260319000837,11011,2025,00531014,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기,152995251661,제 25 기,148210528900,제 24 기,137078033579,15,KRW,,084370,유진테크,CFS
20260319000837,11011,2025,00531014,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산 및 영업권,-,제 26 기,42292652301,제 25 기,39167128049,제 24 기,35504158289,16,KRW,,084370,유진테크,CFS
20260319000837,11011,2025,00531014,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,이연법인세자산,-,제 26 기,9360162736,제 25 기,8141333484,제 24 기,6486954409,17,KRW,,084370,유진테크,CFS
20260319000837,11011,2025,00531014,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익인식금융자산,-,제 26 기,532760000,제 25 기,980074501,제 24 기,1462200000,18,KRW,,084370,유진테크,CFS
