rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260514001396,11013,2026,01159233,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 12 기 1분기말,1379376376088,제 11 기말,1276520893602,7,KRW,,,,,,,248070,솔루엠,CFS
20260514001396,11013,2026,01159233,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 12 기 1분기말,841562742371,제 11 기말,760407199214,8,KRW,,,,,,,248070,솔루엠,CFS
20260514001396,11013,2026,01159233,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 12 기 1분기말,180903701913,제 11 기말,156771767997,9,KRW,,,,,,,248070,솔루엠,CFS
20260514001396,11013,2026,01159233,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 12 기 1분기말,398760358415,제 11 기말,395782547341,10,KRW,,,,,,,248070,솔루엠,CFS
20260514001396,11013,2026,01159233,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 12 기 1분기말,13958773481,제 11 기말,14787780360,11,KRW,,,,,,,248070,솔루엠,CFS
20260514001396,11013,2026,01159233,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 12 기 1분기말,5168898374,제 11 기말,8027796801,12,KRW,,,,,,,248070,솔루엠,CFS
20260514001396,11013,2026,01159233,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 12 기 1분기말,242771010188,제 11 기말,185037306715,13,KRW,,,,,,,248070,솔루엠,CFS
20260514001396,11013,2026,01159233,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 12 기 1분기말,537813633717,제 11 기말,516113694388,14,KRW,,,,,,,248070,솔루엠,CFS
20260514001396,11013,2026,01159233,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 12 기 1분기말,11669099903,제 11 기말,9000344643,15,KRW,,,,,,,248070,솔루엠,CFS
20260514001396,11013,2026,01159233,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 12 기 1분기말,35423598877,제 11 기말,35421086834,16,KRW,제 10 기,15239444000,,,,,248070,솔루엠,CFS
20260514001396,11013,2026,01159233,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 12 기 1분기말,5457285124,제 11 기말,5779278377,17,KRW,,,,,,,248070,솔루엠,CFS
20260514001396,11013,2026,01159233,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 12 기 1분기말,73032207570,제 11 기말,81465688484,18,KRW,제 10 기,6434130000,,,,,248070,솔루엠,CFS
20260514001396,11013,2026,01159233,BS,재무상태표,ifrs-full_NoncurrentReceivables,기타채권,-,제 12 기 1분기말,2000,제 11 기말,2000,19,KRW,,,,,,,248070,솔루엠,CFS
20260514001396,11013,2026,01159233,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타자산,-,제 12 기 1분기말,2177784557,제 11 기말,3775228705,20,KRW,,,,,,,248070,솔루엠,CFS
20260514001396,11013,2026,01159233,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 12 기 1분기말,25611168128,제 11 기말,22362187625,21,KRW,,,,,,,248070,솔루엠,CFS
20260514001396,11013,2026,01159233,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 12 기 1분기말,372792117561,제 11 기말,346589726405,22,KRW,제 10 기,313949143000,,,,,248070,솔루엠,CFS
20260514001396,11013,2026,01159233,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 12 기 1분기말,11650369997,제 11 기말,11720151315,23,KRW,제 10 기,7907436000,,,,,248070,솔루엠,CFS
20260514001396,11013,2026,01159233,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 12 기 1분기말,571922300357,제 11 기말,562770784623,25,KRW,,,,,,,248070,솔루엠,CFS
20260514001396,11013,2026,01159233,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 12 기 1분기말,555874960917,제 11 기말,548018242283,26,KRW,,,,,,,248070,솔루엠,CFS
20260514001396,11013,2026,01159233,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 12 기 1분기말,169322425822,제 11 기말,179296281948,27,KRW,,,,,,,248070,솔루엠,CFS
20260514001396,11013,2026,01159233,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 12 기 1분기말,3764974772,제 11 기말,-7181642265,28,KRW,,,,,,,248070,솔루엠,CFS
20260514001396,11013,2026,01159233,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 12 기 1분기말,28002775500,제 11 기말,28002775500,29,KRW,,,,,,,248070,솔루엠,CFS
