rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002736,11013,2026,00377610,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기 1분기말,6477141730910,제 25 기말,6190781950964,7,KRW,,,,,,,058650,세아홀딩스,CFS
20260515002736,11013,2026,00377610,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기 1분기말,3000292494147,제 25 기말,2771725897681,8,KRW,,,,,,,058650,세아홀딩스,CFS
20260515002736,11013,2026,00377610,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWorkNet,미청구공사,-,제 26 기 1분기말,11420135664,제 25 기말,13044180772,9,KRW,,,,,,,058650,세아홀딩스,CFS
20260515002736,11013,2026,00377610,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기 1분기말,331395597598,제 25 기말,337310827327,10,KRW,,,,,,,058650,세아홀딩스,CFS
20260515002736,11013,2026,00377610,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기 1분기말,8226254432,제 25 기말,51104815626,11,KRW,,,,,,,058650,세아홀딩스,CFS
20260515002736,11013,2026,00377610,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 26 기 1분기말,1592514154139,제 25 기말,1518222933080,12,KRW,,,,,,,058650,세아홀딩스,CFS
20260515002736,11013,2026,00377610,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기 1분기말,53137555322,제 25 기말,33656785398,13,KRW,,,,,,,058650,세아홀딩스,CFS
20260515002736,11013,2026,00377610,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 26 기 1분기말,41671126500,제 25 기말,23597241400,14,KRW,,,,,,,058650,세아홀딩스,CFS
20260515002736,11013,2026,00377610,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 26 기 1분기말,961927670492,제 25 기말,794789114078,15,KRW,,,,,,,058650,세아홀딩스,CFS
20260515002736,11013,2026,00377610,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기 1분기말,3476849236763,제 25 기말,3419056053283,16,KRW,,,,,,,058650,세아홀딩스,CFS
20260515002736,11013,2026,00377610,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권및기타채권,-,제 26 기 1분기말,24358910592,제 25 기말,33212760319,17,KRW,,,,,,,058650,세아홀딩스,CFS
20260515002736,11013,2026,00377610,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기 1분기말,38615319451,제 25 기말,39918290418,18,KRW,,,,,,,058650,세아홀딩스,CFS
20260515002736,11013,2026,00377610,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 26 기 1분기말,110547107431,제 25 기말,114079310466,19,KRW,,,,,,,058650,세아홀딩스,CFS
20260515002736,11013,2026,00377610,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 26 기 1분기말,172142198293,제 25 기말,172549070583,20,KRW,,,,,,,058650,세아홀딩스,CFS
20260515002736,11013,2026,00377610,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 26 기 1분기말,166442294793,제 25 기말,163752204395,21,KRW,,,,,,,058650,세아홀딩스,CFS
