rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001680,11011,2025,00141671,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 51 기,243586233311,제 50 기,222915313058,제 49 기,237254560710,7,KRW,,010470,오리콤,CFS
20260323001680,11011,2025,00141671,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 51 기,152083115299,제 50 기,137081407485,제 49 기,149943338427,8,KRW,,010470,오리콤,CFS
20260323001680,11011,2025,00141671,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 51 기,38796678935,제 50 기,27768795271,제 49 기,32891961201,9,KRW,,010470,오리콤,CFS
20260323001680,11011,2025,00141671,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 51 기,16645042197,제 50 기,18539448951,제 49 기,18112140352,10,KRW,,010470,오리콤,CFS
20260323001680,11011,2025,00141671,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 51 기,96115866073,제 50 기,90287393116,제 49 기,98603121487,11,KRW,,010470,오리콤,CFS
20260323001680,11011,2025,00141671,BS,재무상태표,ifrs-full_CurrentTaxAssets,선급법인세,-,제 51 기,89960595,제 50 기,192724100,제 49 기,,12,KRW,,010470,오리콤,CFS
20260323001680,11011,2025,00141671,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 51 기,435567499,제 50 기,293046047,제 49 기,336115387,13,KRW,,010470,오리콤,CFS
20260323001680,11011,2025,00141671,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 51 기,91503118012,제 50 기,85833905573,제 49 기,87311222283,14,KRW,,010470,오리콤,CFS
20260323001680,11011,2025,00141671,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 51 기,11000000,제 50 기,11000000,제 49 기,11000000,15,KRW,,010470,오리콤,CFS
20260323001680,11011,2025,00141671,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 51 기,19098705843,제 50 기,19169877706,제 49 기,18461874995,16,KRW,,010470,오리콤,CFS
20260323001680,11011,2025,00141671,BS,재무상태표,-표준계정코드 미사용-,장기투자증권,-,제 51 기,489384941,제 50 기,489220675,제 49 기,489125547,17,KRW,,010470,오리콤,CFS
20260323001680,11011,2025,00141671,BS,재무상태표,-표준계정코드 미사용-,장기기타채권,-,제 51 기,2041184383,제 50 기,2177993021,제 49 기,2177009161,18,KRW,,010470,오리콤,CFS
20260323001680,11011,2025,00141671,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 51 기,522763980,제 50 기,532901401,제 49 기,925479546,19,KRW,,010470,오리콤,CFS
20260323001680,11011,2025,00141671,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 51 기,481720948,제 50 기,481720948,제 49 기,481720948,20,KRW,,010470,오리콤,CFS
20260323001680,11011,2025,00141671,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 51 기,235074418,제 50 기,181863159,제 49 기,182249602,21,KRW,,010470,오리콤,CFS
20260323001680,11011,2025,00141671,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 51 기,65916015091,제 50 기,61460978756,제 49 기,62245726382,22,KRW,,010470,오리콤,CFS
20260323001680,11011,2025,00141671,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 51 기,2707268408,제 50 기,1328349907,제 49 기,2337036102,23,KRW,,010470,오리콤,CFS
20260323001680,11011,2025,00141671,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 51 기,130184728018,제 50 기,123798623997,제 49 기,117779850145,25,KRW,,010470,오리콤,CFS
20260323001680,11011,2025,00141671,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 51 기,130184728018,제 50 기,123798623997,제 49 기,117779850145,26,KRW,,010470,오리콤,CFS
20260323001680,11011,2025,00141671,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 51 기,14395769587,제 50 기,14229306907,제 49 기,14229306907,27,KRW,,010470,오리콤,CFS
20260323001680,11011,2025,00141671,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 51 기,1482572939,제 50 기,1847762990,제 49 기,493645831,28,KRW,,010470,오리콤,CFS
