rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001595,11011,2025,00203023,BS,재무상태표,ifrs-full_Assets,보고부문 자산,-,제 41 기,259491410039,제 40 기,235413796124,제 39 기,201313622774,7,KRW,,025320,시노펙스,CFS
20260318001595,11011,2025,00203023,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 41 기,110247042050,제 40 기,99611095796,제 39 기,83567925255,8,KRW,,025320,시노펙스,CFS
20260318001595,11011,2025,00203023,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 41 기,51153755987,제 40 기,46179070097,제 39 기,25821414230,9,KRW,,025320,시노펙스,CFS
20260318001595,11011,2025,00203023,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,단기당기손익-공정가치측정금융자산,-,제 41 기,482500000,제 40 기,0,제 39 기,,10,KRW,,025320,시노펙스,CFS
20260318001595,11011,2025,00203023,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 41 기,20385840748,제 40 기,18625027524,제 39 기,20138732005,11,KRW,,025320,시노펙스,CFS
20260318001595,11011,2025,00203023,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 41 기,29513573142,제 40 기,28888407913,제 39 기,25746805742,12,KRW,,025320,시노펙스,CFS
20260318001595,11011,2025,00203023,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 41 기,0,제 40 기,85986989,제 39 기,0,13,KRW,,025320,시노펙스,CFS
20260318001595,11011,2025,00203023,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 41 기,3760306850,제 40 기,2395401577,제 39 기,6168075681,14,KRW,,025320,시노펙스,CFS
20260318001595,11011,2025,00203023,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타단기금융자산,-,제 41 기,,제 40 기,,제 39 기,1580476680,15,KRW,,025320,시노펙스,CFS
20260318001595,11011,2025,00203023,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타단기수취채권,-,제 41 기,4951065323,제 40 기,3437201696,제 39 기,4112420917,16,KRW,,025320,시노펙스,CFS
