rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323000620,11011,2025,00182696,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 39 기,1538053375300,제 38 기,1349440184474,제 37 기,812858702403,7,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 39 기,1123261921784,제 38 기,901913231625,제 37 기,427037116951,8,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,dart_CurrentDerivativeAsset,유동성파생상품자산,-,제 39 기,1108836462,제 38 기,,제 37 기,538835959,9,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,dart_CurrentFirmCommitmentAsset,유동성확정계약자산,-,제 39 기,25344105595,제 38 기,46053140492,제 37 기,6397220137,10,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 39 기,215303777515,제 38 기,314302067627,제 37 기,68432707627,11,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 39 기,376052965642,제 38 기,398434484079,제 37 기,231711614322,12,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익공정가치측정금융자산,-,제 39 기,281830519654,제 38 기,,제 37 기,,13,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 39 기,16290,제 38 기,12660,제 37 기,243578642,14,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 39 기,35906453321,제 38 기,33311864143,제 37 기,39153588304,15,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 39 기,72357355016,제 38 기,80178705694,제 37 기,79266127425,16,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 39 기,12899489681,제 38 기,181074600,제 37 기,,17,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타유동채권,-,제 39 기,102458402608,제 38 기,29451882330,제 37 기,1293444535,18,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 39 기,414791453516,제 38 기,447526952849,제 37 기,385821585452,19,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 39 기,24625753800,제 38 기,,제 37 기,1000000000,20,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 39 기,7376085615,제 38 기,7774917343,제 37 기,10054168401,21,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,dart_NonCurrentFirmCommitmentAsset,비유동성확정계약자산,-,제 39 기,13659484625,제 38 기,49426770892,제 37 기,,22,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 39 기,,제 38 기,34492347592,제 37 기,10252538040,23,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 39 기,1462833230,제 38 기,1444925478,제 37 기,1667183357,24,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 39 기,889620882,제 38 기,940568207,제 37 기,,25,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,비유동성파생상품자산,-,제 39 기,,제 38 기,,제 37 기,678207466,26,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 39 기,12684703388,제 38 기,,제 37 기,,27,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 39 기,353759758460,제 38 기,353082922480,제 37 기,361051245216,28,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 39 기,333213516,제 38 기,364500857,제 37 기,1118242972,29,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 39 기,1092384070191,제 38 기,453443097219,제 37 기,171475941706,31,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주 지분,-,제 39 기,1092384070191,제 38 기,453443097219,제 37 기,171475941706,32,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 39 기,398917629767,제 38 기,47947231099,제 37 기,35873912904,33,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 39 기,40029252172,제 38 기,40833475022,제 37 기,43590925849,34,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 39 기,192631560000,제 38 기,152631560000,제 37 기,52631560000,35,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 39 기,460805628252,제 38 기,212030831098,제 37 기,39379542953,36,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 39 기,1538053375300,제 38 기,1349440184474,제 37 기,812858702403,38,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 39 기,410566446544,제 38 기,832103622335,제 37 기,468247529382,40,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동성파생상품부채,-,제 39 기,41813151629,제 38 기,63517005391,제 37 기,15728005461,41,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,dart_CurrentFirmCommitmentLiabilities,유동성확정계약부채,-,제 39 기,1124455086,제 38 기,,제 37 기,538835959,42,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,dart_CurrentPortionOfBonds,단기사채,-,제 39 기,,제 38 기,20947301350,제 37 기,,43,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,dart_CurrentProvisionsForConstructionWarranties,유동하자보수충당부채,-,제 39 기,2168336596,제 38 기,2891607563,제 37 기,927215246,44,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 39 기,215414720476,제 38 기,289465907512,제 37 기,168850635488,45,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 39 기,207379454,제 38 기,149291144,제 37 기,754159711,46,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,ifrs-full_CurrentLoansReceivedAndCurrentPortionOfNoncurrentLoansReceived,유동성장기차입금,-,제 39 기,,제 38 기,,제 37 기,1541048460,47,KRW,,439260,대한조선,CFS
20260323000620,11011,2025,00182696,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성사채,-,제 39 기,,제 38 기,20000000000,제 37 기,,48,KRW,,439260,대한조선,CFS
