rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814001682,11012,2025,00761183,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 22 기 반기말,170457773263,제 21 기말,144442212139,7,KRW,,,,,416180,신성에스티,CFS
20250814001682,11012,2025,00761183,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 22 기 반기말,97939150756,제 21 기말,93624938017,8,KRW,,,,,416180,신성에스티,CFS
20250814001682,11012,2025,00761183,BS,재무상태표,-표준계정코드 미사용-,당기손익－공정가치측정금융자산,-,제 22 기 반기말,18843078400,제 21 기말,31746427208,9,KRW,,,,,416180,신성에스티,CFS
20250814001682,11012,2025,00761183,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 22 기 반기말,34472042937,제 21 기말,2893823448,10,KRW,,,,,416180,신성에스티,CFS
20250814001682,11012,2025,00761183,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 22 기 반기말,70251870,제 21 기말,312777972,11,KRW,,,,,416180,신성에스티,CFS
20250814001682,11012,2025,00761183,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 22 기 반기말,10553526040,제 21 기말,12496710211,12,KRW,,,,,416180,신성에스티,CFS
20250814001682,11012,2025,00761183,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 22 기 반기말,4882967782,제 21 기말,1057124008,13,KRW,,,,,416180,신성에스티,CFS
20250814001682,11012,2025,00761183,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 22 기 반기말,2805283449,제 21 기말,11251577922,14,KRW,,,,,416180,신성에스티,CFS
20250814001682,11012,2025,00761183,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 22 기 반기말,26312000278,제 21 기말,33866497248,15,KRW,,,,,416180,신성에스티,CFS
20250814001682,11012,2025,00761183,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 22 기 반기말,72518622507,제 21 기말,50817274122,16,KRW,,,,,416180,신성에스티,CFS
20250814001682,11012,2025,00761183,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직급여운용자산/퇴직연금운용자산,-,제 22 기 반기말,1016390292,제 21 기말,247979642,17,KRW,,,,,416180,신성에스티,CFS
20250814001682,11012,2025,00761183,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 22 기 반기말,1874649503,제 21 기말,993030299,18,KRW,,,,,416180,신성에스티,CFS
20250814001682,11012,2025,00761183,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 22 기 반기말,436352691,제 21 기말,441923291,19,KRW,,,,,416180,신성에스티,CFS
20250814001682,11012,2025,00761183,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 22 기 반기말,0,제 21 기말,60891109,20,KRW,,,,,416180,신성에스티,CFS
20250814001682,11012,2025,00761183,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 22 기 반기말,13497599875,제 21 기말,13384333942,21,KRW,,,,,416180,신성에스티,CFS
