rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515002265,11013,2025,00243067,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 47 기 1분기말,270942342043,제 46 기말,317267769482,7,KRW,,,,,014470,부방,CFS
20250515002265,11013,2025,00243067,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 47 기 1분기말,100449880448,제 46 기말,107492661291,8,KRW,,,,,014470,부방,CFS
20250515002265,11013,2025,00243067,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 47 기 1분기말,0,제 46 기말,4173343889,9,KRW,,,,,014470,부방,CFS
20250515002265,11013,2025,00243067,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 47 기 1분기말,28716163617,제 46 기말,27847245476,10,KRW,,,,,014470,부방,CFS
20250515002265,11013,2025,00243067,BS,재무상태표,-표준계정코드 미사용-,단기금융자산,-,제 47 기 1분기말,8566329663,제 46 기말,4094399663,11,KRW,,,,,014470,부방,CFS
20250515002265,11013,2025,00243067,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 47 기 1분기말,6894548956,제 46 기말,29796238769,12,KRW,,,,,014470,부방,CFS
20250515002265,11013,2025,00243067,BS,재무상태표,-표준계정코드 미사용-,당기법인세자산,-,제 47 기 1분기말,70463180,제 46 기말,20103390,13,KRW,,,,,014470,부방,CFS
20250515002265,11013,2025,00243067,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 47 기 1분기말,39235356312,제 46 기말,22860651517,14,KRW,,,,,014470,부방,CFS
20250515002265,11013,2025,00243067,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 47 기 1분기말,15819511174,제 46 기말,17623071119,15,KRW,,,,,014470,부방,CFS
20250515002265,11013,2025,00243067,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 47 기 1분기말,1147507546,제 46 기말,1077607468,16,KRW,,,,,014470,부방,CFS
20250515002265,11013,2025,00243067,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 47 기 1분기말,170492461595,제 46 기말,209775108191,17,KRW,,,,,014470,부방,CFS
20250515002265,11013,2025,00243067,BS,재무상태표,-표준계정코드 미사용-,장기금융자산,-,제 47 기 1분기말,1706735146,제 46 기말,1787240437,18,KRW,,,,,014470,부방,CFS
20250515002265,11013,2025,00243067,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 47 기 1분기말,825913399,제 46 기말,2248474760,19,KRW,,,,,014470,부방,CFS
20250515002265,11013,2025,00243067,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 47 기 1분기말,5262516227,제 46 기말,5262399331,20,KRW,,,,,014470,부방,CFS
20250515002265,11013,2025,00243067,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 47 기 1분기말,2401316440,제 46 기말,2441346293,21,KRW,,,,,014470,부방,CFS
20250515002265,11013,2025,00243067,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 47 기 1분기말,10694429361,제 46 기말,47766142235,22,KRW,,,,,014470,부방,CFS
20250515002265,11013,2025,00243067,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 47 기 1분기말,19708313427,제 46 기말,19773359153,23,KRW,,,,,014470,부방,CFS
