rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323000945,11011,2025,00117212,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 89 기,32927788000000,제 88 기,30143063000000,제 87 기,28286809000000,7,KRW,,000150,두산,CFS
20260323000945,11011,2025,00117212,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 89 기,14193308000000,제 88 기,11912646000000,제 87 기,11446328000000,8,KRW,,000150,두산,CFS
20260323000945,11011,2025,00117212,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품평가자산,-,제 89 기,204454000000,제 88 기,77817000000,제 87 기,21332000000,9,KRW,,000150,두산,CFS
20260323000945,11011,2025,00117212,BS,재무상태표,dart_CurrentFirmCommitmentAsset,확정계약자산,-,제 89 기,65857000000,제 88 기,114250000000,제 87 기,37427000000,10,KRW,,000150,두산,CFS
20260323000945,11011,2025,00117212,BS,재무상태표,-표준계정코드 미사용-,단기투자증권,-,제 89 기,0,제 88 기,0,제 87 기,86237000000,11,KRW,,000150,두산,CFS
20260323000945,11011,2025,00117212,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 89 기,4927903000000,제 88 기,3704064000000,제 87 기,3539167000000,12,KRW,,000150,두산,CFS
20260323000945,11011,2025,00117212,BS,재무상태표,ifrs-full_CurrentContractAssets,미청구공사,-,제 89 기,1727515000000,제 88 기,1613926000000,제 87 기,1491170000000,13,KRW,,000150,두산,CFS
20260323000945,11011,2025,00117212,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 89 기,2279445000000,제 88 기,1718368000000,제 87 기,1665733000000,14,KRW,,000150,두산,CFS
20260323000945,11011,2025,00117212,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 89 기,3010513000000,제 88 기,3136392000000,제 87 기,2927120000000,15,KRW,,000150,두산,CFS
20260323000945,11011,2025,00117212,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 89 기,4817000000,제 88 기,1506000000,제 87 기,54755000000,16,KRW,,000150,두산,CFS
20260323000945,11011,2025,00117212,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 89 기,1029461000000,제 88 기,770196000000,제 87 기,848940000000,17,KRW,,000150,두산,CFS
20260323000945,11011,2025,00117212,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타채권,-,제 89 기,767673000000,제 88 기,564130000000,제 87 기,542910000000,18,KRW,,000150,두산,CFS
20260323000945,11011,2025,00117212,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 89 기,175670000000,제 88 기,211997000000,제 87 기,231537000000,19,KRW,,000150,두산,CFS
20260323000945,11011,2025,00117212,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 89 기,18734480000000,제 88 기,18230417000000,제 87 기,16840481000000,20,KRW,,000150,두산,CFS
20260323000945,11011,2025,00117212,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 89 기,37045000000,제 88 기,38865000000,제 87 기,47891000000,21,KRW,,000150,두산,CFS
20260323000945,11011,2025,00117212,BS,재무상태표,dart_LongTermDepositsProvidedNet,보증금,-,제 89 기,174134000000,제 88 기,235538000000,제 87 기,268722000000,22,KRW,,000150,두산,CFS
20260323000945,11011,2025,00117212,BS,재무상태표,dart_NonCurrentFirmCommitmentAsset,확정계약자산,-,제 89 기,62653000000,제 88 기,13537000000,제 87 기,25849000000,23,KRW,,000150,두산,CFS
20260323000945,11011,2025,00117212,BS,재무상태표,-표준계정코드 미사용-,장기투자증권,-,제 89 기,589762000000,제 88 기,525862000000,제 87 기,257501000000,24,KRW,,000150,두산,CFS
20260323000945,11011,2025,00117212,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 89 기,673571000000,제 88 기,595368000000,제 87 기,533321000000,25,KRW,,000150,두산,CFS
20260323000945,11011,2025,00117212,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 89 기,8833792000000,제 88 기,8547364000000,제 87 기,8031701000000,26,KRW,,000150,두산,CFS
20260323000945,11011,2025,00117212,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 89 기,416754000000,제 88 기,424733000000,제 87 기,404522000000,27,KRW,,000150,두산,CFS
20260323000945,11011,2025,00117212,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 89 기,475515000000,제 88 기,432171000000,제 87 기,390711000000,28,KRW,,000150,두산,CFS
20260323000945,11011,2025,00117212,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,파생상품평가자산,-,제 89 기,54102000000,제 88 기,20733000000,제 87 기,17104000000,29,KRW,,000150,두산,CFS
20260323000945,11011,2025,00117212,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 89 기,22705000000,제 88 기,16927000000,제 87 기,10383000000,30,KRW,,000150,두산,CFS
20260323000945,11011,2025,00117212,BS,재무상태표,ifrs-full_NoncurrentTradeReceivables,장기매출채권,-,제 89 기,0,제 88 기,0,제 87 기,128000000,31,KRW,,000150,두산,CFS
20260323000945,11011,2025,00117212,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 89 기,148952000000,제 88 기,151213000000,제 87 기,116056000000,32,KRW,,000150,두산,CFS
20260323000945,11011,2025,00117212,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,장기기타채권,-,제 89 기,135978000000,제 88 기,215558000000,제 87 기,227157000000,33,KRW,,000150,두산,CFS
