rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 35 기 반기말,198921075810,제 34 기말,201507128401,7,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 35 기 반기말,4057631115,제 34 기말,10345349514,8,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 35 기 반기말,2747730913,제 34 기말,2267062828,9,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 35 기 반기말,86970570,제 34 기말,318961476,10,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산-유동,-,제 35 기 반기말,,제 34 기말,6621486845,11,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 35 기 반기말,138085152,제 34 기말,619548858,12,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 35 기 반기말,693284746,제 34 기말,,13,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 35 기 반기말,391559734,제 34 기말,518289507,14,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 35 기 반기말,194863444695,제 34 기말,191161778887,15,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직급여자산,-,제 35 기 반기말,67944604,제 34 기말,71111262,16,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타채권,-,제 35 기 반기말,4047886479,제 34 기말,4047886479,17,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 35 기 반기말,3870975493,제 34 기말,1246225829,18,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 35 기 반기말,2097895199,제 34 기말,2098066337,19,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 35 기 반기말,96888627003,제 34 기말,97266632931,20,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산-비유동,-,제 35 기 반기말,14583101642,제 34 기말,16181633937,21,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익공정가치측정금융자산,-,제 35 기 반기말,800,제 34 기말,800,22,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 35 기 반기말,308211400,제 34 기말,210261400,23,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 35 기 반기말,72998802075,제 34 기말,70039959912,24,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 35 기 반기말,169259141261,제 34 기말,159950750116,26,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 35 기 반기말,169259141261,제 34 기말,159950750116,27,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 35 기 반기말,24770242156,제 34 기말,24770242156,28,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 35 기 반기말,-2553930666,제 34 기말,-237628606,29,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 35 기 반기말,2103762395,제 34 기말,1252369013,30,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 35 기 반기말,9600000000,제 34 기말,9600000000,31,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 35 기 반기말,135339067376,제 34 기말,124565767553,32,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 35 기 반기말,198921075810,제 34 기말,201507128401,34,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 35 기 반기말,16429707174,제 34 기말,18180698327,36,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,dart_ShortTermGuaranteeDepositWithholdings,예수보증금,-,제 35 기 반기말,1630000000,제 34 기말,2620000000,37,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 35 기 반기말,13246729,제 34 기말,15296324,38,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 35 기 반기말,3370286703,제 34 기말,107487395,39,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 35 기 반기말,3709303695,제 34 기말,5280026590,40,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 35 기 반기말,6000000000,제 34 기말,6000000000,41,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 35 기 반기말,1706870047,제 34 기말,4157888018,42,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 35 기 반기말,29661934549,제 34 기말,41556378285,43,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 35 기 반기말,13232227375,제 34 기말,23375679958,44,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 35 기 반기말,8000000000,제 34 기말,19000000000,45,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,dart_LongTermGuaranteeDepositWithholdings,예수보증금,-,제 35 기 반기말,4931168709,제 34 기말,4080471625,46,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 35 기 반기말,180532855,제 34 기말,180532855,47,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 35 기 반기말,120525811,제 34 기말,114675478,48,KRW,,,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 35 기 반기,239110204,,,6,KRW,-1083189430,제 34 기 반기,-727500913,-2092027755,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 35 기 반기,-322962771,,,7,KRW,18999852082,제 34 기 반기,2411946339,5649800708,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 35 기 반기,2800698438,,,8,KRW,3886726493,제 34 기 반기,1111103272,1849800491,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 35 기 반기,1480854401,,,9,KRW,3199748088,제 34 기 반기,1927938632,3887281018,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 35 기 반기,-2059278953,,,10,KRW,11624693205,제 34 기 반기,93700556,906835585,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업소유주지분,-,제 35 기 반기,-2059278953,,,13,KRW,11624693205,제 34 기 반기,93700556,906835585,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 35 기 반기,1178482270,,,14,KRW,1363330963,제 34 기 반기,2984372808,7223517963,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 35 기 반기,-165,,,16,KRW,657,제 34 기 반기,4,43,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 35 기 반기,132062241,,,17,KRW,281583709,제 34 기 반기,152549990,200295547,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 35 기 반기,20059205,,,18,KRW,34730018,제 34 기 반기,53549141,163851048,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 35 기 반기,1719964605,,,19,KRW,2116558658,제 34 기 반기,1200437719,1795253263,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 35 기 반기,-304871378,,,20,KRW,3009782645,제 34 기 반기,412096667,943555169,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 35 기 반기,632403710,,,21,KRW,851393382,제 34 기 반기,31455918,178862791,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이,-,제 35 기 반기,632403710,,,23,KRW,851393382,제 34 기 반기,31455918,178862791,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 35 기 반기,-2691682663,,,24,KRW,10773299823,제 34 기 반기,62244638,727972794,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업소유주지분,-,제 35 기 반기,-2691682663,,,27,KRW,10773299823,제 34 기 반기,62244638,727972794,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 35 기 반기,-2996554041,,,28,KRW,13783082468,제 34 기 반기,474341305,1671527963,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 35 기 반기,2898446875,,,29,KRW,3479889621,제 34 기 반기,4184810527,9018771226,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 35 기 반기,2267062828,,,2,KRW,,제 34 기 반기,9076468577,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 35 기 반기,2747730913,,,3,KRW,,제 34 기 반기,4378709124,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 35 기 반기,-13318351655,,,8,KRW,,제 34 기 반기,14042101000,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,금융리스부채의 지급,-,제 35 기 반기,2049595,,,9,KRW,,제 34 기 반기,7899000,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 35 기 반기,,,,10,KRW,,제 34 기 반기,14000000000,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 상환,-,제 35 기 반기,11000000000,,,11,KRW,,제 34 기 반기,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsFinancingActivities,정부보조금의 수취,-,제 35 기 반기,,,,12,KRW,,제 34 기 반기,50000000,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CF,현금흐름표,ifrs-full_PurchaseOfTreasuryShares,자기주식의 취득,-,제 35 기 반기,-2316302060,,,13,KRW,,제 34 기 반기,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 35 기 반기,16353386184,,,14,KRW,,제 34 기 반기,-22113563702,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInAdvancesCustomers,선수금의 증가(감소),-,제 35 기 반기,-4192983670,,,15,KRW,,제 34 기 반기,2300000000,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInWithholdingsBanks,예수금의 증가(감소),-,제 35 기 반기,723501492,,,16,KRW,,제 34 기 반기,,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 감소,-,제 35 기 반기,210000000,,,17,KRW,,제 34 기 반기,100000000,,033560,블루콤,CFS
20250814001877,11012,2025,00238001,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 증가,-,제 35 기 반기,302300000,,,18,KRW,,제 34 기 반기,2082695925,,033560,블루콤,CFS
