rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 23 기 3분기말,230333573985,제 22 기말,236762069886,7,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 23 기 3분기말,90641091862,제 22 기말,93773333691,8,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 23 기 3분기말,7685456947,제 22 기말,24909618648,9,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 23 기 3분기말,302627390,제 22 기말,,10,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 23 기 3분기말,49428844120,제 22 기말,46852626241,11,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 23 기 3분기말,1986649314,제 22 기말,1890839998,12,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 23 기 3분기말,,제 22 기말,410561430,13,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 23 기 3분기말,11500000000,제 22 기말,,14,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 23 기 3분기말,19737514091,제 22 기말,19709687374,15,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 23 기 3분기말,139692482123,제 22 기말,142988736195,16,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 23 기 3분기말,911027828,제 22 기말,880738588,17,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,"장기매출채권 및 기타비유동채권, 총액",-,제 23 기 3분기말,906740129,제 22 기말,3848753278,18,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 23 기 3분기말,6096391073,제 22 기말,5791074741,19,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 23 기 3분기말,1236347969,제 22 기말,1368895561,20,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 23 기 3분기말,17879245244,제 22 기말,,21,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 23 기 3분기말,70000000,제 22 기말,70000000,22,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 23 기 3분기말,666837130,제 22 기말,1162230628,23,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 23 기 3분기말,111925892750,제 22 기말,129867043399,24,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 23 기 3분기말,102983146440,제 22 기말,86237664790,26,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 23 기 3분기말,-16016887710,제 22 기말,-16016887710,27,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 23 기 3분기말,109779457323,제 22 기말,92771873467,28,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 23 기 3분기말,32630231000,제 22 기말,27191861000,29,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 23 기 3분기말,-9817032407,제 22 기말,-4640764613,30,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 23 기 3분기말,230333573985,제 22 기말,236762069886,31,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 23 기 3분기말,70259080606,제 22 기말,103215289297,33,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 23 기 3분기말,3924688886,제 22 기말,3305259398,34,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 23 기 3분기말,,제 22 기말,638891613,35,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 23 기 3분기말,3648325922,제 22 기말,8343281333,36,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 23 기 3분기말,13988246306,제 22 기말,20153017826,37,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 23 기 3분기말,48697819492,제 22 기말,70774839127,38,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 23 기 3분기말,120554116662,제 22 기말,143990196419,39,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 23 기 3분기말,50295036056,제 22 기말,40774907122,40,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 23 기 3분기말,41811830188,제 22 기말,30171286843,41,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 23 기 3분기말,5514685248,제 22 기말,4533574095,42,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 23 기 3분기말,469416855,제 22 기말,604670000,43,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 23 기 3분기말,2499103765,제 22 기말,5465376184,44,KRW,,,,,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 23 기 3분기,322618195,,,6,KRW,-1450918234,제 22 기 3분기,-1430881256,920141046,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 23 기 3분기,32214425,,,7,KRW,151259413,제 22 기 3분기,16666177,101347266,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 23 기 3분기,46353230,,,8,KRW,547450728,제 22 기 3분기,5619584,22850898,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 23 기 3분기,1832855648,,,9,KRW,8742465020,제 22 기 3분기,2092590983,5317038970,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 23 기 3분기,-1170454513,,,10,KRW,-5176267794,제 22 기 3분기,-1654865415,-3264812956,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 23 기 3분기,20445170755,,,11,KRW,60371266813,제 22 기 3분기,15537530749,47968471427,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 23 기 3분기,-32,,,13,KRW,-88,제 22 기 3분기,-40,-67,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,계속영업기본주당이익(손실),-,제 23 기 3분기,-4,,,14,KRW,-65,제 22 기 3분기,-42,-27,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromDiscontinuedOperations,중단영업기본주당이익(손실),-,제 23 기 3분기,-28,,,15,KRW,-23,제 22 기 3분기,2,-40,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 23 기 3분기,-32,,,16,KRW,-88,제 22 기 3분기,-40,-67,095190,신화프리텍,OFS
20251114000696,11014,2025,00526951,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShareFromContinuingOperations,계속영업희석주당이익(손실),-,제 23 기 3분기,-4,,,17,KRW,-65,제 22 기 3분기,-42,-27,095190,신화프리텍,OFS
