rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515001571,11013,2026,00163345,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 50 기 1분기말,1029546985126,제 49 기말,989492189762,7,KRW,,,,,,,012030,DB,CFS
20260515001571,11013,2026,00163345,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 50 기 1분기말,280965649378,제 49 기말,273869260971,8,KRW,,,,,,,012030,DB,CFS
20260515001571,11013,2026,00163345,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWorkNet,미청구공사,-,제 50 기 1분기말,7188596538,제 49 기말,4060291508,9,KRW,,,,,,,012030,DB,CFS
20260515001571,11013,2026,00163345,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 50 기 1분기말,41742689852,제 49 기말,63947241843,10,KRW,,,,,,,012030,DB,CFS
20260515001571,11013,2026,00163345,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 50 기 1분기말,1715352,제 49 기말,4131370133,11,KRW,,,,,,,012030,DB,CFS
20260515001571,11013,2026,00163345,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 50 기 1분기말,42362015630,제 49 기말,19174008490,12,KRW,,,,,,,012030,DB,CFS
20260515001571,11013,2026,00163345,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 50 기 1분기말,60802745333,제 49 기말,32214121995,13,KRW,,,,,,,012030,DB,CFS
20260515001571,11013,2026,00163345,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 50 기 1분기말,7716812087,제 49 기말,4762905963,14,KRW,,,,,,,012030,DB,CFS
20260515001571,11013,2026,00163345,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 50 기 1분기말,121151074586,제 49 기말,145579321039,15,KRW,,,,,,,012030,DB,CFS
20260515001571,11013,2026,00163345,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 50 기 1분기말,748581335748,제 49 기말,715622928791,16,KRW,,,,,,,012030,DB,CFS
20260515001571,11013,2026,00163345,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 50 기 1분기말,41535445,제 49 기말,41535445,17,KRW,,,,,,,012030,DB,CFS
20260515001571,11013,2026,00163345,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 50 기 1분기말,35853590389,제 49 기말,35861752357,18,KRW,제 48 기,54724055000,,,,,012030,DB,CFS
20260515001571,11013,2026,00163345,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 50 기 1분기말,974422591,제 49 기말,491810251,19,KRW,제 48 기,8560089000,,,,,012030,DB,CFS
20260515001571,11013,2026,00163345,BS,재무상태표,ifrs-full_InvestmentsInAssociatesAccountedForUsingEquityMethod,관계기업투자자산,-,제 50 기 1분기말,499254702414,제 49 기말,477262099532,20,KRW,,,,,,,012030,DB,CFS
20260515001571,11013,2026,00163345,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 50 기 1분기말,98280000000,제 49 기말,78660000000,21,KRW,,,,,,,012030,DB,CFS
20260515001571,11013,2026,00163345,BS,재무상태표,ifrs-full_NoncurrentReceivables,매출채권및기타채권,-,제 50 기 1분기말,1706152204,제 49 기말,1489013673,22,KRW,,,,,,,012030,DB,CFS
20260515001571,11013,2026,00163345,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 50 기 1분기말,644489247,제 49 기말,8000398428,23,KRW,,,,,,,012030,DB,CFS
20260515001571,11013,2026,00163345,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 50 기 1분기말,8338268378,제 49 기말,7178606575,24,KRW,,,,,,,012030,DB,CFS
20260515001571,11013,2026,00163345,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 50 기 1분기말,93258447574,제 49 기말,93853236452,25,KRW,제 48 기,84473778000,,,,,012030,DB,CFS
20260515001571,11013,2026,00163345,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 50 기 1분기말,1149495431,제 49 기말,2816021763,26,KRW,,,,,,,012030,DB,CFS
