rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 20 기,448923235931,제 19 기,450489555516,제 18 기,447745860874,7,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_CurrentAssets,Ⅰ.유동자산,-,제 20 기,180972560514,제 19 기,217992430413,제 18 기,220290923725,8,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 20 기,8975618913,제 19 기,30595871071,제 18 기,10269159825,9,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_CurrentTaxAssets,미수법인세,-,제 20 기,558903740,제 19 기,622755350,제 18 기,289425308,10,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 20 기,57283871786,제 19 기,65458135968,제 18 기,78913825020,11,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 20 기,4695774592,제 19 기,3592093141,제 18 기,3085032213,12,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 20 기,80264533810,제 19 기,89000000000,제 18 기,96680000000,13,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 20 기,29193857673,제 19 기,28723574883,제 18 기,31053481359,14,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_NoncurrentAssets,Ⅱ. 비유동자산,-,제 20 기,267950675417,제 19 기,232497125103,제 18 기,227454937149,15,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,비유동기타채권,-,제 20 기,1620984230,제 19 기,1547317356,제 18 기,1525137354,16,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 20 기,11023675,제 19 기,11585070,제 18 기,16031687,17,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 20 기,81915211520,제 19 기,76620499177,제 18 기,82683993356,18,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 20 기,470000703,제 19 기,342245917,제 18 기,246780229,19,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 20 기,4919680,제 19 기,4752000,제 18 기,23287704,20,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 20 기,177553610364,제 19 기,148773976968,제 18 기,136211943519,21,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 20 기,0,제 19 기,1100506520,제 18 기,2177664296,22,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 20 기,6374925245,제 19 기,4096242095,제 18 기,4570099004,23,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 20 기,325861205471,제 19 기,349133047090,제 18 기,356705359570,25,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,Ⅰ.지배기업의 소유주에게 귀속되는 자본,-,제 20 기,325861205471,제 19 기,349133047090,제 18 기,348987298553,26,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 20 기,183110784791,제 19 기,182367405069,제 18 기,179453861764,27,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 20 기,80562419898,제 19 기,76284943198,제 18 기,60714521418,28,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 20 기,100381570500,제 19 기,100381570500,제 18 기,100381570500,29,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 20 기,-38193569718,제 19 기,-9900871677,제 18 기,8437344871,30,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_NoncontrollingInterests,Ⅱ.비지배지분,-,제 20 기,0,제 19 기,0,제 18 기,7718061017,31,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 20 기,448923235931,제 19 기,450489555516,제 18 기,447745860874,32,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_CurrentLiabilities,Ⅰ.유동부채,-,제 20 기,89244384831,제 19 기,73252008017,제 18 기,68880711409,34,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 20 기,76715390,제 19 기,54639314,제 18 기,0,35,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 20 기,1471415542,제 19 기,926546692,제 18 기,820688332,36,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,유동금융부채,-,제 20 기,44133280000,제 19 기,40412700000,제 18 기,40570080000,37,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 20 기,1536733307,제 19 기,952726796,제 18 기,954845105,38,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 20 기,42026240592,제 19 기,30905395215,제 18 기,26535097972,39,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 20 기,123062030460,제 19 기,101356508426,제 18 기,91040501304,40,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_NoncurrentLiabilities,Ⅱ.비유동부채,-,제 20 기,33817645629,제 19 기,28104500409,제 18 기,22159789895,41,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 20 기,3009872534,제 19 기,1876386165,제 18 기,1577617323,42,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 20 기,19911205649,제 19 기,19006150846,제 18 기,17769870438,43,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 20 기,3824423117,제 19 기,2044812380,제 18 기,2640924932,44,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,비유동금융부채,-,제 20 기,6894055887,제 19 기,5000000000,제 18 기,0,45,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 20 기,178088442,제 19 기,177151018,제 18 기,171377202,46,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,CIS,포괄손익계산서,dart_OperatingIncomeLoss,Ⅳ.영업이익(손실),-,제 20 기,-21762491386,제 19 기,-13271186259,제 18 기,-33000542024,6,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 20 기,14259069773,제 19 기,17541841060,제 18 기,19343189325,7,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 20 기,19452407426,제 19 기,16396383161,제 18 기,21125003383,8,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 20 기,38904716875,제 19 기,35640175140,제 18 기,33106601896,9,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 20 기,-24015221342,제 19 기,1670412635,제 18 기,-36096705513,10,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 20 기,0,제 19 기,399867129,제 18 기,525327296,12,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 20 기,-24015221342,제 19 기,1270545506,제 18 기,-36622032809,13,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,CIS,포괄손익계산서,ifrs-full_CostOfSales,Ⅱ.매출원가,-,제 20 기,212474408796,제 19 기,220800943961,제 18 기,206829200272,14,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 20 기,-132,제 19 기,-57,제 18 기,-220,16,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 20 기,-132,제 19 기,-57,제 18 기,-220,17,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 20 기,2322009033,제 19 기,2517077882,제 18 기,2920249666,18,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 20 기,3255891082,제 19 기,3943644235,제 18 기,2898938644,19,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,CIS,포괄손익계산서,ifrs-full_GrossProfit,Ⅲ.매출총이익,-,제 20 기,17142225489,제 19 기,22368988881,제 18 기,106059872,20,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,Ⅵ.법인세비용,-,제 20 기,548706412,제 19 기,303454340,제 18 기,2995250906,21,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,Ⅷ.기타포괄손익,-,제 20 기,2555432060,제 19 기,12673028982,제 18 기,1702212497,22,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이(세후기타포괄손익),-,제 20 기,5182531502,제 19 기,11502451428,제 18 기,1214996737,24,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluationOfPropertyPlandAndEquipment,유형자산재평가잉여금,-,제 20 기,-905054803,제 19 기,4115582832,제 18 기,76925847,26,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익,-,제 20 기,-1722044639,제 19 기,-2945005278,제 18 기,410289913,27,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 20 기,-26570653402,제 19 기,-11002616347,제 18 기,-37798918010,28,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 20 기,0,제 19 기,375332103,제 18 기,337640456,30,KRW,,092220,KEC,CFS
20260319000580,11011,2025,00589127,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 20 기,-26570653402,제 19 기,-11377948450,제 18 기,-38136558466,31,KRW,,092220,KEC,CFS
