rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 49 기,12685578705605,제 48 기,12398308042444,제 47 기,11521215410540,7,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 49 기,6674837187142,제 48 기,7159430992590,제 47 기,6590724166780,8,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 49 기,1331012843115,제 48 기,1094119164790,제 47 기,756026793122,9,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_CurrentContractAssets,미청구공사,-,제 49 기,433475916451,제 48 기,800060434301,제 47 기,1014960254449,10,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_CurrentInvestments,단기투자증권,-,제 49 기,5607610000,제 48 기,3297030000,제 47 기,4231530170,11,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_CurrentPrepaidExpenses,유동선급비용,-,제 49 기,246079678854,제 48 기,467635812093,제 47 기,505545500649,12,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_CurrentPrepayments,유동선급금,-,제 49 기,177025724219,제 48 기,191766835834,제 47 기,208300778570,13,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 49 기,1280698415011,제 48 기,1151978533724,제 47 기,948900522606,14,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 49 기,2260703810629,제 48 기,2525196751841,제 47 기,2178348680613,15,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 49 기,1256351410,제 48 기,11917629428,제 47 기,4307445378,16,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타수취채권,-,제 49 기,585264420977,제 48 기,564913661151,제 47 기,640560385910,17,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 49 기,353712416476,제 48 기,348545139428,제 47 기,329542275313,18,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 49 기,6010741518463,제 48 기,5238877049854,제 47 기,4930491243760,19,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 49 기,220399544010,제 48 기,209457402469,제 47 기,234594029760,20,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 49 기,50356234146,제 48 기,52943036362,제 47 기,53684386015,21,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업 및 공동기업투자,-,제 49 기,146951120165,제 48 기,108220347899,제 47 기,102001166688,22,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 49 기,1223409021122,제 48 기,924359896235,제 47 기,899084753369,23,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_NoncurrentInvestmentsOtherThanInvestmentsAccountedForUsingEquityMethod,장기투자증권,-,제 49 기,484261767984,제 48 기,445080149373,제 47 기,422947408593,24,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 49 기,9803759247,제 48 기,8798417686,제 47 기,21056102860,25,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 49 기,96750223869,제 48 기,94264020740,제 47 기,62413051488,26,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타수취채권,-,제 49 기,762007889566,제 48 기,609172129043,제 47 기,668036523853,27,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 49 기,2838751286663,제 48 기,2563301720620,제 47 기,2230056006608,28,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 49 기,178050671691,제 48 기,223279929427,제 47 기,236617814526,29,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 49 기,5428726196750,제 48 기,5098799362525,제 47 기,4914761121854,31,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 49 기,2920918753025,제 48 기,2640848273943,제 47 기,2538128695763,32,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 49 기,644510880298,제 48 기,644510880298,제 47 기,644510880298,33,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 49 기,-2086311423206,제 48 기,-2088264213416,제 47 기,-2077439766275,34,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 49 기,10628264030,제 48 기,15362862387,제 47 기,22468179053,35,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 49 기,298708605000,제 48 기,298708605000,제 47 기,298708605000,36,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 49 기,4053382426903,제 48 기,3770530139674,제 47 기,3649880797687,37,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 49 기,2507807443725,제 48 기,2457951088582,제 47 기,2376632426091,38,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 49 기,12685578705605,제 48 기,12398308042444,제 47 기,11521215410540,39,KRW,,012630,HDC,CFS
20260318001262,11011,2025,00164636,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 49 기,4431569355106,제 48 기,4829691304933,제 47 기,4179885119650,41,KRW,,012630,HDC,CFS
