rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260528000907,11011,2026,01041828,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 32 기,35509282400,제 31 기,37255560503,제 30 기,29736457733,7,JPY,,950170,JTC,CFS
20260528000907,11011,2026,01041828,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 32 기,13098917469,제 31 기,14040416123,제 30 기,11519289350,8,JPY,,950170,JTC,CFS
20260528000907,11011,2026,01041828,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 32 기,7050119862,제 31 기,7461365038,제 30 기,4490288329,9,JPY,,950170,JTC,CFS
20260528000907,11011,2026,01041828,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,금융리스채권,-,제 32 기,64408971,제 31 기,30028543,제 30 기,20872040,10,JPY,,950170,JTC,CFS
20260528000907,11011,2026,01041828,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 32 기,1919942,제 31 기,1146228,제 30 기,379689,11,JPY,,950170,JTC,CFS
20260528000907,11011,2026,01041828,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 32 기,3199512216,제 31 기,3369172999,제 30 기,4459300059,12,JPY,,950170,JTC,CFS
20260528000907,11011,2026,01041828,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산,-,제 32 기,203249317,제 31 기,,제 30 기,,13,JPY,,950170,JTC,CFS
20260528000907,11011,2026,01041828,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 32 기,1151773306,제 31 기,1204204646,제 30 기,829150350,14,JPY,,950170,JTC,CFS
20260528000907,11011,2026,01041828,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 32 기,458742863,제 31 기,600784596,제 30 기,648686202,15,JPY,,950170,JTC,CFS
20260528000907,11011,2026,01041828,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 32 기,328450371,제 31 기,415878231,제 30 기,56448699,16,JPY,,950170,JTC,CFS
20260528000907,11011,2026,01041828,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권,-,제 32 기,640740621,제 31 기,957835842,제 30 기,1014163982,17,JPY,,950170,JTC,CFS
20260528000907,11011,2026,01041828,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 32 기,22410364931,제 31 기,23215144380,제 30 기,18217168383,18,JPY,,950170,JTC,CFS
