rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260312000862,11011,2025,00868705,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 15 기,209972293944,제 14 기,203862689224,제 13 기,220825842909,7,KRW,,136540,윈스테크넷,CFS
20260312000862,11011,2025,00868705,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 15 기,137593510989,제 14 기,129962626326,제 13 기,153922057910,8,KRW,,136540,윈스테크넷,CFS
20260312000862,11011,2025,00868705,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 15 기,14971279187,제 14 기,20606958697,제 13 기,27488507188,9,KRW,,136540,윈스테크넷,CFS
20260312000862,11011,2025,00868705,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 15 기,59575220,제 14 기,1212242314,제 13 기,404363629,10,KRW,,136540,윈스테크넷,CFS
20260312000862,11011,2025,00868705,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 15 기,6983080957,제 14 기,7341383210,제 13 기,10011263096,11,KRW,,136540,윈스테크넷,CFS
20260312000862,11011,2025,00868705,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 15 기,1197709873,제 14 기,1255182029,제 13 기,4091634005,12,KRW,,136540,윈스테크넷,CFS
20260312000862,11011,2025,00868705,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 15 기,0,제 14 기,0,제 13 기,30000000,13,KRW,,136540,윈스테크넷,CFS
20260312000862,11011,2025,00868705,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 15 기,88789828675,제 14 기,81454945788,제 13 기,96402782034,14,KRW,,136540,윈스테크넷,CFS
20260312000862,11011,2025,00868705,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 15 기,25592037077,제 14 기,18091914288,제 13 기,15493507958,15,KRW,,136540,윈스테크넷,CFS
20260312000862,11011,2025,00868705,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 15 기,72378782955,제 14 기,73900062898,제 13 기,66903784999,16,KRW,,136540,윈스테크넷,CFS
