rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260513000302,11013,2026,00159342,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 41 기 1분기말,570915563000,제 40 기말,512488259000,7,KRW,,,,,,,025770,한국정보통신,CFS
20260513000302,11013,2026,00159342,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 41 기 1분기말,465538519000,제 40 기말,405554872000,8,KRW,,,,,,,025770,한국정보통신,CFS
20260513000302,11013,2026,00159342,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 41 기 1분기말,191015375000,제 40 기말,223689370000,9,KRW,,,,,,,025770,한국정보통신,CFS
20260513000302,11013,2026,00159342,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 41 기 1분기말,3798203000,제 40 기말,5416867000,10,KRW,,,,,,,025770,한국정보통신,CFS
20260513000302,11013,2026,00159342,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 41 기 1분기말,16670071000,제 40 기말,18659351000,11,KRW,,,,,,,025770,한국정보통신,CFS
20260513000302,11013,2026,00159342,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 41 기 1분기말,5916177000,제 40 기말,6794172000,12,KRW,,,,,,,025770,한국정보통신,CFS
20260513000302,11013,2026,00159342,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 41 기 1분기말,248138693000,제 40 기말,150995112000,13,KRW,,,,,,,025770,한국정보통신,CFS
20260513000302,11013,2026,00159342,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 41 기 1분기말,105377044000,제 40 기말,106933387000,14,KRW,,,,,,,025770,한국정보통신,CFS
20260513000302,11013,2026,00159342,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 41 기 1분기말,528388000,제 40 기말,915361000,15,KRW,,,,,,,025770,한국정보통신,CFS
20260513000302,11013,2026,00159342,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치 금융자산,-,제 41 기 1분기말,707727000,제 40 기말,707727000,16,KRW,,,,,,,025770,한국정보통신,CFS
20260513000302,11013,2026,00159342,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 41 기 1분기말,12455905000,제 40 기말,12447170000,17,KRW,,,,,,,025770,한국정보통신,CFS
20260513000302,11013,2026,00159342,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 41 기 1분기말,5537420000,제 40 기말,5526577000,18,KRW,제 39 기,5247395000,,,,,025770,한국정보통신,CFS
20260513000302,11013,2026,00159342,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 41 기 1분기말,25166456000,제 40 기말,23764451000,19,KRW,,,,,,,025770,한국정보통신,CFS
20260513000302,11013,2026,00159342,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄-공정가치 금융자산,-,제 41 기 1분기말,9822965000,제 40 기말,12840460000,20,KRW,,,,,,,025770,한국정보통신,CFS
20260513000302,11013,2026,00159342,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 41 기 1분기말,20340053000,제 40 기말,18599109000,21,KRW,,,,,,,025770,한국정보통신,CFS
20260513000302,11013,2026,00159342,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 41 기 1분기말,2887016000,제 40 기말,335500000,22,KRW,,,,,,,025770,한국정보통신,CFS
20260513000302,11013,2026,00159342,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 41 기 1분기말,17637043000,제 40 기말,18227915000,23,KRW,제 39 기,16723182000,,,,,025770,한국정보통신,CFS
20260513000302,11013,2026,00159342,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 41 기 1분기말,10294071000,제 40 기말,13569117000,24,KRW,,,,,,,025770,한국정보통신,CFS
20260513000302,11013,2026,00159342,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 41 기 1분기말,331866190000,제 40 기말,335813050000,26,KRW,,,,,,,025770,한국정보통신,CFS
20260513000302,11013,2026,00159342,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 41 기 1분기말,331783464000,제 40 기말,335843764000,27,KRW,,,,,,,025770,한국정보통신,CFS
20260513000302,11013,2026,00159342,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 41 기 1분기말,21358872000,제 40 기말,21475660000,28,KRW,,,,,,,025770,한국정보통신,CFS
20260513000302,11013,2026,00159342,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 41 기 1분기말,-17995014000,제 40 기말,-17765346000,29,KRW,,,,,,,025770,한국정보통신,CFS
20260513000302,11013,2026,00159342,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 41 기 1분기말,-18647288000,제 40 기말,-16503168000,30,KRW,,,,,,,025770,한국정보통신,CFS
20260513000302,11013,2026,00159342,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 41 기 1분기말,19406372000,제 40 기말,19406372000,31,KRW,,,,,,,025770,한국정보통신,CFS
20260513000302,11013,2026,00159342,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 41 기 1분기말,327660522000,제 40 기말,329230246000,32,KRW,,,,,,,025770,한국정보통신,CFS
