rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814004031,11012,2025,01259311,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 13 기 반기말,82801580750,제 12 기말,108082177660,7,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 13 기 반기말,20286010984,제 12 기말,41368153626,8,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 13 기 반기말,,제 12 기말,74233285,9,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 13 기 반기말,4304763159,제 12 기말,4265229513,10,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 13 기 반기말,3009900776,제 12 기말,27868052010,11,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 13 기 반기말,33407710,제 12 기말,190935020,12,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 13 기 반기말,8528411677,제 12 기말,7866694061,13,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 13 기 반기말,3184516157,제 12 기말,958320536,14,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 13 기 반기말,1225011505,제 12 기말,144689201,15,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 13 기 반기말,58163581275,제 12 기말,60561349024,16,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산,-,제 13 기 반기말,1300000000,제 12 기말,1300000000,17,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 13 기 반기말,3079571017,제 12 기말,3577592365,18,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 13 기 반기말,1656838546,제 12 기말,1672616608,19,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,ifrs-full_InvestmentsInJointVentures,공동기업투자,-,제 13 기 반기말,8458138666,제 12 기말,,20,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,파생상품자산,-,제 13 기 반기말,263816834,제 12 기말,,21,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 13 기 반기말,,제 12 기말,6299714000,22,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 13 기 반기말,9286501791,제 12 기말,9838496058,23,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 13 기 반기말,34118714421,제 12 기말,37872929993,24,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산,-,제 13 기 반기말,4351988491,제 12 기말,6152675010,25,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 13 기 반기말,4824983385,제 12 기말,2155995924,27,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 13 기 반기말,4818569643,제 12 기말,2147258227,28,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 13 기 반기말,59368108362,제 12 기말,50147105322,29,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 13 기 반기말,-10386079694,제 12 기말,-10322133890,30,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 13 기 반기말,8539920,제 12 기말,,31,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 13 기 반기말,12264963000,제 12 기말,11145037000,32,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 13 기 반기말,-56436961945,제 12 기말,-48822750205,33,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 13 기 반기말,6413742,제 12 기말,8737697,34,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 13 기 반기말,82801580750,제 12 기말,108082177660,35,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 13 기 반기말,62149638143,제 12 기말,92671700240,37,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 13 기 반기말,,제 12 기말,3330415934,38,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,전환사채,-,제 13 기 반기말,,제 12 기말,5907808744,39,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,dart_CurrentPortionOfExchangeableBond,교환사채,-,제 13 기 반기말,,제 12 기말,5783259586,40,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,-표준계정코드 미사용-,전환우선주부채,-,제 13 기 반기말,,제 12 기말,4999984444,41,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 13 기 반기말,11445360,제 12 기말,28883140,42,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 13 기 반기말,9327283520,제 12 기말,12456489525,43,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 13 기 반기말,1424080447,제 12 기말,1548870478,44,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 13 기 반기말,46200000000,제 12 기말,54910000000,45,KRW,,,,,290720,푸드나무,CFS
20250814004031,11012,2025,01259311,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 13 기 반기말,5186828816,제 12 기말,3705988389,46,KRW,,,,,290720,푸드나무,CFS
