rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515001721,11013,2026,00131504,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 51 기 1분기말,1256650695510,제 50 기말,1229627196283,7,KRW,,,,,,,011370,서한,CFS
20260515001721,11013,2026,00131504,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 51 기 1분기말,860419012983,제 50 기말,839764831973,8,KRW,,,,,,,011370,서한,CFS
20260515001721,11013,2026,00131504,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWorkNet,단기미청구공사,-,제 51 기 1분기말,79532766408,제 50 기말,68496258377,9,KRW,,,,,,,011370,서한,CFS
20260515001721,11013,2026,00131504,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 51 기 1분기말,168366956240,제 50 기말,200050011345,10,KRW,,,,,,,011370,서한,CFS
20260515001721,11013,2026,00131504,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,"유동 당기손익인식금융자산, 의무적으로 측정된 공정가치",-,제 51 기 1분기말,4589492925,제 50 기말,4787067031,11,KRW,,,,,,,011370,서한,CFS
20260515001721,11013,2026,00131504,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 51 기 1분기말,416223624752,제 50 기말,433277453594,12,KRW,,,,,,,011370,서한,CFS
20260515001721,11013,2026,00131504,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 51 기 1분기말,41482449385,제 50 기말,34215270527,13,KRW,,,,,,,011370,서한,CFS
20260515001721,11013,2026,00131504,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 51 기 1분기말,893772084,제 50 기말,774993340,14,KRW,,,,,,,011370,서한,CFS
20260515001721,11013,2026,00131504,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 51 기 1분기말,37055191061,제 50 기말,16025313309,15,KRW,,,,,,,011370,서한,CFS
20260515001721,11013,2026,00131504,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 51 기 1분기말,112274760128,제 50 기말,82138464450,16,KRW,,,,,,,011370,서한,CFS
20260515001721,11013,2026,00131504,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 51 기 1분기말,396231682527,제 50 기말,389862364310,17,KRW,,,,,,,011370,서한,CFS
20260515001721,11013,2026,00131504,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 51 기 1분기말,17875766802,제 50 기말,18275940873,18,KRW,,,,,,,011370,서한,CFS
20260515001721,11013,2026,00131504,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 51 기 1분기말,748177218,제 50 기말,,19,KRW,,,,,,,011370,서한,CFS
