rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260514000622,11013,2026,00450010,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 33 기 1분기말,350982028082,제 32 기말,334481552565,7,KRW,,,,,,,308170,씨티알모빌리티,CFS
20260514000622,11013,2026,00450010,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 33 기 1분기말,138569647805,제 32 기말,122324770657,8,KRW,,,,,,,308170,씨티알모빌리티,CFS
20260514000622,11013,2026,00450010,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 33 기 1분기말,13686422966,제 32 기말,9381730318,9,KRW,,,,,,,308170,씨티알모빌리티,CFS
20260514000622,11013,2026,00450010,BS,재무상태표,ifrs-full_CurrentFinancialAssets,유동 금융자산,-,제 33 기 1분기말,1000000000,제 32 기말,1000000000,10,KRW,,,,,,,308170,씨티알모빌리티,CFS
20260514000622,11013,2026,00450010,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 33 기 1분기말,49509081,제 32 기말,64028794,11,KRW,,,,,,,308170,씨티알모빌리티,CFS
20260514000622,11013,2026,00450010,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 33 기 1분기말,35126286678,제 32 기말,30036284127,12,KRW,,,,,,,308170,씨티알모빌리티,CFS
20260514000622,11013,2026,00450010,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 33 기 1분기말,9325054221,제 32 기말,6374216676,13,KRW,,,,,,,308170,씨티알모빌리티,CFS
20260514000622,11013,2026,00450010,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 33 기 1분기말,79382374859,제 32 기말,75468510742,14,KRW,,,,,,,308170,씨티알모빌리티,CFS
20260514000622,11013,2026,00450010,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 33 기 1분기말,212412380277,제 32 기말,212156781908,15,KRW,,,,,,,308170,씨티알모빌리티,CFS
20260514000622,11013,2026,00450010,BS,재무상태표,dart_NoncurrentNontradeReceivables,매출채권 외의 비유동채권,-,제 33 기 1분기말,364709092,제 32 기말,265100012,16,KRW,,,,,,,308170,씨티알모빌리티,CFS
20260514000622,11013,2026,00450010,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 33 기 1분기말,1894846371,제 32 기말,2094994000,17,KRW,제 31 기,2577309000,,,,,308170,씨티알모빌리티,CFS
20260514000622,11013,2026,00450010,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 33 기 1분기말,457127881,제 32 기말,458526717,18,KRW,제 31 기,464122000,,,,,308170,씨티알모빌리티,CFS
20260514000622,11013,2026,00450010,BS,재무상태표,ifrs-full_NoncurrentFinancialAssets,비유동금융자산,-,제 33 기 1분기말,50757900257,제 32 기말,50448987691,19,KRW,,,,,,,308170,씨티알모빌리티,CFS
20260514000622,11013,2026,00450010,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,비유동 순확정급여자산,-,제 33 기 1분기말,1326724035,제 32 기말,1366052986,20,KRW,,,,,,,308170,씨티알모빌리티,CFS
20260514000622,11013,2026,00450010,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 33 기 1분기말,85414878,제 32 기말,71401759,21,KRW,,,,,,,308170,씨티알모빌리티,CFS
20260514000622,11013,2026,00450010,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 33 기 1분기말,157077196402,제 32 기말,156977798899,22,KRW,제 31 기,153294093000,,,,,308170,씨티알모빌리티,CFS
20260514000622,11013,2026,00450010,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 33 기 1분기말,448461361,제 32 기말,473919844,23,KRW,제 31 기,684550000,,,,,308170,씨티알모빌리티,CFS
20260514000622,11013,2026,00450010,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 33 기 1분기말,85293137086,제 32 기말,87198225886,25,KRW,,,,,,,308170,씨티알모빌리티,CFS
20260514000622,11013,2026,00450010,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 33 기 1분기말,85293137086,제 32 기말,87198225886,26,KRW,,,,,,,308170,씨티알모빌리티,CFS
20260514000622,11013,2026,00450010,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 33 기 1분기말,30927083917,제 32 기말,30927083917,27,KRW,,,,,,,308170,씨티알모빌리티,CFS
20260514000622,11013,2026,00450010,BS,재무상태표,ifrs-full_AdditionalPaidinCapital,기타불입자본,-,제 33 기 1분기말,12209807702,제 32 기말,12209807702,28,KRW,,,,,,,308170,씨티알모빌리티,CFS
20260514000622,11013,2026,00450010,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 33 기 1분기말,4305000000,제 32 기말,4305000000,29,KRW,,,,,,,308170,씨티알모빌리티,CFS
20260514000622,11013,2026,00450010,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 33 기 1분기말,37851245467,제 32 기말,39756334267,30,KRW,,,,,,,308170,씨티알모빌리티,CFS
