rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 54 기 1분기말,743086770558,제 53 기말,719917915104,7,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 54 기 1분기말,86699865839,제 53 기말,398917150686,8,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 54 기 1분기말,44875036978,제 53 기말,358487742850,9,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,(유동)당기손익-공정가치측정금융자산,-,제 54 기 1분기말,1764648625,제 53 기말,1804519396,10,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 54 기 1분기말,14206313496,제 53 기말,13516900440,11,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 54 기 1분기말,9547752895,제 53 기말,9359437250,12,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 54 기 1분기말,8050011379,제 53 기말,7514480202,13,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 54 기 1분기말,1132762466,제 53 기말,1589670430,14,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 54 기 1분기말,7123340000,제 53 기말,6644400118,15,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 54 기 1분기말,656386904719,제 53 기말,321000764418,16,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 54 기 1분기말,2000000,제 53 기말,2000000,17,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 54 기 1분기말,2286560083,제 53 기말,,18,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 54 기 1분기말,1344167890,제 53 기말,1412817172,19,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 54 기 1분기말,30115215446,제 53 기말,30476897345,20,KRW,제 52 기,30818939000,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,(비유동)당기손익-공정가치측정금융자산,-,제 54 기 1분기말,431566757977,제 53 기말,99923247821,21,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 54 기 1분기말,10958719791,제 53 기말,7450010791,22,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 54 기 1분기말,600769353,제 53 기말,577287688,23,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 54 기 1분기말,5144541250,제 53 기말,7464669960,24,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 54 기 1분기말,171322247053,제 53 기말,170725162970,25,KRW,제 52 기,177734423000,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 54 기 1분기말,3045925876,제 53 기말,2968670671,26,KRW,제 52 기,3295259000,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 54 기 1분기말,600539192333,제 53 기말,613401250874,28,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 54 기 1분기말,600539192333,제 53 기말,613401250874,29,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 54 기 1분기말,-376086370,제 53 기말,249779377,30,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,-표준계정코드 미사용-,기타불입자본,-,제 54 기 1분기말,9730912475,제 53 기말,5515849966,31,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 54 기 1분기말,5700000000,제 53 기말,5700000000,32,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 54 기 1분기말,585484366228,제 53 기말,601935621531,33,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 54 기 1분기말,743086770558,제 53 기말,719917915104,35,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 54 기 1분기말,131398075601,제 53 기말,93794949800,37,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,-표준계정코드 미사용-,미지급주세,-,제 54 기 1분기말,21911827021,제 53 기말,20773936845,38,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 54 기 1분기말,210204472,제 53 기말,205850348,39,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 54 기 1분기말,5278716858,제 53 기말,8314290662,40,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 54 기 1분기말,19082900339,제 53 기말,11329368417,41,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 54 기 1분기말,3979477223,제 53 기말,3752834150,42,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금(사채 포함),-,제 54 기 1분기말,72000000000,제 53 기말,42000000000,43,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 54 기 1분기말,8934949688,제 53 기말,7418669378,44,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 54 기 1분기말,142547578225,제 53 기말,106516664230,45,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 54 기 1분기말,11149502624,제 53 기말,12721714430,46,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,dart_ExchangeableBondsNet,교환사채,-,제 54 기 1분기말,9143864306,제 53 기말,9047335161,47,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 54 기 1분기말,95238059,제 53 기말,1777792938,48,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 54 기 1분기말,1145400259,제 53 기말,1136586331,49,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 54 기 1분기말,765000000,제 53 기말,760000000,50,KRW,,,,,,,033920,무학,CFS
20260515002800,11013,2026,00121543,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 54 기 1분기,658837880,,,6,KRW,,,658837880,제 53 기 1분기,3000906807,3000906807,033920,무학,CFS
20260515002800,11013,2026,00121543,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 54 기 1분기,4080989955,,,7,KRW,,,4080989955,제 53 기 1분기,13092283427,13092283427,033920,무학,CFS
20260515002800,11013,2026,00121543,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 54 기 1분기,19513707452,,,8,KRW,,,19513707452,제 53 기 1분기,2538508085,2538508085,033920,무학,CFS
20260515002800,11013,2026,00121543,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 54 기 1분기,15565858764,,,9,KRW,,,15565858764,제 53 기 1분기,14101832990,14101832990,033920,무학,CFS
20260515002800,11013,2026,00121543,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 54 기 1분기,-12249982426,,,10,KRW,,,-12249982426,제 53 기 1분기,11085329891,11085329891,033920,무학,CFS
20260515002800,11013,2026,00121543,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 54 기 1분기,-12249982426,,,13,KRW,,,-12249982426,제 53 기 1분기,11085329891,11085329891,033920,무학,CFS
20260515002800,11013,2026,00121543,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 54 기 1분기,19464696767,,,14,KRW,,,19464696767,제 53 기 1분기,20288156463,20288156463,033920,무학,CFS
20260515002800,11013,2026,00121543,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 54 기 1분기,-425,,,16,KRW,,,-425,제 53 기 1분기,421,421,033920,무학,CFS
20260515002800,11013,2026,00121543,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 54 기 1분기,-425,,,17,KRW,,,-425,제 53 기 1분기,421,421,033920,무학,CFS
20260515002800,11013,2026,00121543,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 54 기 1분기,566788745,,,18,KRW,,,566788745,제 53 기 1분기,436470717,436470717,033920,무학,CFS
