rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_Assets,자산 총계,-,제 18 기,239554621692,제 17 기,259877391121,제 16 기,313440238508,7,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 18 기,122207603845,제 17 기,144130684155,제 16 기,186597699548,8,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 18 기,,제 17 기,9138,제 16 기,,9,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 18 기,68956547432,제 17 기,52168172482,제 16 기,69951385087,10,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 18 기,,제 17 기,,제 16 기,11480332315,11,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 18 기,564823907,제 17 기,996477100,제 16 기,1527732462,12,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 18 기,119522671,제 17 기,122828435,제 16 기,154106617,13,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 18 기,38540243650,제 17 기,71865112899,제 16 기,73638792708,14,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 18 기,6421307353,제 17 기,8037512460,제 16 기,7951481465,15,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 계약자산,-,제 18 기,7605158832,제 17 기,10940571641,제 16 기,21893868894,16,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 18 기,117347017847,제 17 기,115746706966,제 16 기,126842538960,17,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치 측정 금융자산,-,제 18 기,25441684958,제 17 기,25813811826,제 16 기,27822902523,18,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 18 기,3135642932,제 17 기,3018462677,제 16 기,2298026177,19,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 18 기,3876249393,제 17 기,4612135480,제 16 기,5095401756,20,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 18 기,1996534007,제 17 기,2039034761,제 16 기,2081535515,21,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업 및 공동기업투자,-,제 18 기,17143376168,제 17 기,17298814973,제 16 기,16848125560,22,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,파생상품자산,-,제 18 기,1533976427,제 17 기,,제 16 기,450367647,23,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 18 기,17649918005,제 17 기,14918414285,제 16 기,17588887223,24,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 18 기,2718781660,제 17 기,3296836815,제 16 기,3487198348,25,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 18 기,43850854297,제 17 기,44749196149,제 16 기,51170094211,26,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_Equity,자본 총계,-,제 18 기,122753920798,제 17 기,121121419411,제 16 기,145143931459,28,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 18 기,91110076358,제 17 기,86767311028,제 16 기,108482305322,29,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 18 기,53256100170,제 17 기,49708040917,제 16 기,51341387317,30,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 18 기,-724950,제 17 기,-10793187,제 16 기,-69705013,31,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_IssuedCapital,보통주자본금,-,제 18 기,13953053000,제 17 기,13953053000,제 16 기,13953053000,32,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_RetainedEarnings,결손금,-,제 18 기,-63836207729,제 17 기,-64620845569,제 16 기,-44480285849,33,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 18 기,87737855867,제 17 기,87737855867,제 16 기,87737855867,34,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 18 기,31643844440,제 17 기,34354108383,제 16 기,36661626137,35,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과 부채 총계,-,제 18 기,239554621692,제 17 기,259877391121,제 16 기,313440238508,36,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 18 기,91880906805,제 17 기,127389676774,제 16 기,126143765693,38,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 18 기,234038600,제 17 기,9637053,제 16 기,,39,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 18 기,528001649,제 17 기,672385892,제 16 기,692333005,40,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 18 기,3200000000,제 17 기,29606969182,제 16 기,23320000000,41,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 18 기,21205498145,제 17 기,21635639098,제 16 기,24304529029,42,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 18 기,3553030481,제 17 기,3782691112,제 16 기,11477145226,43,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 18 기,57950000000,제 17 기,64550000000,제 16 기,55400000000,44,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 18 기,5210337930,제 17 기,7132354437,제 16 기,10949758433,45,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_Liabilities,부채 총계,-,제 18 기,116800700894,제 17 기,138755971710,제 16 기,168296307049,46,KRW,,160550,NEW,CFS
20260318001609,11011,2025,00974927,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 18 기,24919794089,제 17 기,11366294936,제 16 기,42152541356,47,KRW,,160550,NEW,CFS
