rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319001412,11011,2025,00303703,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기,19055924565,제 26 기,23962754816,제 25 기,20657212170,7,KRW,,065770,CS,CFS
20260319001412,11011,2025,00303703,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기,15926566026,제 26 기,20763374633,제 25 기,16246121829,8,KRW,,065770,CS,CFS
20260319001412,11011,2025,00303703,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권및기타채권,-,제 27 기,1957304136,제 26 기,2279238467,제 25 기,2044579978,9,KRW,,065770,CS,CFS
20260319001412,11011,2025,00303703,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기,4670055462,제 26 기,5714425521,제 25 기,137509817,10,KRW,,065770,CS,CFS
20260319001412,11011,2025,00303703,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 27 기,32263450,제 26 기,46511670,제 25 기,64347870,11,KRW,,065770,CS,CFS
20260319001412,11011,2025,00303703,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 27 기,3491986911,제 26 기,4337028266,제 25 기,3810716900,12,KRW,,065770,CS,CFS
20260319001412,11011,2025,00303703,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 27 기,79172079,제 26 기,250357315,제 25 기,50650985,13,KRW,,065770,CS,CFS
20260319001412,11011,2025,00303703,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 27 기,5358725000,제 26 기,7367500000,제 25 기,9668334177,14,KRW,,065770,CS,CFS
20260319001412,11011,2025,00303703,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타유동금융자산,-,제 27 기,337058988,제 26 기,768313394,제 25 기,469982102,15,KRW,,065770,CS,CFS
20260319001412,11011,2025,00303703,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기,3129358539,제 26 기,3199380183,제 25 기,4411090341,16,KRW,,065770,CS,CFS
20260319001412,11011,2025,00303703,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 27 기,3000000,제 26 기,3000000,제 25 기,3000000,17,KRW,,065770,CS,CFS
20260319001412,11011,2025,00303703,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 27 기,72801598,제 26 기,72516068,제 25 기,70173378,18,KRW,,065770,CS,CFS
20260319001412,11011,2025,00303703,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 27 기,1365945884,제 26 기,1408500202,제 25 기,1030978383,19,KRW,,065770,CS,CFS
20260319001412,11011,2025,00303703,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 27 기,1100552374,제 26 기,443247687,제 25 기,795897417,20,KRW,,065770,CS,CFS
20260319001412,11011,2025,00303703,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 27 기,229623658,제 26 기,441999391,제 25 기,2447962681,21,KRW,,065770,CS,CFS
20260319001412,11011,2025,00303703,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 27 기,190038555,제 26 기,232316185,제 25 기,0,22,KRW,,065770,CS,CFS
20260319001412,11011,2025,00303703,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 27 기,167396470,제 26 기,597800650,제 25 기,63078482,23,KRW,,065770,CS,CFS
20260319001412,11011,2025,00303703,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 27 기,17445704179,제 26 기,18581257360,제 25 기,17509403460,25,KRW,,065770,CS,CFS
20260319001412,11011,2025,00303703,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 27 기,17445704179,제 26 기,18581257360,제 25 기,17509403460,26,KRW,,065770,CS,CFS
20260319001412,11011,2025,00303703,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 27 기,32721087467,제 26 기,32678349115,제 25 기,32678349115,27,KRW,,065770,CS,CFS
