rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515002367,11013,2025,00623184,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 29 기 1분기말,56164697450,제 28 기말,73362629068,7,KRW,,,,,192410,오늘이엔엠,CFS
20250515002367,11013,2025,00623184,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 29 기 1분기말,16270285928,제 28 기말,28632096251,8,KRW,,,,,192410,오늘이엔엠,CFS
20250515002367,11013,2025,00623184,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 29 기 1분기말,5738176850,제 28 기말,12102756321,9,KRW,,,,,192410,오늘이엔엠,CFS
20250515002367,11013,2025,00623184,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 29 기 1분기말,523826367,제 28 기말,523826367,10,KRW,,,,,192410,오늘이엔엠,CFS
20250515002367,11013,2025,00623184,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 29 기 1분기말,169662329,제 28 기말,147641959,11,KRW,,,,,192410,오늘이엔엠,CFS
20250515002367,11013,2025,00623184,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 29 기 1분기말,2242747538,제 28 기말,2030873621,12,KRW,,,,,192410,오늘이엔엠,CFS
20250515002367,11013,2025,00623184,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정자산,-,제 29 기 1분기말,,제 28 기말,8207069242,13,KRW,,,,,192410,오늘이엔엠,CFS
20250515002367,11013,2025,00623184,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 29 기 1분기말,2661839855,제 28 기말,633131885,14,KRW,,,,,192410,오늘이엔엠,CFS
20250515002367,11013,2025,00623184,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 29 기 1분기말,2970920934,제 28 기말,3332625262,15,KRW,,,,,192410,오늘이엔엠,CFS
20250515002367,11013,2025,00623184,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권,-,제 29 기 1분기말,1963112055,제 28 기말,1654171594,16,KRW,,,,,192410,오늘이엔엠,CFS
20250515002367,11013,2025,00623184,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 29 기 1분기말,39894411522,제 28 기말,44730532817,17,KRW,,,,,192410,오늘이엔엠,CFS
20250515002367,11013,2025,00623184,BS,재무상태표,-표준계정코드 미사용-,관계기업 및 공동기업 투자,-,제 29 기 1분기말,23323812172,제 28 기말,27467459484,18,KRW,,,,,192410,오늘이엔엠,CFS
20250515002367,11013,2025,00623184,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 29 기 1분기말,171281629,제 28 기말,179313703,19,KRW,,,,,192410,오늘이엔엠,CFS
20250515002367,11013,2025,00623184,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 29 기 1분기말,13211463290,제 28 기말,13715589420,20,KRW,,,,,192410,오늘이엔엠,CFS
