rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260313000025,11011,2025,00612489,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 28 기,189547523513,제 27 기,146830987113,제 26 기,131191933136,7,KRW,,214430,아이쓰리시스템,OFS
20260313000025,11011,2025,00612489,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 28 기,131976357465,제 27 기,100643207354,제 26 기,84524125309,8,KRW,,214430,아이쓰리시스템,OFS
20260313000025,11011,2025,00612489,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 28 기,9957436148,제 27 기,24348190670,제 26 기,18810013774,9,KRW,,214430,아이쓰리시스템,OFS
20260313000025,11011,2025,00612489,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 28 기,1633214923,제 27 기,417146510,제 26 기,176010583,10,KRW,,214430,아이쓰리시스템,OFS
20260313000025,11011,2025,00612489,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가 측정 금융자산(채무상품)-유동,-,제 28 기,37000000000,제 27 기,6000000000,제 26 기,6000000000,11,KRW,,214430,아이쓰리시스템,OFS
20260313000025,11011,2025,00612489,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익공정가치측정금융자산,-,제 28 기,3991860345,제 27 기,,제 26 기,82900000,12,KRW,,214430,아이쓰리시스템,OFS
20260313000025,11011,2025,00612489,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 28 기,59667036669,제 27 기,48192975304,제 26 기,47497709699,13,KRW,,214430,아이쓰리시스템,OFS
20260313000025,11011,2025,00612489,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 28 기,2537742482,제 27 기,2572832706,제 26 기,3792554134,14,KRW,,214430,아이쓰리시스템,OFS
20260313000025,11011,2025,00612489,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 28 기,274907195,제 27 기,211180699,제 26 기,240502939,15,KRW,,214430,아이쓰리시스템,OFS
20260313000025,11011,2025,00612489,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 28 기,8000000000,제 27 기,8000000000,제 26 기,1000000000,16,KRW,,214430,아이쓰리시스템,OFS
20260313000025,11011,2025,00612489,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 28 기,8914159703,제 27 기,10900881465,제 26 기,6924434180,17,KRW,,214430,아이쓰리시스템,OFS
20260313000025,11011,2025,00612489,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 28 기,57571166048,제 27 기,46187779759,제 26 기,46667807827,18,KRW,,214430,아이쓰리시스템,OFS
20260313000025,11011,2025,00612489,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 28 기,,제 27 기,224000000,제 26 기,200000000,19,KRW,,214430,아이쓰리시스템,OFS
20260313000025,11011,2025,00612489,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 28 기,6706325023,제 27 기,7390603034,제 26 기,9213805342,20,KRW,,214430,아이쓰리시스템,OFS
20260313000025,11011,2025,00612489,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 28 기,295452065,제 27 기,296903840,제 26 기,317986905,21,KRW,,214430,아이쓰리시스템,OFS
20260313000025,11011,2025,00612489,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,파생상품자산,-,제 28 기,2172685516,제 27 기,952620043,제 26 기,,22,KRW,,214430,아이쓰리시스템,OFS
20260313000025,11011,2025,00612489,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익 공정가치 측정 금융자산(지분상품)-비유동,-,제 28 기,734554555,제 27 기,727741714,제 26 기,722606731,23,KRW,,214430,아이쓰리시스템,OFS
20260313000025,11011,2025,00612489,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익 공정가치 측정 금융자산(지분상품)-비유동,-,제 28 기,125915000,제 27 기,125915000,제 26 기,142437140,24,KRW,,214430,아이쓰리시스템,OFS
20260313000025,11011,2025,00612489,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 28 기,51376486,제 27 기,355941124,제 26 기,186629626,25,KRW,,214430,아이쓰리시스템,OFS
20260313000025,11011,2025,00612489,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 28 기,230225000,제 27 기,260225000,제 26 기,294225000,26,KRW,,214430,아이쓰리시스템,OFS
20260313000025,11011,2025,00612489,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 28 기,47210680855,제 27 기,35848712296,제 26 기,35554293259,27,KRW,,214430,아이쓰리시스템,OFS
20260313000025,11011,2025,00612489,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 28 기,43951548,제 27 기,5117708,제 26 기,35823824,28,KRW,,214430,아이쓰리시스템,OFS
20260313000025,11011,2025,00612489,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 28 기,7214152459,제 27 기,-771971827,제 26 기,-4112433390,30,KRW,,214430,아이쓰리시스템,OFS
20260313000025,11011,2025,00612489,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 28 기,139728568887,제 27 기,105685894097,제 26 기,89807641749,31,KRW,,214430,아이쓰리시스템,OFS
20260313000025,11011,2025,00612489,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 28 기,3680887500,제 27 기,3580660000,제 26 기,3580660000,32,KRW,,214430,아이쓰리시스템,OFS
20260313000025,11011,2025,00612489,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 28 기,92620668300,제 27 기,76614020190,제 26 기,64076229405,33,KRW,,214430,아이쓰리시스템,OFS
20260313000025,11011,2025,00612489,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 28 기,36212860628,제 27 기,26263185734,제 26 기,26263185734,34,KRW,,214430,아이쓰리시스템,OFS
20260313000025,11011,2025,00612489,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 28 기,189547523513,제 27 기,146830987113,제 26 기,131191933136,35,KRW,,214430,아이쓰리시스템,OFS
20260313000025,11011,2025,00612489,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 28 기,32799787535,제 27 기,26185440715,제 26 기,36113171425,37,KRW,,214430,아이쓰리시스템,OFS
