rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 62 기 3분기말,1356023446058,제 61 기말,1164086929992,7,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 62 기 3분기말,609336348777,제 61 기말,631573603644,8,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 62 기 3분기말,64997824518,제 61 기말,187177312448,9,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생상품자산(유동),-,제 62 기 3분기말,2628172320,제 61 기말,2628172320,10,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,단기투자자산,-,제 62 기 3분기말,114031803556,제 61 기말,,11,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 62 기 3분기말,228491571656,제 61 기말,229297048196,12,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산(유동),-,제 62 기 3분기말,,제 61 기말,6690114097,13,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산(유동),-,제 62 기 3분기말,7453326122,제 61 기말,7026899588,14,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 62 기 3분기말,2385728732,제 61 기말,4671881066,15,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 62 기 3분기말,189347921873,제 61 기말,194082175929,16,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 62 기 3분기말,746687097281,제 61 기말,532513326348,17,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 62 기 3분기말,9500000,제 61 기말,9500000,18,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,-표준계정코드 미사용-,장기투자자산,-,제 62 기 3분기말,344524070816,제 61 기말,137326000045,19,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 62 기 3분기말,8450661762,제 61 기말,7227528763,20,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 62 기 3분기말,147360769940,제 61 기말,155045572857,21,KRW,제 60 기,172869028000,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 62 기 3분기말,5754181274,제 61 기말,6490800000,22,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 62 기 3분기말,855565478,제 61 기말,860110165,23,KRW,제 60 기,866170000,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 62 기 3분기말,,제 61 기말,395282448,24,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타자산(비유동),-,제 62 기 3분기말,3153361200,제 61 기말,2600189178,25,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,장기기타채권,-,제 62 기 3분기말,16723326046,제 61 기말,17066357403,26,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 62 기 3분기말,199378385159,제 61 기말,200352510476,27,KRW,제 60 기,209108598000,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 62 기 3분기말,20477275606,제 61 기말,5139475013,28,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 62 기 3분기말,818350194451,제 61 기말,784503260930,30,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 62 기 3분기말,818350194451,제 61 기말,784503260930,31,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 62 기 3분기말,281167045195,제 61 기말,272755985834,32,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 62 기 3분기말,1538944084,제 61 기말,1713088922,33,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 62 기 3분기말,43393603500,제 61 기말,43393603500,34,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 62 기 3분기말,492250601672,제 61 기말,466640582674,35,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채 및 자본총계,-,제 62 기 3분기말,1356023446058,제 61 기말,1164086929992,37,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 62 기 3분기말,254959724189,제 61 기말,239339291363,39,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,-표준계정코드 미사용-,단기차입부채,-,제 62 기 3분기말,35591845125,제 61 기말,12643960394,40,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,-표준계정코드 미사용-,장기차입부채(유동),-,제 62 기 3분기말,28499999984,제 61 기말,28083150016,41,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채(유동),-,제 62 기 3분기말,2153172456,제 61 기말,5528620727,42,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,파생상품부채(유동),-,제 62 기 3분기말,588658080,제 61 기말,588658080,43,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채(유동),-,제 62 기 3분기말,4392041489,제 61 기말,1542089069,44,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 62 기 3분기말,10968903987,제 61 기말,9096439627,45,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타부채(유동),-,제 62 기 3분기말,30407600347,제 61 기말,34161200462,46,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_OtherShorttermProvisions,충당부채(유동),-,제 62 기 3분기말,18450182,제 61 기말,18450182,47,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 62 기 3분기말,142339052539,제 61 기말,147676722806,48,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 62 기 3분기말,537673251607,제 61 기말,379583669062,49,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 62 기 3분기말,282713527418,제 61 기말,140244377699,50,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채(비유동),-,제 62 기 3분기말,15435101656,제 61 기말,2712795905,51,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentBondsIssued,사채(비유동),-,제 62 기 3분기말,199481025926,제 61 기말,,52,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentLoansReceived,장기차입부채,-,제 62 기 3분기말,50374999980,제 61 기말,123624999968,53,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 62 기 3분기말,12734899416,제 61 기말,8382089406,54,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_OtherLongtermProvisions,충당부채(비유동),-,제 62 기 3분기말,457000000,제 61 기말,157000000,55,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채(비유동),-,제 62 기 3분기말,81635252,제 61 기말,89456211,56,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타부채(비유동),-,제 62 기 3분기말,4148865188,제 61 기말,5278036209,57,KRW,,,,,,,003850,보령,CFS
20251114002650,11014,2025,00123143,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 62 기 3분기,29435792690,,,6,KRW,,,65715403948,제 61 기 3분기,19455015959,55922490997,003850,보령,CFS
20251114002650,11014,2025,00123143,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 62 기 3분기,67863751,,,7,KRW,,,2800458585,제 61 기 3분기,503854220,1103265933,003850,보령,CFS
20251114002650,11014,2025,00123143,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 62 기 3분기,1231586608,,,8,KRW,,,2951759430,제 61 기 3분기,568730662,2657085554,003850,보령,CFS
20251114002650,11014,2025,00123143,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 62 기 3분기,58262673997,,,9,KRW,,,175870000198,제 61 기 3분기,59873591969,181528563789,003850,보령,CFS
