rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260316001138,11011,2025,00897752,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 19 기,849544747385,제 18 기,1007851053797,제 17 기,933690405628,7,KRW,,278280,천보,CFS
20260316001138,11011,2025,00897752,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 19 기,125882707064,제 18 기,247445272389,제 17 기,281863280572,8,KRW,,278280,천보,CFS
20260316001138,11011,2025,00897752,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 19 기,15491196283,제 18 기,15905557775,제 17 기,60838318919,9,KRW,,278280,천보,CFS
20260316001138,11011,2025,00897752,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 19 기,1483070419,제 18 기,1139930612,제 17 기,1262955857,10,KRW,,278280,천보,CFS
20260316001138,11011,2025,00897752,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 19 기,26367618690,제 18 기,24123072736,제 17 기,25612847618,11,KRW,,278280,천보,CFS
20260316001138,11011,2025,00897752,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 19 기,31222907380,제 18 기,32373897460,제 17 기,69276334157,12,KRW,,278280,천보,CFS
20260316001138,11011,2025,00897752,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 19 기,16887624217,제 18 기,11800940990,제 17 기,11879580844,13,KRW,,278280,천보,CFS
20260316001138,11011,2025,00897752,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,단기금융자산,-,제 19 기,34002471559,제 18 기,160510551862,제 17 기,111612945864,14,KRW,,278280,천보,CFS
20260316001138,11011,2025,00897752,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타채권,-,제 19 기,427818516,제 18 기,1591320954,제 17 기,1380297313,15,KRW,,278280,천보,CFS
20260316001138,11011,2025,00897752,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 19 기,723662040321,제 18 기,760405781408,제 17 기,651827125056,16,KRW,,278280,천보,CFS
20260316001138,11011,2025,00897752,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 19 기,1378594406,제 18 기,797999393,제 17 기,1028452850,17,KRW,,278280,천보,CFS
20260316001138,11011,2025,00897752,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 19 기,3803957724,제 18 기,3170712027,제 17 기,2369133614,18,KRW,,278280,천보,CFS
20260316001138,11011,2025,00897752,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 19 기,17105973520,제 18 기,17379566224,제 17 기,17653158928,19,KRW,,278280,천보,CFS
20260316001138,11011,2025,00897752,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,순이연법인세자산,-,제 19 기,5462205363,제 18 기,1694034567,제 17 기,5176624722,20,KRW,,278280,천보,CFS
20260316001138,11011,2025,00897752,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기금융자산,-,제 19 기,43037602017,제 18 기,31267262562,제 17 기,11758464090,21,KRW,,278280,천보,CFS
20260316001138,11011,2025,00897752,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타채권,-,제 19 기,685780000,제 18 기,1033384000,제 17 기,1544023721,22,KRW,,278280,천보,CFS
20260316001138,11011,2025,00897752,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 19 기,652187927291,제 18 기,705062822635,제 17 기,612297267131,23,KRW,,278280,천보,CFS
20260316001138,11011,2025,00897752,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 19 기,467388735135,제 18 기,414905026173,제 17 기,350528760483,25,KRW,,278280,천보,CFS
20260316001138,11011,2025,00897752,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 19 기,423549478772,제 18 기,365898915537,제 17 기,296568320895,26,KRW,,278280,천보,CFS
20260316001138,11011,2025,00897752,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 19 기,15723854985,제 18 기,9626448360,제 17 기,-4063169612,27,KRW,,278280,천보,CFS
20260316001138,11011,2025,00897752,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 19 기,216576638496,제 18 기,107550188187,제 17 기,124580198288,28,KRW,,278280,천보,CFS
20260316001138,11011,2025,00897752,BS,재무상태표,dart_HybridBonds,신종자본증권,-,제 19 기,99986757760,제 18 기,99986757760,제 17 기,,29,KRW,,278280,천보,CFS
20260316001138,11011,2025,00897752,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 19 기,-975040080,제 18 기,-321522126,제 17 기,-958738408,30,KRW,,278280,천보,CFS
20260316001138,11011,2025,00897752,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 19 기,5905231000,제 18 기,5060000000,제 17 기,5060000000,31,KRW,,278280,천보,CFS
20260316001138,11011,2025,00897752,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 19 기,86332036611,제 18 기,143997043356,제 17 기,171950030627,32,KRW,,278280,천보,CFS
