rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814000951,11012,2025,00125664,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 49 기 반기말,179924972125,제 48 기말,172747485700,7,KRW,,,,,012210,삼미금속,OFS
20250814000951,11012,2025,00125664,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 49 기 반기말,33388301366,제 48 기말,27316070050,8,KRW,,,,,012210,삼미금속,OFS
20250814000951,11012,2025,00125664,BS,재무상태표,-표준계정코드 미사용-,매출채권및상각후원가측정금융자산,-,제 49 기 반기말,15514507095,제 48 기말,13349739021,9,KRW,,,,,012210,삼미금속,OFS
20250814000951,11012,2025,00125664,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 49 기 반기말,3008137604,제 48 기말,1621952976,10,KRW,,,,,012210,삼미금속,OFS
20250814000951,11012,2025,00125664,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 49 기 반기말,4178580,제 48 기말,49113145,11,KRW,,,,,012210,삼미금속,OFS
20250814000951,11012,2025,00125664,BS,재무상태표,ifrs-full_InventoriesTotal,재고자산,-,제 49 기 반기말,14852830185,제 48 기말,12175070751,12,KRW,,,,,012210,삼미금속,OFS
20250814000951,11012,2025,00125664,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 49 기 반기말,8647902,제 48 기말,120194157,13,KRW,,,,,012210,삼미금속,OFS
20250814000951,11012,2025,00125664,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 49 기 반기말,146536670759,제 48 기말,145431415650,14,KRW,,,,,012210,삼미금속,OFS
20250814000951,11012,2025,00125664,BS,재무상태표,-표준계정코드 미사용-,매출채권및상각후원가측정금융자산,-,제 49 기 반기말,96045838,제 48 기말,91714346,15,KRW,,,,,012210,삼미금속,OFS
20250814000951,11012,2025,00125664,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 49 기 반기말,5605484,제 48 기말,5605484,16,KRW,,,,,012210,삼미금속,OFS
20250814000951,11012,2025,00125664,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 49 기 반기말,72683337,제 48 기말,81583335,17,KRW,,,,,012210,삼미금속,OFS
20250814000951,11012,2025,00125664,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 49 기 반기말,7564684,제 48 기말,7564684,18,KRW,,,,,012210,삼미금속,OFS
20250814000951,11012,2025,00125664,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 49 기 반기말,146354771416,제 48 기말,145244947801,19,KRW,,,,,012210,삼미금속,OFS
20250814000951,11012,2025,00125664,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 49 기 반기말,-46522732893,제 48 기말,-46522613109,21,KRW,,,,,012210,삼미금속,OFS
20250814000951,11012,2025,00125664,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 49 기 반기말,48644806338,제 48 기말,44724063568,22,KRW,,,,,012210,삼미금속,OFS
