rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260409000308,11011,2025,00295857,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 29 기,360580180644,제 28 기,359831099508,제 27 기,406978311341,7,KRW,,046070,코다코,CFS
20260409000308,11011,2025,00295857,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 29 기,104020027479,제 28 기,98025987464,제 27 기,124757416240,8,KRW,,046070,코다코,CFS
20260409000308,11011,2025,00295857,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 29 기,5411494259,제 28 기,4394436220,제 27 기,4359597167,9,KRW,,046070,코다코,CFS
20260409000308,11011,2025,00295857,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 29 기,1575214382,제 28 기,1253548771,제 27 기,9427699,10,KRW,,046070,코다코,CFS
20260409000308,11011,2025,00295857,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 29 기,56054040588,제 28 기,48245619080,제 27 기,67178232886,11,KRW,,046070,코다코,CFS
20260409000308,11011,2025,00295857,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 29 기,13245565357,제 28 기,14156143347,제 27 기,13347249271,12,KRW,,046070,코다코,CFS
20260409000308,11011,2025,00295857,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 29 기,27733712893,제 28 기,29976240046,제 27 기,39862909217,13,KRW,,046070,코다코,CFS
20260409000308,11011,2025,00295857,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 29 기,256560153165,제 28 기,261805112044,제 27 기,282220895101,14,KRW,,046070,코다코,CFS
20260409000308,11011,2025,00295857,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 29 기,475500632,제 28 기,365358354,제 27 기,253746896,15,KRW,,046070,코다코,CFS
20260409000308,11011,2025,00295857,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 29 기,2845581261,제 28 기,3023474321,제 27 기,2993939926,16,KRW,,046070,코다코,CFS
