rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 53 기 1분기말,105445795161,제 52 기말,105007314176,7,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 53 기 1분기말,63137961359,제 52 기말,62560769682,8,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 53 기 1분기말,13643239747,제 52 기말,13807203670,9,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 53 기 1분기말,6571940496,제 52 기말,6104114373,10,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가로 측정하는 유동 금융자산,-,제 53 기 1분기말,8057045000,제 52 기말,8044050000,11,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,최초인식시점 또는 그 이후에 지정된 유동 당기손익인식금융자산,-,제 53 기 1분기말,3657572805,제 52 기말,3418280107,12,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 53 기 1분기말,15829017965,제 52 기말,13316431886,13,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 53 기 1분기말,1133798302,제 52 기말,607514874,14,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 53 기 1분기말,14245347044,제 52 기말,17263174772,15,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 53 기 1분기말,42307833802,제 52 기말,42446544494,16,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 53 기 1분기말,207239291,제 52 기말,207239291,17,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 53 기 1분기말,1171589171,제 52 기말,1228961786,18,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 53 기 1분기말,2154727834,제 52 기말,2160808376,19,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 53 기 1분기말,18206190987,제 52 기말,18206190987,20,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_InvestmentsInSubsidiaries,종속기업에 대한 투자자산,-,제 53 기 1분기말,0,제 52 기말,0,21,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_NoncurrentContractAssets,비유동계약자산,-,제 53 기 1분기말,2046041704,제 52 기말,1913817491,22,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가로 측정하는 비유동 금융자산,-,제 53 기 1분기말,138177500,제 52 기말,138162500,23,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,최초인식시점 또는 그 이후에 지정된 비유동 당기손익인식금융자산,-,제 53 기 1분기말,512321136,제 52 기말,559713833,24,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 53 기 1분기말,2495845450,제 52 기말,2542559479,25,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 53 기 1분기말,13744714043,제 52 기말,13877449245,26,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 53 기 1분기말,1630986686,제 52 기말,1611641506,27,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 53 기 1분기말,78161772016,제 52 기말,78627628604,29,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 53 기 1분기말,8285077800,제 52 기말,8285077800,31,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 53 기 1분기말,-1366006695,제 52 기말,-1366006695,32,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 53 기 1분기말,1885397979,제 52 기말,1885397979,33,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 53 기 1분기말,4202400000,제 52 기말,4202400000,34,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 53 기 1분기말,65154902932,제 52 기말,65620759520,35,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 53 기 1분기말,105445795161,제 52 기말,105007314176,37,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 53 기 1분기말,22235192093,제 52 기말,22446915020,39,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 53 기 1분기말,98759680,제 52 기말,328105596,40,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_CurrentContractLiabilities,유동계약부채,-,제 53 기 1분기말,5391847925,제 52 기말,5793306594,41,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 53 기 1분기말,661472635,제 52 기말,693970776,42,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 53 기 1분기말,319927789,제 52 기말,319927789,43,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 53 기 1분기말,1034271012,제 52 기말,954564866,44,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 53 기 1분기말,14728913052,제 52 기말,14357039399,45,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 53 기 1분기말,27284023145,제 52 기말,26379685572,46,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 53 기 1분기말,5048831052,제 52 기말,3932770552,47,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,dart_LongTermBorrowingsGross,"장기차입금(사채 포함), 총액",-,제 53 기 1분기말,0,제 52 기말,0,48,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 53 기 1분기말,378070559,제 52 기말,378070559,49,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 53 기 1분기말,3492382045,제 52 기말,2439429648,50,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 53 기 1분기말,135693651,제 52 기말,143590256,51,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_NoncurrentContractLiabilities,비유동계약부채,-,제 53 기 1분기말,30875406,제 52 기말,19397007,52,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 53 기 1분기말,1011809391,제 52 기말,952283082,53,KRW,,,,,008470,부스타,CFS
20250514000238,11013,2025,00124276,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 53 기 1분기,-57006614,,,6,KRW,-57006614,제 52 기 1분기,-2138788657,-2138788657,008470,부스타,CFS
20250514000238,11013,2025,00124276,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 53 기 1분기,88485979,,,7,KRW,88485979,제 52 기 1분기,38203688,38203688,008470,부스타,CFS
20250514000238,11013,2025,00124276,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 53 기 1분기,346747,,,8,KRW,346747,제 52 기 1분기,755008,755008,008470,부스타,CFS
20250514000238,11013,2025,00124276,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 53 기 1분기,3961030661,,,9,KRW,3961030661,제 52 기 1분기,3487896151,3487896151,008470,부스타,CFS
20250514000238,11013,2025,00124276,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 53 기 1분기,-61766038,,,11,KRW,-61766038,제 52 기 1분기,-2121527762,-2121527762,008470,부스타,CFS
20250514000238,11013,2025,00124276,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 53 기 1분기,24940480550,,,12,KRW,24940480550,제 52 기 1분기,18494463151,18494463151,008470,부스타,CFS
20250514000238,11013,2025,00124276,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 53 기 1분기,51,,,14,KRW,51,제 52 기 1분기,-215,-215,008470,부스타,CFS
20250514000238,11013,2025,00124276,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 53 기 1분기,51,,,15,KRW,51,제 52 기 1분기,-215,-215,008470,부스타,CFS
20250514000238,11013,2025,00124276,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 53 기 1분기,26108749,,,16,KRW,26108749,제 52 기 1분기,65340380,65340380,008470,부스타,CFS
20250514000238,11013,2025,00124276,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 53 기 1분기,416022456,,,17,KRW,416022456,제 52 기 1분기,446729620,446729620,008470,부스타,CFS
20250514000238,11013,2025,00124276,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 53 기 1분기,3904024047,,,18,KRW,3904024047,제 52 기 1분기,1349107494,1349107494,008470,부스타,CFS
20250514000238,11013,2025,00124276,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 53 기 1분기,5922235,,,19,KRW,5922235,제 52 기 1분기,19770700,19770700,008470,부스타,CFS
20250514000238,11013,2025,00124276,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 53 기 1분기,-476890128,,,20,KRW,-476890128,제 52 기 1분기,-381806325,-381806325,008470,부스타,CFS
20250514000238,11013,2025,00124276,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 53 기 1분기,-476890128,,,22,KRW,-476890128,제 52 기 1분기,-381806325,-381806325,008470,부스타,CFS
20250514000238,11013,2025,00124276,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 53 기 1분기,415124090,,,23,KRW,415124090,제 52 기 1분기,-1739721437,-1739721437,008470,부스타,CFS
20250514000238,11013,2025,00124276,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 53 기 1분기,421046325,,,24,KRW,421046325,제 52 기 1분기,-1719950737,-1719950737,008470,부스타,CFS
20250514000238,11013,2025,00124276,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 53 기 1분기,28844504597,,,25,KRW,28844504597,제 52 기 1분기,19843570645,19843570645,008470,부스타,CFS
20250514000238,11013,2025,00124276,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 53 기 1분기,13807203670,,,2,KRW,,제 52 기 1분기,11997395502,,008470,부스타,CFS
20250514000238,11013,2025,00124276,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 53 기 1분기,13643239747,,,3,KRW,,제 52 기 1분기,14550717420,,008470,부스타,CFS
20250514000238,11013,2025,00124276,CF,현금흐름표,dart_PaymentForConsolidatedCapitalTransactions,연결자본거래로 인한 현금유출,-,제 53 기 1분기,0,,,8,KRW,,제 52 기 1분기,0,,008470,부스타,CFS
20250514000238,11013,2025,00124276,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 53 기 1분기,-609984747,,,9,KRW,,제 52 기 1분기,-629326028,,008470,부스타,CFS
20250514000238,11013,2025,00124276,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득으로 인한 현금의 유출,-,제 53 기 1분기,0,,,10,KRW,,제 52 기 1분기,0,,008470,부스타,CFS
20250514000238,11013,2025,00124276,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 감소,-,제 53 기 1분기,0,,,11,KRW,,제 52 기 1분기,0,,008470,부스타,CFS
20250514000238,11013,2025,00124276,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 증가,-,제 53 기 1분기,0,,,12,KRW,,제 52 기 1분기,0,,008470,부스타,CFS
20250514000238,11013,2025,00124276,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,금융리스부채의 지급,-,제 53 기 1분기,205894197,,,13,KRW,,제 52 기 1분기,144417368,,008470,부스타,CFS
20250514000238,11013,2025,00124276,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 53 기 1분기,0,,,14,KRW,,제 52 기 1분기,0,,008470,부스타,CFS
20250514000238,11013,2025,00124276,CF,현금흐름표,dart_RepaymentForGovernmentGrantsClassifiedAsFinancingActivities,정부보조금의 상환,-,제 53 기 1분기,0,,,15,KRW,,제 52 기 1분기,0,,008470,부스타,CFS
