rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814002573,11012,2025,00216647,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 35 기 반기말,1930755784030,제 34 기말,1890071698739,7,KRW,,,,,,,030530,원익홀딩스,CFS
20250814002573,11012,2025,00216647,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 35 기 반기말,322366041919,제 34 기말,363038309672,8,KRW,,,,,,,030530,원익홀딩스,CFS
20250814002573,11012,2025,00216647,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 35 기 반기말,130446458333,제 34 기말,56867595640,9,KRW,,,,,,,030530,원익홀딩스,CFS
20250814002573,11012,2025,00216647,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 35 기 반기말,10363028918,제 34 기말,25581879658,10,KRW,,,,,,,030530,원익홀딩스,CFS
20250814002573,11012,2025,00216647,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생상품자산,-,제 35 기 반기말,0,제 34 기말,3488287945,11,KRW,,,,,,,030530,원익홀딩스,CFS
20250814002573,11012,2025,00216647,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 35 기 반기말,503983668,제 34 기말,6965338825,12,KRW,,,,,,,030530,원익홀딩스,CFS
20250814002573,11012,2025,00216647,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 35 기 반기말,318102530,제 34 기말,32867142,13,KRW,,,,,,,030530,원익홀딩스,CFS
20250814002573,11012,2025,00216647,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 35 기 반기말,88334592628,제 34 기말,92528433200,14,KRW,,,,,,,030530,원익홀딩스,CFS
20250814002573,11012,2025,00216647,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산,-,제 35 기 반기말,2240237479,제 34 기말,2240237479,15,KRW,,,,,,,030530,원익홀딩스,CFS
20250814002573,11012,2025,00216647,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 35 기 반기말,26656673985,제 34 기말,37771080537,16,KRW,,,,,,,030530,원익홀딩스,CFS
20250814002573,11012,2025,00216647,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 35 기 반기말,16583489460,제 34 기말,85234817406,17,KRW,,,,,,,030530,원익홀딩스,CFS
20250814002573,11012,2025,00216647,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 35 기 반기말,46919474918,제 34 기말,52327771840,18,KRW,,,,,,,030530,원익홀딩스,CFS
20250814002573,11012,2025,00216647,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 35 기 반기말,1608389742111,제 34 기말,1527033389067,19,KRW,,,,,,,030530,원익홀딩스,CFS
20250814002573,11012,2025,00216647,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 35 기 반기말,14342174793,제 34 기말,12040471194,20,KRW,,,,,,,030530,원익홀딩스,CFS
20250814002573,11012,2025,00216647,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 35 기 반기말,34909539628,제 34 기말,35507178364,21,KRW,제 33 기,31229663000,,,,,030530,원익홀딩스,CFS
20250814002573,11012,2025,00216647,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 35 기 반기말,130549926337,제 34 기말,64591545139,22,KRW,제 33 기,70263979000,,,,,030530,원익홀딩스,CFS
20250814002573,11012,2025,00216647,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 35 기 반기말,895229126831,제 34 기말,886191253259,23,KRW,,,,,,,030530,원익홀딩스,CFS
20250814002573,11012,2025,00216647,BS,재무상태표,ifrs-full_NoncurrentContractAssets,비유동계약자산,-,제 35 기 반기말,935040063,제 34 기말,1394455620,24,KRW,,,,,,,030530,원익홀딩스,CFS
20250814002573,11012,2025,00216647,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 35 기 반기말,23638978957,제 34 기말,16620472879,25,KRW,,,,,,,030530,원익홀딩스,CFS
20250814002573,11012,2025,00216647,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 35 기 반기말,2157472754,제 34 기말,2158068854,26,KRW,,,,,,,030530,원익홀딩스,CFS
20250814002573,11012,2025,00216647,BS,재무상태표,ifrs-full_NoncurrentReceivables,비유동매출채권및기타채권,-,제 35 기 반기말,180000000,제 34 기말,280000000,27,KRW,,,,,,,030530,원익홀딩스,CFS
20250814002573,11012,2025,00216647,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 35 기 반기말,1383872001,제 34 기말,3416452877,28,KRW,,,,,,,030530,원익홀딩스,CFS
20250814002573,11012,2025,00216647,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 35 기 반기말,3036056000,제 34 기말,3036056000,29,KRW,,,,,,,030530,원익홀딩스,CFS
