rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814003002,11012,2025,01276026,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 11 기 반기말,142356827942,제 10 기말,147334797386,7,KRW,,,,,314130,지놈앤컴퍼니,CFS
20250814003002,11012,2025,01276026,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 11 기 반기말,68582394050,제 10 기말,91927843407,8,KRW,,,,,314130,지놈앤컴퍼니,CFS
20250814003002,11012,2025,01276026,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 11 기 반기말,112371550,제 10 기말,276779908,9,KRW,,,,,314130,지놈앤컴퍼니,CFS
20250814003002,11012,2025,01276026,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 11 기 반기말,1680145059,제 10 기말,2059646850,10,KRW,,,,,314130,지놈앤컴퍼니,CFS
20250814003002,11012,2025,01276026,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 11 기 반기말,42520402342,제 10 기말,65548512736,11,KRW,,,,,314130,지놈앤컴퍼니,CFS
20250814003002,11012,2025,01276026,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 11 기 반기말,381290076,제 10 기말,1568132790,12,KRW,,,,,314130,지놈앤컴퍼니,CFS
20250814003002,11012,2025,01276026,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가 측정 금융자산,-,제 11 기 반기말,4056096376,제 10 기말,2937836645,13,KRW,,,,,314130,지놈앤컴퍼니,CFS
20250814003002,11012,2025,01276026,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익공정가치측정 금융자산,-,제 11 기 반기말,,제 10 기말,4217092372,14,KRW,,,,,314130,지놈앤컴퍼니,CFS
20250814003002,11012,2025,01276026,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 11 기 반기말,17014260,제 10 기말,82180660,15,KRW,,,,,314130,지놈앤컴퍼니,CFS
20250814003002,11012,2025,01276026,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 11 기 반기말,6069562859,제 10 기말,5771123514,16,KRW,,,,,314130,지놈앤컴퍼니,CFS
20250814003002,11012,2025,01276026,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 11 기 반기말,905656659,제 10 기말,857168314,17,KRW,,,,,314130,지놈앤컴퍼니,CFS
