rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319001316,11011,2025,00674498,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기,1059634191903,제 25 기,1050262753534,제 24 기,1036731863917,7,KRW,,121440,골프존홀딩스,CFS
20260319001316,11011,2025,00674498,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기,204478114937,제 25 기,196414638724,제 24 기,144453432380,8,KRW,,121440,골프존홀딩스,CFS
20260319001316,11011,2025,00674498,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기,31841461274,제 25 기,29245943593,제 24 기,16886136170,9,KRW,,121440,골프존홀딩스,CFS
20260319001316,11011,2025,00674498,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,기타금융자산,-,제 26 기,0,제 25 기,2871381486,제 24 기,1926621599,10,KRW,,121440,골프존홀딩스,CFS
20260319001316,11011,2025,00674498,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기,845112592,제 25 기,388136569,제 24 기,800764651,11,KRW,,121440,골프존홀딩스,CFS
20260319001316,11011,2025,00674498,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 26 기,97606116676,제 25 기,83006384921,제 24 기,85546980690,12,KRW,,121440,골프존홀딩스,CFS
20260319001316,11011,2025,00674498,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기,2235518789,제 25 기,1875453274,제 24 기,1873191918,13,KRW,,121440,골프존홀딩스,CFS
20260319001316,11011,2025,00674498,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,단기금융자산,-,제 26 기,49984598679,제 25 기,56044311759,제 24 기,18000000000,14,KRW,,121440,골프존홀딩스,CFS
20260319001316,11011,2025,00674498,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 26 기,21965306927,제 25 기,22983027122,제 24 기,19419737352,15,KRW,,121440,골프존홀딩스,CFS
20260319001316,11011,2025,00674498,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기,855156076966,제 25 기,853848114810,제 24 기,892278431537,16,KRW,,121440,골프존홀딩스,CFS
20260319001316,11011,2025,00674498,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기,2646440117,제 25 기,2423702585,제 24 기,2459028077,17,KRW,,121440,골프존홀딩스,CFS
20260319001316,11011,2025,00674498,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 26 기,5286876723,제 25 기,3177260810,제 24 기,3447133039,18,KRW,,121440,골프존홀딩스,CFS
20260319001316,11011,2025,00674498,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,공동기업및관계기업투자,-,제 26 기,427839354151,제 25 기,419222246428,제 24 기,442530107986,19,KRW,,121440,골프존홀딩스,CFS
20260319001316,11011,2025,00674498,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 26 기,316782542613,제 25 기,318757352457,제 24 기,321490723057,20,KRW,,121440,골프존홀딩스,CFS
20260319001316,11011,2025,00674498,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기기타채권,-,제 26 기,9638618752,제 25 기,9834904699,제 24 기,13398442750,21,KRW,,121440,골프존홀딩스,CFS
