rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260320000265,11011,2025,01160974,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 21 기,73449600502,제 20 기,67315667322,제 19 기,62812540804,7,KRW,,251120,바이오에프디엔씨,OFS
20260320000265,11011,2025,01160974,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 21 기,58153702813,제 20 기,50846560431,제 19 기,45725725338,8,KRW,,251120,바이오에프디엔씨,OFS
20260320000265,11011,2025,01160974,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 21 기,1817825573,제 20 기,979819054,제 19 기,1118572501,9,KRW,,251120,바이오에프디엔씨,OFS
20260320000265,11011,2025,01160974,BS,재무상태표,-표준계정코드 미사용-,유동당기손익-공정가치측정금융자산,-,제 21 기,,제 20 기,727164130,제 19 기,,10,KRW,,251120,바이오에프디엔씨,OFS
20260320000265,11011,2025,01160974,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 21 기,10758312075,제 20 기,7659686430,제 19 기,11882335650,11,KRW,,251120,바이오에프디엔씨,OFS
20260320000265,11011,2025,01160974,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 21 기,1919962305,제 20 기,2020789065,제 19 기,1820294718,12,KRW,,251120,바이오에프디엔씨,OFS
20260320000265,11011,2025,01160974,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 21 기,99543895,제 20 기,71633803,제 19 기,35847698,13,KRW,,251120,바이오에프디엔씨,OFS
20260320000265,11011,2025,01160974,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 21 기,1558058965,제 20 기,1887467949,제 19 기,1868674771,14,KRW,,251120,바이오에프디엔씨,OFS
20260320000265,11011,2025,01160974,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 21 기,42000000000,제 20 기,37500000000,제 19 기,29000000000,15,KRW,,251120,바이오에프디엔씨,OFS
20260320000265,11011,2025,01160974,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 21 기,15295897689,제 20 기,16469106891,제 19 기,17086815466,16,KRW,,251120,바이오에프디엔씨,OFS
20260320000265,11011,2025,01160974,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 21 기,854000000,제 20 기,854000000,제 19 기,894000000,17,KRW,,251120,바이오에프디엔씨,OFS
20260320000265,11011,2025,01160974,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 21 기,320147742,제 20 기,344289492,제 19 기,406544192,18,KRW,,251120,바이오에프디엔씨,OFS
20260320000265,11011,2025,01160974,BS,재무상태표,-표준계정코드 미사용-,비유동당기손익-공정가치측정금융자산,-,제 21 기,,제 20 기,1068055000,제 19 기,2166666250,19,KRW,,251120,바이오에프디엔씨,OFS
20260320000265,11011,2025,01160974,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 21 기,520397166,제 20 기,363369360,제 19 기,163650566,20,KRW,,251120,바이오에프디엔씨,OFS
20260320000265,11011,2025,01160974,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 21 기,145734389,제 20 기,144341428,제 19 기,126422715,21,KRW,,251120,바이오에프디엔씨,OFS
20260320000265,11011,2025,01160974,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 21 기,114006821,제 20 기,50593299,제 19 기,34489325,22,KRW,,251120,바이오에프디엔씨,OFS
20260320000265,11011,2025,01160974,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 21 기,13341611571,제 20 기,13644458312,제 19 기,13295042418,23,KRW,,251120,바이오에프디엔씨,OFS
20260320000265,11011,2025,01160974,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 21 기,35548988598,제 20 기,35548988598,제 19 기,35548988598,25,KRW,,251120,바이오에프디엔씨,OFS
20260320000265,11011,2025,01160974,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 21 기,-2830510650,제 20 기,-2830510650,제 19 기,-2844073635,26,KRW,,251120,바이오에프디엔씨,OFS
20260320000265,11011,2025,01160974,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 21 기,69797615119,제 20 기,63131418006,제 19 기,58616934674,27,KRW,,251120,바이오에프디엔씨,OFS
20260320000265,11011,2025,01160974,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 21 기,4347850000,제 20 기,4347850000,제 19 기,4347850000,28,KRW,,251120,바이오에프디엔씨,OFS
20260320000265,11011,2025,01160974,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 21 기,32731287171,제 20 기,26065090058,제 19 기,21564169711,29,KRW,,251120,바이오에프디엔씨,OFS
20260320000265,11011,2025,01160974,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 21 기,73449600502,제 20 기,67315667322,제 19 기,62812540804,30,KRW,,251120,바이오에프디엔씨,OFS
20260320000265,11011,2025,01160974,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 21 기,3408453558,제 20 기,3979883918,제 19 기,4090507578,32,KRW,,251120,바이오에프디엔씨,OFS
