rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002960,11014,2025,00117337,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 71 기 3분기말,1309198405377,제 70 기말,1316088357178,7,KRW,,,,,,,001520,동양,CFS
20251114002960,11014,2025,00117337,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 71 기 3분기말,337578072182,제 70 기말,390266904593,8,KRW,,,,,,,001520,동양,CFS
20251114002960,11014,2025,00117337,BS,재무상태표,dart_ShortTermLoansNet,단기대여금,-,제 71 기 3분기말,24360000000,제 70 기말,26730000000,9,KRW,,,,,,,001520,동양,CFS
20251114002960,11014,2025,00117337,BS,재무상태표,-표준계정코드 미사용-,유동성장기대여금,-,제 71 기 3분기말,3100000000,제 70 기말,9302413250,10,KRW,,,,,,,001520,동양,CFS
20251114002960,11014,2025,00117337,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 71 기 3분기말,55701974540,제 70 기말,62750469399,11,KRW,,,,,,,001520,동양,CFS
20251114002960,11014,2025,00117337,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 71 기 3분기말,32483100525,제 70 기말,23589414194,12,KRW,,,,,,,001520,동양,CFS
20251114002960,11014,2025,00117337,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,리스채권,-,제 71 기 3분기말,186949525,제 70 기말,186949525,13,KRW,,,,,,,001520,동양,CFS
20251114002960,11014,2025,00117337,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,단기상각후원가측정채무상품,-,제 71 기 3분기말,1986287672,제 70 기말,3869980274,14,KRW,,,,,,,001520,동양,CFS
20251114002960,11014,2025,00117337,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,단기당기손익공정가치금융자산,-,제 71 기 3분기말,21245718296,제 70 기말,23190421069,15,KRW,,,,,,,001520,동양,CFS
20251114002960,11014,2025,00117337,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 71 기 3분기말,867897274,제 70 기말,4187080836,16,KRW,,,,,,,001520,동양,CFS
20251114002960,11014,2025,00117337,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 71 기 3분기말,116299800749,제 70 기말,148389258280,17,KRW,,,,,,,001520,동양,CFS
20251114002960,11014,2025,00117337,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 71 기 3분기말,67678599778,제 70 기말,75737631581,18,KRW,,,,,,,001520,동양,CFS
20251114002960,11014,2025,00117337,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 71 기 3분기말,5043525563,제 70 기말,5768667725,19,KRW,,,,,,,001520,동양,CFS
20251114002960,11014,2025,00117337,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타유동채권,-,제 71 기 3분기말,8155718260,제 70 기말,6061118460,20,KRW,,,,,,,001520,동양,CFS
20251114002960,11014,2025,00117337,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 71 기 3분기말,468500000,제 70 기말,503500000,21,KRW,,,,,,,001520,동양,CFS
20251114002960,11014,2025,00117337,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 71 기 3분기말,971620333195,제 70 기말,925821452585,22,KRW,,,,,,,001520,동양,CFS
20251114002960,11014,2025,00117337,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 71 기 3분기말,335601628,제 70 기말,335601628,23,KRW,,,,,,,001520,동양,CFS
20251114002960,11014,2025,00117337,BS,재무상태표,dart_LongTermLoansNet,장기대여금,-,제 71 기 3분기말,19396751654,제 70 기말,14075513174,24,KRW,,,,,,,001520,동양,CFS
20251114002960,11014,2025,00117337,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 71 기 3분기말,21795255963,제 70 기말,24526188693,25,KRW,,,,,,,001520,동양,CFS
