rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001143,11011,2025,00861997,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 24 기,61931148269,제 23 기,62046343451,제 22 기,50577142244,7,KRW,,175140,휴먼테크놀로지,CFS
20260323001143,11011,2025,00861997,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 24 기,31832488180,제 23 기,47975126999,제 22 기,28806208558,8,KRW,,175140,휴먼테크놀로지,CFS
20260323001143,11011,2025,00861997,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 24 기,5020758844,제 23 기,10025507062,제 22 기,6994292737,9,KRW,,175140,휴먼테크놀로지,CFS
20260323001143,11011,2025,00861997,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 24 기,,제 23 기,5088550862,제 22 기,,10,KRW,,175140,휴먼테크놀로지,CFS
20260323001143,11011,2025,00861997,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 24 기,9773250051,제 23 기,11430307238,제 22 기,8287683279,11,KRW,,175140,휴먼테크놀로지,CFS
20260323001143,11011,2025,00861997,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 24 기,4879695116,제 23 기,4911409438,제 22 기,1971371078,12,KRW,,175140,휴먼테크놀로지,CFS
20260323001143,11011,2025,00861997,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 24 기,5000000000,제 23 기,10078268675,제 22 기,1289400000,13,KRW,,175140,휴먼테크놀로지,CFS
20260323001143,11011,2025,00861997,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 24 기,7158784169,제 23 기,6441083724,제 22 기,10263461464,14,KRW,,175140,휴먼테크놀로지,CFS
20260323001143,11011,2025,00861997,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 24 기,30098660089,제 23 기,14071216452,제 22 기,21770933686,15,KRW,,175140,휴먼테크놀로지,CFS
20260323001143,11011,2025,00861997,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권및기타채권,-,제 24 기,386122890,제 23 기,810691207,제 22 기,180529224,16,KRW,,175140,휴먼테크놀로지,CFS
20260323001143,11011,2025,00861997,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산,-,제 24 기,4915980133,제 23 기,5290422254,제 22 기,520796800,17,KRW,,175140,휴먼테크놀로지,CFS
20260323001143,11011,2025,00861997,BS,재무상태표,-표준계정코드 미사용-,투자부동산,-,제 24 기,691211382,제 23 기,,제 22 기,,18,KRW,,175140,휴먼테크놀로지,CFS
20260323001143,11011,2025,00861997,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 24 기,16825991264,제 23 기,4902690801,제 22 기,10233907783,19,KRW,,175140,휴먼테크놀로지,CFS
20260323001143,11011,2025,00861997,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업투자,-,제 24 기,,제 23 기,335777329,제 22 기,7923655870,20,KRW,,175140,휴먼테크놀로지,CFS
20260323001143,11011,2025,00861997,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 24 기,,제 23 기,,제 22 기,1341000000,21,KRW,,175140,휴먼테크놀로지,CFS
20260323001143,11011,2025,00861997,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 24 기,6170442819,제 23 기,1923082398,제 22 기,973077719,22,KRW,,175140,휴먼테크놀로지,CFS
20260323001143,11011,2025,00861997,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 24 기,1108911601,제 23 기,808552463,제 22 기,597966290,23,KRW,,175140,휴먼테크놀로지,CFS
20260323001143,11011,2025,00861997,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 24 기,41251282260,제 23 기,43240937356,제 22 기,42150321632,25,KRW,,175140,휴먼테크놀로지,CFS
20260323001143,11011,2025,00861997,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 24 기,40937322639,제 23 기,42821760627,제 22 기,42799639128,26,KRW,,175140,휴먼테크놀로지,CFS
20260323001143,11011,2025,00861997,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 24 기,112952142151,제 23 기,97781659440,제 22 기,84942542218,27,KRW,,175140,휴먼테크놀로지,CFS
20260323001143,11011,2025,00861997,BS,재무상태표,dart_OtherCapitalSurplus,기타자본잉여금,-,제 24 기,662739677,제 23 기,-28167778,제 22 기,647932240,28,KRW,,175140,휴먼테크놀로지,CFS
20260323001143,11011,2025,00861997,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 24 기,112289402474,제 23 기,97809827218,제 22 기,84294609978,29,KRW,,175140,휴먼테크놀로지,CFS
20260323001143,11011,2025,00861997,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 24 기,793181233,제 23 기,1285349144,제 22 기,739687736,30,KRW,,175140,휴먼테크놀로지,CFS
20260323001143,11011,2025,00861997,BS,재무상태표,dart_ConsiderationConversionRightsCapitalSurplus,전환권대가,-,제 24 기,,제 23 기,492167911,제 22 기,,31,KRW,,175140,휴먼테크놀로지,CFS
20260323001143,11011,2025,00861997,BS,재무상태표,dart_StockOptions,주식선택권,-,제 24 기,,제 23 기,,제 22 기,49940713,32,KRW,,175140,휴먼테크놀로지,CFS
20260323001143,11011,2025,00861997,BS,재무상태표,-표준계정코드 미사용-,전환권재매입손익,-,제 24 기,793181233,제 23 기,793181233,제 22 기,689747023,33,KRW,,175140,휴먼테크놀로지,CFS
