rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002397,11013,2026,00526599,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기 1분기말,985114220099,제 26 기말,932790285701,7,KRW,,,,,,,145720,덴티움,CFS
20260515002397,11013,2026,00526599,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기 1분기말,493562475275,제 26 기말,456114627184,8,KRW,,,,,,,145720,덴티움,CFS
20260515002397,11013,2026,00526599,BS,재무상태표,-표준계정코드 미사용-,반환제품회수권,-,제 27 기 1분기말,2144582533,제 26 기말,2314601660,9,KRW,,,,,,,145720,덴티움,CFS
20260515002397,11013,2026,00526599,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기 1분기말,91110441313,제 26 기말,77114582013,10,KRW,,,,,,,145720,덴티움,CFS
20260515002397,11013,2026,00526599,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 27 기 1분기말,125204466,제 26 기말,112563922,11,KRW,,,,,,,145720,덴티움,CFS
20260515002397,11013,2026,00526599,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 27 기 1분기말,141210815573,제 26 기말,142162304650,12,KRW,,,,,,,145720,덴티움,CFS
20260515002397,11013,2026,00526599,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 27 기 1분기말,227928022958,제 26 기말,204448801269,13,KRW,,,,,,,145720,덴티움,CFS
20260515002397,11013,2026,00526599,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 27 기 1분기말,14240630781,제 26 기말,12908495025,14,KRW,,,,,,,145720,덴티움,CFS
20260515002397,11013,2026,00526599,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타수취채권,-,제 27 기 1분기말,6560263456,제 26 기말,5563918879,15,KRW,,,,,,,145720,덴티움,CFS
20260515002397,11013,2026,00526599,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 27 기 1분기말,10242514195,제 26 기말,11489359766,16,KRW,,,,,,,145720,덴티움,CFS
